Datetime,AAPL,GOOG,MSFT
2025-02-27 17:42:00+00:00,240.42010498046875,172.77999877929688,397.07000732421875
2025-02-27 17:43:00+00:00,240.5800018310547,172.66000366210938,397.20001220703125
2025-02-27 17:44:00+00:00,240.63999938964844,172.66000366210938,397.2099914550781
2025-02-27 17:45:00+00:00,240.8300018310547,172.8000030517578,397.2850036621094
2025-02-27 17:46:00+00:00,240.8699951171875,172.69000244140625,397.45001220703125
2025-02-27 17:47:00+00:00,240.69500732421875,172.58999633789062,397.1700134277344
2025-02-27 17:48:00+00:00,240.66000366210938,172.63999938964844,397.2200012207031
2025-02-27 17:49:00+00:00,240.5749969482422,172.5500030517578,397.0210876464844
2025-02-27 17:50:00+00:00,240.39999389648438,172.47000122070312,396.8800048828125
2025-02-27 17:51:00+00:00,240.42999267578125,172.50999450683594,396.875
2025-02-27 17:52:00+00:00,240.67999267578125,172.72999572753906,397.19500732421875
2025-02-27 17:53:00+00:00,240.875,172.64999389648438,397.2124938964844
2025-02-27 17:54:00+00:00,240.74000549316406,172.66000366210938,397.1499938964844
2025-02-27 17:55:00+00:00,240.75,172.61000061035156,397.293701171875
2025-02-27 17:56:00+00:00,240.74899291992188,172.61000061035156,397.1099853515625
2025-02-27 17:57:00+00:00,240.6199951171875,172.57000732421875,397.0799865722656
2025-02-27 17:58:00+00:00,240.64610290527344,172.50999450683594,396.9800109863281
2025-02-27 17:59:00+00:00,240.77499389648438,172.6300048828125,397.0801086425781
2025-02-27 18:00:00+00:00,240.8834991455078,172.75010681152344,397.2406921386719
2025-02-27 18:01:00+00:00,240.9499969482422,172.6750030517578,397.3349914550781
2025-02-27 18:02:00+00:00,241.22000122070312,172.72500610351562,397.489990234375
2025-02-27 18:03:00+00:00,241.2042999267578,172.61000061035156,397.4200134277344
2025-02-27 18:04:00+00:00,241.07000732421875,172.3800048828125,397.29058837890625
2025-02-27 18:05:00+00:00,241.01840209960938,172.40499877929688,397.1050109863281
2025-02-27 18:06:00+00:00,241.0,172.3975067138672,396.9800109863281
2025-02-27 18:07:00+00:00,241.17999267578125,172.5399932861328,397.2699890136719
2025-02-27 18:08:00+00:00,241.164794921875,172.55999755859375,397.239990234375
2025-02-27 18:09:00+00:00,241.11000061035156,172.6199951171875,397.2300109863281
2025-02-27 18:10:00+00:00,241.22970581054688,172.63999938964844,397.2550048828125
2025-02-27 18:11:00+00:00,241.19500732421875,172.6699981689453,397.4800109863281
2025-02-27 18:12:00+00:00,241.4250030517578,172.8300018310547,397.8192138671875
2025-02-27 18:13:00+00:00,241.57000732421875,172.9550018310547,398.0899963378906
2025-02-27 18:14:00+00:00,241.50999450683594,172.9499969482422,397.9800109863281
2025-02-27 18:15:00+00:00,241.63999938964844,172.97000122070312,398.18499755859375
2025-02-27 18:16:00+00:00,241.5720977783203,172.86000061035156,398.02490234375
2025-02-27 18:17:00+00:00,241.6199951171875,172.82000732421875,398.010009765625
2025-02-27 18:18:00+00:00,241.85000610351562,172.99000549316406,398.20001220703125
2025-02-27 18:19:00+00:00,241.83009338378906,172.91000366210938,398.1449890136719
2025-02-27 18:20:00+00:00,241.85000610351562,172.92999267578125,398.239990234375
2025-02-27 18:21:00+00:00,241.9250030517578,173.08999633789062,398.55999755859375
2025-02-27 18:22:00+00:00,241.9600067138672,173.08999633789062,398.5549011230469
2025-02-27 18:23:00+00:00,242.0500030517578,173.1300048828125,398.5849914550781
2025-02-27 18:24:00+00:00,242.10499572753906,173.1699981689453,398.56500244140625
2025-02-27 18:25:00+00:00,242.0850067138672,173.1300048828125,398.739990234375
2025-02-27 18:26:00+00:00,242.01499938964844,172.9499969482422,398.4599914550781
2025-02-27 18:27:00+00:00,241.97999572753906,172.90809631347656,398.4700012207031
2025-02-27 18:28:00+00:00,242.0800018310547,172.86000061035156,398.4009094238281
2025-02-27 18:29:00+00:00,241.89999389648438,172.77999877929688,398.375
2025-02-27 18:30:00+00:00,242.0399932861328,172.91000366210938,398.510009765625
2025-02-27 18:31:00+00:00,241.96499633789062,172.98899841308594,398.5
2025-02-27 18:32:00+00:00,241.97430419921875,173.11000061035156,398.3800048828125
2025-02-27 18:33:00+00:00,241.80999755859375,173.07000732421875,398.2650146484375
2025-02-27 18:34:00+00:00,241.83999633789062,173.14999389648438,398.3900146484375
2025-02-27 18:35:00+00:00,241.8699951171875,173.17100524902344,398.3443908691406
2025-02-27 18:36:00+00:00,241.86000061035156,173.24000549316406,398.3500061035156
2025-02-27 18:37:00+00:00,241.8350067138672,173.25,398.30499267578125
2025-02-27 18:38:00+00:00,241.83999633789062,173.25,398.30999755859375
2025-02-27 18:39:00+00:00,241.9199981689453,173.1999969482422,398.44500732421875
2025-02-27 18:40:00+00:00,241.8800048828125,173.2050018310547,398.4700012207031
2025-02-27 18:41:00+00:00,241.82000732421875,173.1750030517578,398.2900085449219
2025-02-27 18:42:00+00:00,241.85000610351562,173.2100067138672,398.375
2025-02-27 18:43:00+00:00,241.67999267578125,173.03500366210938,398.1199951171875
2025-02-27 18:44:00+00:00,241.75,173.05499267578125,398.09368896484375
2025-02-27 18:45:00+00:00,241.79620361328125,173.06190490722656,398.1990966796875
2025-02-27 18:46:00+00:00,241.8000030517578,173.10499572753906,398.1700134277344
2025-02-27 18:47:00+00:00,241.91000366210938,173.1999969482422,398.3500061035156
2025-02-27 18:48:00+00:00,241.88999938964844,173.14999389648438,398.3882141113281
2025-02-27 18:49:00+00:00,241.77999877929688,173.13999938964844,398.375
2025-02-27 18:50:00+00:00,241.63499450683594,172.97999572753906,398.010009765625
2025-02-27 18:51:00+00:00,241.72999572753906,173.0500030517578,398.1549987792969
2025-02-27 18:52:00+00:00,241.85000610351562,173.02000427246094,398.2200012207031
2025-02-27 18:53:00+00:00,241.92999267578125,173.02000427246094,398.4150085449219
2025-02-27 18:54:00+00:00,241.97000122070312,173.10499572753906,398.47900390625
2025-02-27 18:55:00+00:00,241.96499633789062,173.13999938964844,398.29998779296875
2025-02-27 18:56:00+00:00,241.92999267578125,173.1699981689453,398.3949890136719
2025-02-27 18:57:00+00:00,241.9199981689453,173.0800018310547,398.2701110839844
2025-02-27 18:58:00+00:00,241.81410217285156,172.92999267578125,398.2331848144531
2025-02-27 18:59:00+00:00,241.61000061035156,172.76319885253906,397.8299865722656
2025-02-27 19:00:00+00:00,241.4604034423828,172.65879821777344,397.6549987792969
2025-02-27 19:01:00+00:00,241.6999969482422,172.75,397.760009765625
2025-02-27 19:02:00+00:00,241.64999389648438,172.81500244140625,397.7900085449219
2025-02-27 19:03:00+00:00,241.72999572753906,172.82000732421875,397.64080810546875
2025-02-27 19:04:00+00:00,241.6999969482422,172.84500122070312,397.6675109863281
2025-02-27 19:05:00+00:00,241.67999267578125,172.86000061035156,397.44000244140625
2025-02-27 19:06:00+00:00,241.6199951171875,172.8300018310547,397.3999938964844
2025-02-27 19:07:00+00:00,241.67999267578125,172.85000610351562,397.55999755859375
2025-02-27 19:08:00+00:00,241.52000427246094,172.82000732421875,397.44000244140625
2025-02-27 19:09:00+00:00,241.4499969482422,172.7899932861328,397.44000244140625
2025-02-27 19:10:00+00:00,241.3800048828125,172.65499877929688,397.30938720703125
2025-02-27 19:11:00+00:00,241.35009765625,172.64999389648438,397.2049865722656
2025-02-27 19:12:00+00:00,241.30499267578125,172.6699981689453,397.2379150390625
2025-02-27 19:13:00+00:00,241.3699951171875,172.67999267578125,396.95001220703125
2025-02-27 19:14:00+00:00,241.27000427246094,172.5800018310547,396.7934875488281
2025-02-27 19:15:00+00:00,241.0500030517578,172.52999877929688,396.5299987792969
2025-02-27 19:16:00+00:00,241.02999877929688,172.4499969482422,396.4200134277344
2025-02-27 19:17:00+00:00,241.0800018310547,172.35499572753906,396.2900085449219
2025-02-27 19:18:00+00:00,241.16000366210938,172.36000061035156,396.4081115722656
2025-02-27 19:19:00+00:00,241.16000366210938,172.3800048828125,396.5889892578125
2025-02-27 19:20:00+00:00,241.27000427246094,172.33999633789062,396.82000732421875
2025-02-27 19:21:00+00:00,241.0800018310547,172.11500549316406,396.6600036621094
2025-02-27 19:22:00+00:00,241.02000427246094,172.07000732421875,396.6700134277344
2025-02-27 19:23:00+00:00,240.9499969482422,172.02000427246094,396.69000244140625
2025-02-27 19:24:00+00:00,240.80499267578125,171.88999938964844,396.4200134277344
2025-02-27 19:25:00+00:00,240.8300018310547,171.93499755859375,396.4100036621094
2025-02-27 19:26:00+00:00,240.6699981689453,171.92999267578125,396.29998779296875
2025-02-27 19:27:00+00:00,240.72999572753906,171.8249969482422,396.25
2025-02-27 19:28:00+00:00,240.73590087890625,171.97000122070312,396.1600036621094
2025-02-27 19:29:00+00:00,240.6300048828125,171.88999938964844,396.01031494140625
2025-02-27 19:30:00+00:00,240.35000610351562,171.7050018310547,395.6499938964844
2025-02-27 19:31:00+00:00,240.4499969482422,171.76499938964844,395.6780090332031
2025-02-27 19:32:00+00:00,240.1199951171875,171.55999755859375,395.1300048828125
2025-02-27 19:33:00+00:00,240.10009765625,171.44000244140625,394.93341064453125
2025-02-27 19:34:00+00:00,240.1999969482422,171.6300048828125,394.96099853515625
2025-02-27 19:35:00+00:00,240.41529846191406,171.85000610351562,395.4599914550781
2025-02-27 19:36:00+00:00,240.39999389648438,171.6199951171875,395.3399963378906
2025-02-27 19:37:00+00:00,240.3800048828125,171.58999633789062,395.4700012207031
2025-02-27 19:38:00+00:00,240.47000122070312,171.7100067138672,395.4601135253906
2025-02-27 19:39:00+00:00,240.42999267578125,171.6999969482422,395.4800109863281
2025-02-27 19:40:00+00:00,240.2899932861328,171.59559631347656,395.32000732421875
2025-02-27 19:41:00+00:00,240.2030029296875,171.44000244140625,395.20001220703125
2025-02-27 19:42:00+00:00,240.19000244140625,171.32000732421875,394.8800048828125
2025-02-27 19:43:00+00:00,240.19000244140625,171.4499969482422,395.17999267578125
2025-02-27 19:44:00+00:00,240.27999877929688,171.62620544433594,395.4200134277344
2025-02-27 19:45:00+00:00,240.3000030517578,171.64500427246094,395.6600036621094
2025-02-27 19:46:00+00:00,240.24000549316406,171.55999755859375,395.5899963378906
2025-02-27 19:47:00+00:00,240.22999572753906,171.64999389648438,395.6600036621094
2025-02-27 19:48:00+00:00,239.86459350585938,171.42999267578125,394.9549865722656
2025-02-27 19:49:00+00:00,239.92999267578125,171.44000244140625,395.0
2025-02-27 19:50:00+00:00,239.8000030517578,171.4199981689453,394.82501220703125
2025-02-27 19:51:00+00:00,239.97999572753906,171.67999267578125,395.2099914550781
2025-02-27 19:52:00+00:00,239.89999389648438,171.6699981689453,395.1099853515625
2025-02-27 19:53:00+00:00,239.74000549316406,171.5500030517578,394.7550048828125
2025-02-27 19:54:00+00:00,239.8350067138672,171.77999877929688,395.1099853515625
2025-02-27 19:55:00+00:00,239.80999755859375,171.7100067138672,395.1300048828125
2025-02-27 19:56:00+00:00,239.8699951171875,171.7100067138672,395.3399963378906
2025-02-27 19:57:00+00:00,239.58999633789062,171.6199951171875,395.04998779296875
2025-02-27 19:58:00+00:00,239.74009704589844,171.66000366210938,395.1549987792969
2025-02-27 19:59:00+00:00,239.7100067138672,171.61000061035156,395.0199890136719
2025-02-27 20:00:00+00:00,239.5,171.4499969482422,394.7950134277344
2025-02-27 20:01:00+00:00,239.3300018310547,171.35000610351562,394.3900146484375
2025-02-27 20:02:00+00:00,238.94000244140625,171.14999389648438,393.7550048828125
2025-02-27 20:03:00+00:00,238.8800048828125,171.00999450683594,393.55499267578125
2025-02-27 20:04:00+00:00,239.1999969482422,171.13999938964844,393.67999267578125
2025-02-27 20:05:00+00:00,239.07000732421875,171.02999877929688,393.7300109863281
2025-02-27 20:06:00+00:00,239.0500030517578,171.0800018310547,393.80999755859375
2025-02-27 20:07:00+00:00,239.0399932861328,171.16000366210938,394.0758972167969
2025-02-27 20:08:00+00:00,238.9340057373047,170.94000244140625,393.8800048828125
2025-02-27 20:09:00+00:00,239.08999633789062,170.99000549316406,393.95001220703125
2025-02-27 20:10:00+00:00,239.22000122070312,170.92999267578125,394.0455017089844
2025-02-27 20:11:00+00:00,239.25,170.8800048828125,394.1300048828125
2025-02-27 20:12:00+00:00,239.19500732421875,170.8699951171875,393.9700012207031
2025-02-27 20:13:00+00:00,238.95840454101562,170.72500610351562,393.7200012207031
2025-02-27 20:14:00+00:00,239.04989624023438,170.86000061035156,393.7200012207031
2025-02-27 20:15:00+00:00,238.96640014648438,170.6999969482422,393.5799865722656
2025-02-27 20:16:00+00:00,239.1136016845703,170.67999267578125,393.4549865722656
2025-02-27 20:17:00+00:00,239.1300048828125,170.7050018310547,393.7300109863281
2025-02-27 20:18:00+00:00,239.05999755859375,170.69000244140625,393.6549987792969
