Datetime,AAPL,GOOG,MSFT
2025-02-10 16:04:00+00:00,229.06300354003906,189.32640075683594,414.95001220703125
2025-02-10 16:05:00+00:00,229.0,189.2899932861328,414.75
2025-02-10 16:06:00+00:00,228.9949951171875,189.25,414.6199951171875
2025-02-10 16:07:00+00:00,228.7899932861328,189.08999633789062,414.7229919433594
2025-02-10 16:08:00+00:00,228.83999633789062,188.85000610351562,414.45001220703125
2025-02-10 16:09:00+00:00,229.1490936279297,189.03469848632812,414.7699890136719
2025-02-10 16:10:00+00:00,229.32769775390625,188.95120239257812,414.8299865722656
2025-02-10 16:11:00+00:00,229.27999877929688,189.07080078125,414.75
2025-02-10 16:12:00+00:00,229.2050018310547,189.07000732421875,414.7099914550781
2025-02-10 16:13:00+00:00,229.26930236816406,189.0198974609375,414.79998779296875
2025-02-10 16:14:00+00:00,229.2899932861328,189.05799865722656,414.75
2025-02-10 16:15:00+00:00,229.16000366210938,188.9499969482422,414.5476989746094
2025-02-10 16:16:00+00:00,229.0800018310547,189.1154022216797,414.67999267578125
2025-02-10 16:17:00+00:00,229.1199951171875,189.1300048828125,414.739990234375
2025-02-10 16:18:00+00:00,229.18499755859375,189.1199951171875,414.7650146484375
2025-02-10 16:19:00+00:00,229.17999267578125,189.10000610351562,414.6700134277344
2025-02-10 16:20:00+00:00,229.30999755859375,189.22999572753906,414.8500061035156
2025-02-10 16:21:00+00:00,228.94000244140625,189.05999755859375,414.79998779296875
2025-02-10 16:22:00+00:00,229.01499938964844,189.14999389648438,414.8492126464844
2025-02-10 16:23:00+00:00,229.00010681152344,189.1999969482422,414.8949890136719
2025-02-10 16:24:00+00:00,229.19000244140625,189.36000061035156,415.12969970703125
2025-02-10 16:25:00+00:00,229.3699951171875,189.38999938964844,415.2543029785156
2025-02-10 16:26:00+00:00,229.36000061035156,189.35000610351562,415.07000732421875
2025-02-10 16:27:00+00:00,229.43499755859375,189.25,415.0799865722656
2025-02-10 16:28:00+00:00,229.4600067138672,189.05960083007812,415.0950012207031
2025-02-10 16:29:00+00:00,229.36000061035156,188.97999572753906,415.0857849121094
2025-02-10 16:30:00+00:00,229.11000061035156,188.8699951171875,414.7349853515625
2025-02-10 16:31:00+00:00,229.0749969482422,188.72999572753906,414.7605895996094
2025-02-10 16:32:00+00:00,228.9001007080078,188.76499938964844,414.5799865722656
2025-02-10 16:33:00+00:00,228.97000122070312,188.75999450683594,414.45001220703125
2025-02-10 16:34:00+00:00,229.0449981689453,188.77999877929688,414.4549865722656
2025-02-10 16:35:00+00:00,229.08999633789062,188.7899932861328,414.4700012207031
2025-02-10 16:36:00+00:00,229.06500244140625,188.94839477539062,414.5400085449219
2025-02-10 16:37:00+00:00,229.02999877929688,188.8800048828125,414.489990234375
2025-02-10 16:38:00+00:00,228.91000366210938,188.8000030517578,414.439697265625
2025-02-10 16:39:00+00:00,229.02560424804688,188.84500122070312,414.42498779296875
2025-02-10 16:40:00+00:00,229.0449981689453,188.9199981689453,414.5799865722656
2025-02-10 16:41:00+00:00,228.9949951171875,189.0500030517578,414.25
2025-02-10 16:42:00+00:00,228.9600067138672,189.16000366210938,414.27398681640625
2025-02-10 16:43:00+00:00,228.99400329589844,189.11839294433594,414.17498779296875
2025-02-10 16:44:00+00:00,229.0500030517578,189.02000427246094,414.19500732421875
2025-02-10 16:45:00+00:00,229.0,189.07000732421875,414.239990234375
2025-02-10 16:46:00+00:00,228.94000244140625,188.94500732421875,414.04998779296875
2025-02-10 16:47:00+00:00,228.77999877929688,189.02999877929688,414.1499938964844
2025-02-10 16:48:00+00:00,228.7899932861328,189.00999450683594,414.1300048828125
2025-02-10 16:49:00+00:00,228.94500732421875,189.05850219726562,414.0400085449219
2025-02-10 16:50:00+00:00,228.9499969482422,188.99000549316406,414.0249938964844
2025-02-10 16:51:00+00:00,229.0500030517578,189.0050048828125,414.1300048828125
2025-02-10 16:52:00+00:00,229.0399932861328,189.1199951171875,414.18499755859375
2025-02-10 16:53:00+00:00,228.9600067138672,189.07000732421875,414.356689453125
2025-02-10 16:54:00+00:00,229.0399932861328,188.94000244140625,414.3500061035156
2025-02-10 16:55:00+00:00,229.08999633789062,188.97000122070312,414.32000732421875
2025-02-10 16:56:00+00:00,229.14999389648438,188.9199981689453,414.2699890136719
2025-02-10 16:57:00+00:00,229.21499633789062,188.86399841308594,414.2300109863281
2025-02-10 16:58:00+00:00,229.28500366210938,188.90499877929688,414.29840087890625
2025-02-10 16:59:00+00:00,229.22000122070312,188.94000244140625,414.29998779296875
2025-02-10 17:00:00+00:00,229.0399932861328,188.6999969482422,414.0115966796875
2025-02-10 17:01:00+00:00,229.125,188.6999969482422,413.94000244140625
2025-02-10 17:02:00+00:00,229.14999389648438,188.57000732421875,413.8399963378906
2025-02-10 17:03:00+00:00,229.0800018310547,188.5500030517578,413.70001220703125
2025-02-10 17:04:00+00:00,228.99000549316406,188.55819702148438,413.6300048828125
2025-02-10 17:05:00+00:00,228.75999450683594,188.4604949951172,413.3949890136719
2025-02-10 17:06:00+00:00,228.80999755859375,188.63839721679688,413.4700012207031
2025-02-10 17:07:00+00:00,228.72799682617188,188.4833984375,413.29998779296875
2025-02-10 17:08:00+00:00,228.63259887695312,188.3350067138672,413.1400146484375
2025-02-10 17:09:00+00:00,228.6300048828125,188.37930297851562,413.1300048828125
2025-02-10 17:10:00+00:00,228.5491943359375,188.22000122070312,412.94000244140625
2025-02-10 17:11:00+00:00,228.44500732421875,188.1750030517578,412.81988525390625
2025-02-10 17:12:00+00:00,228.4499969482422,188.30999755859375,413.05999755859375
2025-02-10 17:13:00+00:00,228.40829467773438,188.19000244140625,412.7799987792969
2025-02-10 17:14:00+00:00,228.5019989013672,188.1403045654297,412.80999755859375
2025-02-10 17:15:00+00:00,228.3699951171875,188.0319061279297,412.67889404296875
2025-02-10 17:16:00+00:00,228.2449951171875,188.04949951171875,412.5400085449219
2025-02-10 17:17:00+00:00,228.3699951171875,187.97000122070312,412.5249938964844
2025-02-10 17:18:00+00:00,228.41000366210938,187.9499969482422,412.5799865722656
2025-02-10 17:19:00+00:00,228.32000732421875,187.97000122070312,412.5350036621094
2025-02-10 17:20:00+00:00,228.3300018310547,187.9199981689453,412.4786071777344
2025-02-10 17:21:00+00:00,228.36920166015625,187.84010314941406,412.6199951171875
2025-02-10 17:22:00+00:00,228.4636993408203,187.92999267578125,412.3699951171875
2025-02-10 17:23:00+00:00,228.547607421875,187.94000244140625,412.5799865722656
2025-02-10 17:24:00+00:00,228.5800018310547,187.94000244140625,412.70001220703125
2025-02-10 17:25:00+00:00,228.54400634765625,188.11830139160156,412.80499267578125
2025-02-10 17:26:00+00:00,228.52999877929688,187.99000549316406,412.6700134277344
2025-02-10 17:27:00+00:00,228.61500549316406,188.03990173339844,412.6199951171875
2025-02-10 17:28:00+00:00,228.52499389648438,187.9250030517578,412.29998779296875
2025-02-10 17:29:00+00:00,228.470703125,187.92660522460938,412.07501220703125
2025-02-10 17:30:00+00:00,228.56500244140625,188.06500244140625,412.0310974121094
2025-02-10 17:31:00+00:00,228.60000610351562,188.01429748535156,412.17498779296875
2025-02-10 17:32:00+00:00,228.52999877929688,188.0500030517578,412.1700134277344
2025-02-10 17:33:00+00:00,228.56500244140625,188.03030395507812,412.1199951171875
2025-02-10 17:34:00+00:00,228.56500244140625,188.0500030517578,412.1499938964844
2025-02-10 17:35:00+00:00,228.52999877929688,188.0,412.1344909667969
2025-02-10 17:36:00+00:00,228.5780029296875,188.05999755859375,412.57501220703125
2025-02-10 17:37:00+00:00,228.5500030517578,188.1199951171875,412.6400146484375
2025-02-10 17:38:00+00:00,228.63079833984375,188.1699981689453,412.5450134277344
2025-02-10 17:39:00+00:00,228.8000030517578,188.13999938964844,412.52020263671875
2025-02-10 17:40:00+00:00,228.8000030517578,188.22999572753906,412.55499267578125
2025-02-10 17:41:00+00:00,228.69000244140625,188.25999450683594,412.5400085449219
2025-02-10 17:42:00+00:00,228.75999450683594,188.1999969482422,412.6000061035156
2025-02-10 17:43:00+00:00,228.75990295410156,188.12010192871094,412.7099914550781
2025-02-10 17:44:00+00:00,228.69000244140625,188.05999755859375,412.5201110839844
2025-02-10 17:45:00+00:00,228.49740600585938,188.05999755859375,412.5050048828125
2025-02-10 17:46:00+00:00,228.5050048828125,187.97999572753906,412.50201416015625
2025-02-10 17:47:00+00:00,228.49929809570312,187.97000122070312,412.489990234375
2025-02-10 17:48:00+00:00,228.46009826660156,187.92999267578125,412.510009765625
2025-02-10 17:49:00+00:00,228.5010986328125,187.9499969482422,412.55999755859375
2025-02-10 17:50:00+00:00,228.47500610351562,188.0500030517578,412.5199890136719
2025-02-10 17:51:00+00:00,228.5,188.14999389648438,412.5000915527344
2025-02-10 17:52:00+00:00,228.49000549316406,188.2100067138672,412.4700012207031
2025-02-10 17:53:00+00:00,228.50999450683594,188.25999450683594,412.5799865722656
2025-02-10 17:54:00+00:00,228.52000427246094,188.35110473632812,412.5
2025-02-10 17:55:00+00:00,228.61000061035156,188.4199981689453,412.67999267578125
2025-02-10 17:56:00+00:00,228.4884033203125,188.3874969482422,412.55999755859375
2025-02-10 17:57:00+00:00,228.55999755859375,188.3300018310547,412.7699890136719
2025-02-10 17:58:00+00:00,228.5800018310547,188.4477996826172,412.6300048828125
2025-02-10 17:59:00+00:00,228.6649932861328,188.47000122070312,412.6499938964844
2025-02-10 18:00:00+00:00,228.73919677734375,188.31089782714844,412.6700134277344
2025-02-10 18:01:00+00:00,228.77000427246094,188.33999633789062,412.6700134277344
2025-02-10 18:02:00+00:00,228.72000122070312,188.38999938964844,412.625
2025-02-10 18:03:00+00:00,228.78500366210938,188.35000610351562,412.6300048828125
2025-02-10 18:04:00+00:00,228.7899932861328,188.36000061035156,412.64019775390625
2025-02-10 18:05:00+00:00,228.77499389648438,188.30999755859375,412.625
2025-02-10 18:06:00+00:00,228.86000061035156,188.33009338378906,412.6000061035156
2025-02-10 18:07:00+00:00,228.7299041748047,188.27000427246094,412.6050109863281
2025-02-10 18:08:00+00:00,228.66000366210938,188.375,412.5299987792969
2025-02-10 18:09:00+00:00,228.71060180664062,188.50799560546875,412.3500061035156
2025-02-10 18:10:00+00:00,228.76800537109375,188.4499969482422,412.3800048828125
2025-02-10 18:11:00+00:00,228.6800994873047,188.4499969482422,412.3900146484375
2025-02-10 18:12:00+00:00,228.65029907226562,188.37060546875,412.42999267578125
2025-02-10 18:13:00+00:00,228.57009887695312,188.4199981689453,412.4700012207031
2025-02-10 18:14:00+00:00,228.47999572753906,188.41000366210938,412.54998779296875
2025-02-10 18:15:00+00:00,228.5279998779297,188.39999389648438,412.70001220703125
2025-02-10 18:16:00+00:00,228.55999755859375,188.42999267578125,412.77899169921875
2025-02-10 18:17:00+00:00,228.57000732421875,188.38999938964844,412.8399963378906
2025-02-10 18:18:00+00:00,228.57000732421875,188.4199981689453,412.8699951171875
2025-02-10 18:19:00+00:00,228.5220947265625,188.38999938964844,412.79998779296875
2025-02-10 18:20:00+00:00,228.63999938964844,188.5500030517578,412.7814025878906
2025-02-10 18:21:00+00:00,228.7100067138672,188.593994140625,412.9200134277344
2025-02-10 18:22:00+00:00,228.72999572753906,188.5449981689453,412.92999267578125
2025-02-10 18:23:00+00:00,228.67999267578125,188.42999267578125,412.8489990234375
2025-02-10 18:24:00+00:00,228.63999938964844,188.4394073486328,412.77899169921875
2025-02-10 18:25:00+00:00,228.65199279785156,188.52000427246094,412.95001220703125
2025-02-10 18:26:00+00:00,228.4949951171875,188.50999450683594,412.94000244140625
2025-02-10 18:27:00+00:00,228.4398956298828,188.47999572753906,412.82000732421875
2025-02-10 18:28:00+00:00,228.44000244140625,188.5,412.8699951171875
2025-02-10 18:29:00+00:00,228.47000122070312,188.52000427246094,412.79998779296875
2025-02-10 18:30:00+00:00,228.5399932861328,188.50999450683594,412.875
2025-02-10 18:31:00+00:00,228.58999633789062,188.4600067138672,412.8699951171875
2025-02-10 18:32:00+00:00,228.55499267578125,188.58999633789062,412.99468994140625
2025-02-10 18:33:00+00:00,228.53500366210938,188.5399932861328,413.0150146484375
2025-02-10 18:34:00+00:00,228.54029846191406,188.53919982910156,413.0
2025-02-10 18:35:00+00:00,228.4700927734375,188.49000549316406,412.8500061035156
2025-02-10 18:36:00+00:00,228.48060607910156,188.52999877929688,412.7900085449219
2025-02-10 18:37:00+00:00,228.4799041748047,188.52999877929688,412.88519287109375
2025-02-10 18:38:00+00:00,228.4980010986328,188.4989013671875,412.80499267578125
2025-02-10 18:39:00+00:00,228.47999572753906,188.45950317382812,412.7799987792969
2025-02-10 18:40:00+00:00,228.5399932861328,188.41000366210938,412.70001220703125
2025-02-10 18:41:00+00:00,228.5,188.4105987548828,412.6300048828125
2025-02-10 18:42:00+00:00,228.50999450683594,188.36000061035156,412.5849914550781
2025-02-10 18:43:00+00:00,228.47999572753906,188.3800048828125,412.6004943847656
2025-02-10 18:44:00+00:00,228.44000244140625,188.33999633789062,412.5325927734375
2025-02-10 18:45:00+00:00,228.46499633789062,188.4600067138672,412.55499267578125
2025-02-10 18:46:00+00:00,228.5500030517578,188.4499969482422,412.614990234375
2025-02-10 18:47:00+00:00,228.51499938964844,188.52999877929688,412.635009765625
2025-02-10 18:48:00+00:00,228.47500610351562,188.49000549316406,412.5799865722656
2025-02-10 18:49:00+00:00,228.52960205078125,188.50999450683594,412.6400146484375
2025-02-10 18:50:00+00:00,228.5800018310547,188.53990173339844,412.6600036621094
2025-02-10 18:51:00+00:00,228.60000610351562,188.57000732421875,412.7200012207031
2025-02-10 18:52:00+00:00,228.60000610351562,188.55999755859375,412.7449951171875
2025-02-10 18:53:00+00:00,228.5800018310547,188.54930114746094,412.7449951171875
2025-02-10 18:54:00+00:00,228.52000427246094,188.52999877929688,412.67999267578125
2025-02-10 18:55:00+00:00,228.6840057373047,188.5800018310547,412.64898681640625
2025-02-10 18:56:00+00:00,228.61000061035156,188.57069396972656,412.6000061035156
2025-02-10 18:57:00+00:00,228.6699981689453,188.5800018310547,412.5350036621094
2025-02-10 18:58:00+00:00,228.59500122070312,188.55999755859375,412.4800109863281
2025-02-10 18:59:00+00:00,228.55929565429688,188.49200439453125,412.4800109863281
2025-02-10 19:00:00+00:00,228.46499633789062,188.31500244140625,412.2200012207031
2025-02-10 19:01:00+00:00,228.4884033203125,188.32000732421875,412.19000244140625
2025-02-10 19:02:00+00:00,228.6699981689453,188.36000061035156,412.3599853515625
2025-02-10 19:03:00+00:00,228.6999969482422,188.35000610351562,412.3800048828125
2025-02-10 19:04:00+00:00,228.64190673828125,188.3249969482422,412.239990234375
2025-02-10 19:05:00+00:00,228.72500610351562,188.2899932861328,412.2300109863281
2025-02-10 19:06:00+00:00,228.65499877929688,188.3300018310547,412.19000244140625
2025-02-10 19:07:00+00:00,228.6750030517578,188.3350067138672,412.2398986816406
2025-02-10 19:08:00+00:00,228.63560485839844,188.2899932861328,412.135009765625
2025-02-10 19:09:00+00:00,228.64999389648438,188.35000610351562,412.0716857910156
2025-02-10 19:10:00+00:00,228.6199951171875,188.40069580078125,412.05499267578125
2025-02-10 19:11:00+00:00,228.533203125,188.42999267578125,412.1000061035156
2025-02-10 19:12:00+00:00,228.55999755859375,188.4550018310547,412.25
2025-02-10 19:13:00+00:00,228.58999633789062,188.5157012939453,412.3299865722656
2025-02-10 19:14:00+00:00,228.625,188.4949951171875,412.2200012207031
2025-02-10 19:15:00+00:00,228.71499633789062,188.52000427246094,412.1199951171875
2025-02-10 19:16:00+00:00,228.6300048828125,188.5500030517578,412.2112121582031
2025-02-10 19:17:00+00:00,228.55999755859375,188.53500366210938,412.17999267578125
2025-02-10 19:18:00+00:00,228.58999633789062,188.46499633789062,412.1700134277344
2025-02-10 19:19:00+00:00,228.64999389648438,188.50999450683594,412.1000061035156
2025-02-10 19:20:00+00:00,228.77999877929688,188.55999755859375,412.1300048828125
2025-02-10 19:21:00+00:00,228.81829833984375,188.5500030517578,411.9820861816406
2025-02-10 19:22:00+00:00,228.88999938964844,188.5500030517578,412.07000732421875
2025-02-10 19:23:00+00:00,228.98500061035156,188.52999877929688,412.05499267578125
2025-02-10 19:24:00+00:00,228.94790649414062,188.53579711914062,412.0899963378906
2025-02-10 19:25:00+00:00,228.81129455566406,188.47000122070312,412.0899963378906
2025-02-10 19:26:00+00:00,228.8000030517578,188.44000244140625,412.04998779296875
2025-02-10 19:27:00+00:00,228.76910400390625,188.3249969482422,412.07000732421875
2025-02-10 19:28:00+00:00,228.75,188.3000030517578,411.94500732421875
2025-02-10 19:29:00+00:00,228.6999053955078,188.35780334472656,412.05999755859375
2025-02-10 19:30:00+00:00,228.82000732421875,188.35000610351562,412.13580322265625
2025-02-10 19:31:00+00:00,228.76319885253906,188.4550018310547,412.2900085449219
2025-02-10 19:32:00+00:00,228.72999572753906,188.47500610351562,412.3500061035156
2025-02-10 19:33:00+00:00,228.6300048828125,188.47000122070312,412.2749938964844
2025-02-10 19:34:00+00:00,228.61090087890625,188.47000122070312,412.3399963378906
2025-02-10 19:35:00+00:00,228.52999877929688,188.41000366210938,412.29998779296875
2025-02-10 19:36:00+00:00,228.47999572753906,188.36990356445312,412.3500061035156
2025-02-10 19:37:00+00:00,228.52000427246094,188.3699951171875,412.3609924316406
2025-02-10 19:38:00+00:00,228.47999572753906,188.32000732421875,412.29998779296875
2025-02-10 19:39:00+00:00,228.3791961669922,188.32000732421875,412.2184143066406
2025-02-10 19:40:00+00:00,228.35000610351562,188.3699951171875,412.2300109863281
2025-02-10 19:41:00+00:00,228.42010498046875,188.3699951171875,412.30999755859375
2025-02-10 19:42:00+00:00,228.2899932861328,188.36000061035156,412.1549987792969
2025-02-10 19:43:00+00:00,228.39999389648438,188.3800048828125,412.2099914550781
2025-02-10 19:44:00+00:00,228.39019775390625,188.3699951171875,412.1300048828125
2025-02-10 19:45:00+00:00,228.22999572753906,188.30999755859375,412.0199890136719
2025-02-10 19:46:00+00:00,228.0500030517578,188.39059448242188,411.9880065917969
2025-02-10 19:47:00+00:00,228.00999450683594,188.34559631347656,411.9700012207031
2025-02-10 19:48:00+00:00,227.97999572753906,188.3300018310547,411.9715881347656
2025-02-10 19:49:00+00:00,228.0050048828125,188.36000061035156,411.8299865722656
2025-02-10 19:50:00+00:00,228.05999755859375,188.3970947265625,411.6300048828125
2025-02-10 19:51:00+00:00,227.97999572753906,188.3914031982422,411.6650085449219
2025-02-10 19:52:00+00:00,227.97940063476562,188.36000061035156,411.57000732421875
2025-02-10 19:53:00+00:00,227.97500610351562,188.4199981689453,411.9200134277344
2025-02-10 19:54:00+00:00,228.0050048828125,188.39999389648438,411.9800109863281
2025-02-10 19:55:00+00:00,228.0050048828125,188.39999389648438,412.1000061035156
2025-02-10 19:56:00+00:00,228.143798828125,188.4550018310547,412.177490234375
2025-02-10 19:57:00+00:00,228.0308074951172,188.49000549316406,412.1600036621094
2025-02-10 19:58:00+00:00,227.99000549316406,188.48800659179688,412.0199890136719
2025-02-10 19:59:00+00:00,228.0399932861328,188.39999389648438,411.760009765625
2025-02-10 20:00:00+00:00,227.9405059814453,188.39500427246094,411.7900085449219
2025-02-10 20:01:00+00:00,227.94000244140625,188.42999267578125,411.7799987792969
2025-02-10 20:02:00+00:00,227.92379760742188,188.44000244140625,411.8299865722656
2025-02-10 20:03:00+00:00,227.9199981689453,188.447998046875,411.8450012207031
2025-02-10 20:04:00+00:00,227.875,188.44000244140625,411.75750732421875
2025-02-10 20:05:00+00:00,227.92999267578125,188.41000366210938,411.7250061035156
2025-02-10 20:06:00+00:00,227.89999389648438,188.54800415039062,411.70001220703125
2025-02-10 20:07:00+00:00,227.94000244140625,188.52999877929688,411.79998779296875
2025-02-10 20:08:00+00:00,227.78990173339844,188.4499969482422,411.6199951171875
2025-02-10 20:09:00+00:00,227.7100067138672,188.47000122070312,411.54998779296875
2025-02-10 20:10:00+00:00,227.60000610351562,188.3800048828125,411.57501220703125
2025-02-10 20:11:00+00:00,227.6746063232422,188.3699951171875,411.5249938964844
2025-02-10 20:12:00+00:00,227.6676025390625,188.36500549316406,411.6499938964844
2025-02-10 20:13:00+00:00,227.72000122070312,188.39999389648438,411.5199890136719
