Datetime,AAPL,GOOG,MSFT
2025-02-19 15:47:00+00:00,244.1699981689453,186.79200744628906,409.05999755859375
2025-02-19 15:48:00+00:00,244.01980590820312,186.69749450683594,408.9649963378906
2025-02-19 15:49:00+00:00,244.00999450683594,186.97000122070312,409.035888671875
2025-02-19 15:50:00+00:00,243.72000122070312,186.8800048828125,409.1000061035156
2025-02-19 15:51:00+00:00,243.72000122070312,186.80999755859375,409.1099853515625
2025-02-19 15:52:00+00:00,243.55999755859375,186.8300018310547,409.0069885253906
2025-02-19 15:53:00+00:00,243.75999450683594,186.6300048828125,408.9150085449219
2025-02-19 15:54:00+00:00,243.72000122070312,186.50999450683594,408.7712097167969
2025-02-19 15:55:00+00:00,243.8195037841797,186.50999450683594,408.44500732421875
2025-02-19 15:56:00+00:00,243.6300048828125,186.41000366210938,408.1199951171875
2025-02-19 15:57:00+00:00,243.3249969482422,186.41000366210938,408.1549987792969
2025-02-19 15:58:00+00:00,243.34080505371094,186.38259887695312,408.2799987792969
2025-02-19 15:59:00+00:00,243.4149932861328,186.38999938964844,408.30999755859375
2025-02-19 16:00:00+00:00,243.5500030517578,186.3699951171875,408.5249938964844
2025-02-19 16:01:00+00:00,243.8300018310547,186.42999267578125,408.5950012207031
2025-02-19 16:02:00+00:00,243.7449951171875,186.67999267578125,409.2121887207031
2025-02-19 16:03:00+00:00,243.7899932861328,186.69000244140625,409.0
2025-02-19 16:04:00+00:00,243.21499633789062,186.61500549316406,408.5711975097656
2025-02-19 16:05:00+00:00,243.422607421875,186.7342987060547,408.8598937988281
2025-02-19 16:06:00+00:00,243.51499938964844,186.5399932861328,408.5299987792969
2025-02-19 16:07:00+00:00,243.80580139160156,186.4499969482422,409.08990478515625
2025-02-19 16:08:00+00:00,243.78199768066406,186.57510375976562,409.1050109863281
2025-02-19 16:09:00+00:00,243.75999450683594,186.60000610351562,409.2349853515625
2025-02-19 16:10:00+00:00,243.7100067138672,186.60000610351562,408.8900146484375
2025-02-19 16:11:00+00:00,243.83999633789062,186.75570678710938,409.32000732421875
2025-02-19 16:12:00+00:00,243.82000732421875,186.7906036376953,409.2911071777344
2025-02-19 16:13:00+00:00,244.0800018310547,186.61000061035156,410.6700134277344
2025-02-19 16:14:00+00:00,244.20989990234375,186.5399932861328,411.1890869140625
2025-02-19 16:15:00+00:00,244.1999969482422,186.5500030517578,411.69000244140625
2025-02-19 16:16:00+00:00,244.1199951171875,186.56959533691406,410.8299865722656
2025-02-19 16:17:00+00:00,244.26210021972656,186.4499969482422,410.95001220703125
2025-02-19 16:18:00+00:00,244.24000549316406,186.5800018310547,410.75
2025-02-19 16:19:00+00:00,244.31500244140625,186.4499969482422,411.57000732421875
2025-02-19 16:20:00+00:00,244.24000549316406,186.4250030517578,411.510009765625
2025-02-19 16:21:00+00:00,244.25990295410156,186.43060302734375,411.510009765625
2025-02-19 16:22:00+00:00,244.08999633789062,186.50999450683594,411.30499267578125
2025-02-19 16:23:00+00:00,244.13499450683594,186.5399932861328,411.0350036621094
2025-02-19 16:24:00+00:00,244.27000427246094,186.4250030517578,411.07000732421875
2025-02-19 16:25:00+00:00,244.23789978027344,186.375,410.5199890136719
2025-02-19 16:26:00+00:00,244.36000061035156,186.3800048828125,410.55999755859375
2025-02-19 16:27:00+00:00,244.32000732421875,186.45950317382812,410.5350036621094
2025-02-19 16:28:00+00:00,244.34500122070312,186.43299865722656,410.17999267578125
2025-02-19 16:29:00+00:00,244.3957061767578,186.4199981689453,410.42919921875
2025-02-19 16:30:00+00:00,244.2823944091797,186.37969970703125,410.2449951171875
2025-02-19 16:31:00+00:00,244.2602996826172,186.4084014892578,410.2099914550781
2025-02-19 16:32:00+00:00,244.22999572753906,186.39999389648438,410.54998779296875
2025-02-19 16:33:00+00:00,244.2799072265625,186.4582061767578,410.4549865722656
2025-02-19 16:34:00+00:00,244.24209594726562,186.4199981689453,410.30499267578125
2025-02-19 16:35:00+00:00,244.05999755859375,186.52999877929688,410.14410400390625
2025-02-19 16:36:00+00:00,244.15499877929688,186.5,409.92010498046875
2025-02-19 16:37:00+00:00,244.1300048828125,186.43919372558594,410.4150085449219
2025-02-19 16:38:00+00:00,244.1300048828125,186.4199981689453,410.269287109375
2025-02-19 16:39:00+00:00,244.27000427246094,186.47999572753906,410.42999267578125
2025-02-19 16:40:00+00:00,244.52000427246094,186.5,410.56201171875
2025-02-19 16:41:00+00:00,244.6999969482422,186.52000427246094,410.80499267578125
2025-02-19 16:42:00+00:00,244.5449981689453,186.47999572753906,410.80999755859375
2025-02-19 16:43:00+00:00,244.61500549316406,186.53500366210938,410.6289978027344
2025-02-19 16:44:00+00:00,244.75,186.60989379882812,410.8550109863281
2025-02-19 16:45:00+00:00,244.83200073242188,186.7100067138672,410.8999938964844
2025-02-19 16:46:00+00:00,244.73150634765625,186.65989685058594,410.9601135253906
2025-02-19 16:47:00+00:00,244.714599609375,186.6699981689453,410.9949951171875
2025-02-19 16:48:00+00:00,244.7628936767578,186.64500427246094,410.79998779296875
2025-02-19 16:49:00+00:00,244.69000244140625,186.56500244140625,410.5526123046875
2025-02-19 16:50:00+00:00,244.6999969482422,186.60000610351562,410.6000061035156
2025-02-19 16:51:00+00:00,244.75,186.5749969482422,410.6099853515625
2025-02-19 16:52:00+00:00,244.6602020263672,186.6199951171875,410.6025085449219
2025-02-19 16:53:00+00:00,244.63499450683594,186.67999267578125,410.8349914550781
2025-02-19 16:54:00+00:00,244.7100067138672,186.7899932861328,410.6600036621094
2025-02-19 16:55:00+00:00,244.83799743652344,186.6999969482422,410.5799865722656
2025-02-19 16:56:00+00:00,244.8350067138672,186.71499633789062,410.7200012207031
2025-02-19 16:57:00+00:00,244.88999938964844,186.60000610351562,410.55999755859375
2025-02-19 16:58:00+00:00,244.85009765625,186.625,410.6499938964844
2025-02-19 16:59:00+00:00,244.77999877929688,186.55999755859375,410.6499938964844
2025-02-19 17:00:00+00:00,244.7899932861328,186.52000427246094,410.81500244140625
2025-02-19 17:01:00+00:00,244.875,186.57000732421875,410.8800048828125
2025-02-19 17:02:00+00:00,244.8350067138672,186.60000610351562,411.01251220703125
2025-02-19 17:03:00+00:00,245.0850067138672,186.6999969482422,411.2300109863281
2025-02-19 17:04:00+00:00,245.05999755859375,186.73989868164062,411.2449951171875
2025-02-19 17:05:00+00:00,245.12469482421875,186.72500610351562,411.5
2025-02-19 17:06:00+00:00,245.23500061035156,186.75999450683594,411.4100036621094
2025-02-19 17:07:00+00:00,245.38499450683594,186.6699981689453,411.32000732421875
2025-02-19 17:08:00+00:00,245.4250030517578,186.58999633789062,411.4700012207031
2025-02-19 17:09:00+00:00,245.60009765625,186.64999389648438,411.25
2025-02-19 17:10:00+00:00,245.60000610351562,186.6300048828125,411.1000061035156
2025-02-19 17:11:00+00:00,245.33999633789062,186.66000366210938,410.8599853515625
2025-02-19 17:12:00+00:00,245.4199981689453,186.61000061035156,410.7099914550781
2025-02-19 17:13:00+00:00,245.37989807128906,186.6544952392578,410.7799987792969
2025-02-19 17:14:00+00:00,245.49000549316406,186.6208038330078,410.9100036621094
2025-02-19 17:15:00+00:00,245.48309326171875,186.6199951171875,410.84710693359375
2025-02-19 17:16:00+00:00,245.44949340820312,186.61500549316406,410.5299987792969
2025-02-19 17:17:00+00:00,245.3990020751953,186.6699981689453,410.43499755859375
2025-02-19 17:18:00+00:00,245.5050048828125,186.6699981689453,410.4100036621094
2025-02-19 17:19:00+00:00,245.3800048828125,186.55999755859375,410.3999938964844
2025-02-19 17:20:00+00:00,245.39999389648438,186.53799438476562,410.42999267578125
2025-02-19 17:21:00+00:00,245.4499969482422,186.54989624023438,410.1700134277344
2025-02-19 17:22:00+00:00,245.2899932861328,186.5800018310547,410.122314453125
2025-02-19 17:23:00+00:00,245.17999267578125,186.5800018310547,410.114990234375
2025-02-19 17:24:00+00:00,245.19000244140625,186.56500244140625,410.1943054199219
2025-02-19 17:25:00+00:00,245.10000610351562,186.50999450683594,410.2550048828125
2025-02-19 17:26:00+00:00,245.125,186.4600067138672,410.2149963378906
2025-02-19 17:27:00+00:00,244.9700927734375,186.41270446777344,410.4800109863281
2025-02-19 17:28:00+00:00,245.1649932861328,186.4149932861328,410.4049987792969
2025-02-19 17:29:00+00:00,245.14999389648438,186.35000610351562,410.4700012207031
2025-02-19 17:30:00+00:00,245.0944061279297,186.35000610351562,410.5199890136719
2025-02-19 17:31:00+00:00,245.0749969482422,186.3800048828125,410.5299987792969
2025-02-19 17:32:00+00:00,245.17999267578125,186.38499450683594,410.5799865722656
2025-02-19 17:33:00+00:00,245.1923065185547,186.27999877929688,410.4599914550781
2025-02-19 17:34:00+00:00,245.1300048828125,186.21499633789062,410.5249938964844
2025-02-19 17:35:00+00:00,245.13999938964844,186.2899932861328,410.6000061035156
2025-02-19 17:36:00+00:00,245.13999938964844,186.2899932861328,410.66729736328125
2025-02-19 17:37:00+00:00,245.04080200195312,186.27349853515625,410.7300109863281
2025-02-19 17:38:00+00:00,244.97999572753906,186.26499938964844,410.6875915527344
2025-02-19 17:39:00+00:00,245.0399932861328,186.3800048828125,410.5400085449219
2025-02-19 17:40:00+00:00,245.0050048828125,186.4199981689453,410.32379150390625
2025-02-19 17:41:00+00:00,244.97999572753906,186.47000122070312,410.5299987792969
2025-02-19 17:42:00+00:00,244.83140563964844,186.5,410.5000915527344
2025-02-19 17:43:00+00:00,245.02999877929688,186.44000244140625,410.94000244140625
2025-02-19 17:44:00+00:00,244.8000030517578,186.3800048828125,410.7749938964844
2025-02-19 17:45:00+00:00,244.7050018310547,186.3800048828125,410.6400146484375
2025-02-19 17:46:00+00:00,244.77999877929688,186.47500610351562,410.69000244140625
2025-02-19 17:47:00+00:00,244.76499938964844,186.44650268554688,410.7300109863281
2025-02-19 17:48:00+00:00,244.75,186.41000366210938,410.6400146484375
2025-02-19 17:49:00+00:00,244.77999877929688,186.36000061035156,410.8599853515625
2025-02-19 17:50:00+00:00,244.72999572753906,186.36500549316406,410.75
2025-02-19 17:51:00+00:00,244.68980407714844,186.375,410.75
2025-02-19 17:52:00+00:00,244.8699951171875,186.39280700683594,410.74200439453125
2025-02-19 17:53:00+00:00,244.89999389648438,186.47500610351562,410.6099853515625
2025-02-19 17:54:00+00:00,244.8112030029297,186.51499938964844,410.8490905761719
2025-02-19 17:55:00+00:00,244.6699981689453,186.63999938964844,410.8389892578125
2025-02-19 17:56:00+00:00,244.72999572753906,186.6300048828125,410.8117980957031
2025-02-19 17:57:00+00:00,244.82000732421875,186.68499755859375,411.0799865722656
2025-02-19 17:58:00+00:00,244.77000427246094,186.69000244140625,410.989990234375
2025-02-19 17:59:00+00:00,244.72000122070312,186.6699981689453,410.94000244140625
2025-02-19 18:00:00+00:00,244.60000610351562,186.70440673828125,411.1099853515625
2025-02-19 18:01:00+00:00,244.67019653320312,186.77999877929688,410.95098876953125
2025-02-19 18:02:00+00:00,244.57000732421875,186.75999450683594,410.92999267578125
2025-02-19 18:03:00+00:00,244.66029357910156,186.8000030517578,411.0899963378906
2025-02-19 18:04:00+00:00,244.6199951171875,186.77000427246094,410.989990234375
2025-02-19 18:05:00+00:00,244.58999633789062,186.70509338378906,411.0299987792969
2025-02-19 18:06:00+00:00,244.58999633789062,186.65499877929688,411.11468505859375
2025-02-19 18:07:00+00:00,244.50999450683594,186.66000366210938,411.0379943847656
2025-02-19 18:08:00+00:00,244.41969299316406,186.6649932861328,411.0133056640625
2025-02-19 18:09:00+00:00,244.42999267578125,186.6300048828125,411.07989501953125
2025-02-19 18:10:00+00:00,244.35000610351562,186.5800018310547,410.7850036621094
2025-02-19 18:11:00+00:00,244.360107421875,186.70010375976562,410.6650085449219
2025-02-19 18:12:00+00:00,244.3000946044922,186.63999938964844,410.5899963378906
2025-02-19 18:13:00+00:00,244.33999633789062,186.72000122070312,410.5201110839844
2025-02-19 18:14:00+00:00,244.3321990966797,186.72999572753906,410.6755065917969
2025-02-19 18:15:00+00:00,244.3699951171875,186.75999450683594,410.9339904785156
2025-02-19 18:16:00+00:00,244.38250732421875,186.77999877929688,411.4599914550781
2025-02-19 18:17:00+00:00,244.48989868164062,186.86000061035156,411.6300048828125
2025-02-19 18:18:00+00:00,244.47999572753906,186.7657928466797,411.3699951171875
2025-02-19 18:19:00+00:00,244.54299926757812,186.77000427246094,411.277587890625
2025-02-19 18:20:00+00:00,244.5500030517578,186.72349548339844,411.3450012207031
2025-02-19 18:21:00+00:00,244.66000366210938,186.7050018310547,411.45318603515625
2025-02-19 18:22:00+00:00,244.63999938964844,186.72000122070312,411.44500732421875
2025-02-19 18:23:00+00:00,244.69000244140625,186.72999572753906,411.3500061035156
2025-02-19 18:24:00+00:00,244.60499572753906,186.57000732421875,411.25201416015625
2025-02-19 18:25:00+00:00,244.6750030517578,186.72999572753906,411.5299987792969
2025-02-19 18:26:00+00:00,244.6143035888672,186.70799255371094,411.5299987792969
2025-02-19 18:27:00+00:00,244.6649932861328,186.64999389648438,411.5199890136719
2025-02-19 18:28:00+00:00,244.82020568847656,186.63999938964844,411.80499267578125
2025-02-19 18:29:00+00:00,244.7100067138672,186.6300048828125,411.56500244140625
2025-02-19 18:30:00+00:00,244.8699951171875,186.69000244140625,411.8019104003906
2025-02-19 18:31:00+00:00,244.88009643554688,186.66000366210938,411.7799987792969
2025-02-19 18:32:00+00:00,244.95700073242188,186.69920349121094,411.7699890136719
2025-02-19 18:33:00+00:00,244.989501953125,186.7449951171875,411.9049987792969
2025-02-19 18:34:00+00:00,244.95010375976562,186.7427978515625,411.9999084472656
2025-02-19 18:35:00+00:00,244.9550018310547,186.74000549316406,411.9599914550781
2025-02-19 18:36:00+00:00,244.82000732421875,186.72999572753906,411.94000244140625
2025-02-19 18:37:00+00:00,244.875,186.74000549316406,412.19000244140625
2025-02-19 18:38:00+00:00,244.8350067138672,186.67999267578125,412.2200012207031
2025-02-19 18:39:00+00:00,244.90699768066406,186.60000610351562,412.0199890136719
2025-02-19 18:40:00+00:00,245.05999755859375,186.65499877929688,412.0849914550781
2025-02-19 18:41:00+00:00,245.1300048828125,186.5500030517578,411.9049987792969
2025-02-19 18:42:00+00:00,245.0679931640625,186.52999877929688,411.7001037597656
2025-02-19 18:43:00+00:00,245.0500030517578,186.50999450683594,411.7200927734375
2025-02-19 18:44:00+00:00,245.0,186.50999450683594,411.75
2025-02-19 18:45:00+00:00,244.97999572753906,186.47000122070312,411.760009765625
2025-02-19 18:46:00+00:00,245.05999755859375,186.50999450683594,411.872802734375
2025-02-19 18:47:00+00:00,245.00999450683594,186.49000549316406,411.9700012207031
2025-02-19 18:48:00+00:00,244.92999267578125,186.47500610351562,411.9150085449219
2025-02-19 18:49:00+00:00,244.9600067138672,186.47000122070312,412.1600036621094
2025-02-19 18:50:00+00:00,244.92030334472656,186.43499755859375,412.0899963378906
2025-02-19 18:51:00+00:00,244.97219848632812,186.38499450683594,412.2850036621094
2025-02-19 18:52:00+00:00,244.8249969482422,186.4199981689453,412.2099914550781
2025-02-19 18:53:00+00:00,244.75,186.44749450683594,412.3299865722656
2025-02-19 18:54:00+00:00,244.76499938964844,186.41000366210938,412.2900085449219
2025-02-19 18:55:00+00:00,244.8000030517578,186.39010620117188,412.1700134277344
2025-02-19 18:56:00+00:00,244.78570556640625,186.51010131835938,412.07000732421875
2025-02-19 18:57:00+00:00,244.75,186.45989990234375,412.0491027832031
2025-02-19 18:58:00+00:00,244.6999969482422,186.4709930419922,412.0899963378906
2025-02-19 18:59:00+00:00,244.72999572753906,186.36070251464844,411.8699951171875
2025-02-19 19:00:00+00:00,244.6999969482422,186.3542938232422,411.9200134277344
2025-02-19 19:01:00+00:00,244.72000122070312,186.33999633789062,412.1199951171875
2025-02-19 19:02:00+00:00,244.77999877929688,186.44349670410156,412.2799987792969
2025-02-19 19:03:00+00:00,244.7001953125,186.4199981689453,412.2099914550781
2025-02-19 19:04:00+00:00,244.6085968017578,186.38999938964844,412.1099853515625
2025-02-19 19:05:00+00:00,244.63999938964844,186.40440368652344,412.2699890136719
2025-02-19 19:06:00+00:00,244.57000732421875,186.44610595703125,412.33660888671875
2025-02-19 19:07:00+00:00,244.3105010986328,186.4438018798828,412.2550048828125
2025-02-19 19:08:00+00:00,244.36019897460938,186.3800048828125,412.23748779296875
2025-02-19 19:09:00+00:00,244.42999267578125,186.36000061035156,411.9750061035156
2025-02-19 19:10:00+00:00,244.47999572753906,186.3699951171875,412.06939697265625
2025-02-19 19:11:00+00:00,244.5,186.3000030517578,411.989990234375
2025-02-19 19:12:00+00:00,244.53219604492188,186.33999633789062,412.1300048828125
2025-02-19 19:13:00+00:00,244.66700744628906,186.4499969482422,412.2200012207031
2025-02-19 19:14:00+00:00,244.94769287109375,186.49000549316406,412.6741027832031
2025-02-19 19:15:00+00:00,244.9199981689453,186.52000427246094,412.8949890136719
2025-02-19 19:16:00+00:00,244.77499389648438,186.38999938964844,412.80999755859375
2025-02-19 19:17:00+00:00,244.82000732421875,186.41000366210938,412.8800048828125
2025-02-19 19:18:00+00:00,244.85000610351562,186.4499969482422,412.8599853515625
2025-02-19 19:19:00+00:00,244.83999633789062,186.47000122070312,413.04779052734375
2025-02-19 19:20:00+00:00,245.04710388183594,186.4499969482422,413.2925109863281
2025-02-19 19:21:00+00:00,245.0449981689453,186.42999267578125,413.2799987792969
2025-02-19 19:22:00+00:00,244.9709930419922,186.42030334472656,413.5299987792969
2025-02-19 19:23:00+00:00,244.92100524902344,186.44000244140625,413.75
2025-02-19 19:24:00+00:00,244.89999389648438,186.59500122070312,414.2799987792969
2025-02-19 19:25:00+00:00,244.80979919433594,186.42979431152344,413.7250061035156
2025-02-19 19:26:00+00:00,244.83999633789062,186.4499969482422,413.9800109863281
2025-02-19 19:27:00+00:00,244.9199981689453,186.49000549316406,414.1099853515625
2025-02-19 19:28:00+00:00,244.9062957763672,186.55999755859375,414.0
2025-02-19 19:29:00+00:00,244.9001007080078,186.52999877929688,413.9573974609375
2025-02-19 19:30:00+00:00,244.7899932861328,186.4499969482422,414.0950012207031
2025-02-19 19:31:00+00:00,244.75990295410156,186.4499969482422,414.32501220703125
2025-02-19 19:32:00+00:00,244.79510498046875,186.4499969482422,414.010009765625
2025-02-19 19:33:00+00:00,244.8350067138672,186.47999572753906,414.1701965332031
2025-02-19 19:34:00+00:00,244.82000732421875,186.5,414.28009033203125
2025-02-19 19:35:00+00:00,244.77000427246094,186.58999633789062,414.4700012207031
2025-02-19 19:36:00+00:00,244.69000244140625,186.58999633789062,414.46051025390625
2025-02-19 19:37:00+00:00,244.6999969482422,186.57000732421875,414.7499084472656
2025-02-19 19:38:00+00:00,244.66000366210938,186.60000610351562,414.8999938964844
2025-02-19 19:39:00+00:00,244.67999267578125,186.63999938964844,414.4171142578125
2025-02-19 19:40:00+00:00,244.66000366210938,186.63499450683594,414.8349914550781
2025-02-19 19:41:00+00:00,244.66000366210938,186.6300048828125,414.739990234375
2025-02-19 19:42:00+00:00,244.560302734375,186.6199951171875,414.4750061035156
2025-02-19 19:43:00+00:00,244.59170532226562,186.57000732421875,414.67120361328125
2025-02-19 19:44:00+00:00,244.5500030517578,186.5070037841797,414.5679931640625
2025-02-19 19:45:00+00:00,244.5,186.4199981689453,414.3550109863281
2025-02-19 19:46:00+00:00,244.52000427246094,186.41000366210938,414.4049987792969
2025-02-19 19:47:00+00:00,244.5399932861328,186.38499450683594,414.17498779296875
2025-02-19 19:48:00+00:00,244.52999877929688,186.39559936523438,414.2650146484375
2025-02-19 19:49:00+00:00,244.57000732421875,186.47000122070312,414.4800109863281
2025-02-19 19:50:00+00:00,244.60150146484375,186.49000549316406,414.6099853515625
2025-02-19 19:51:00+00:00,244.72000122070312,186.50999450683594,414.7099914550781
2025-02-19 19:52:00+00:00,244.7259979248047,186.52999877929688,414.735107421875
2025-02-19 19:53:00+00:00,244.75,186.52999877929688,414.8999938964844
2025-02-19 19:54:00+00:00,244.8000030517578,186.55999755859375,415.17999267578125
2025-02-19 19:55:00+00:00,244.77000427246094,186.61000061035156,414.8699951171875
2025-02-19 19:56:00+00:00,244.8000030517578,186.7053985595703,415.1199951171875
2025-02-19 19:57:00+00:00,244.77000427246094,186.69000244140625,414.96429443359375
2025-02-19 19:58:00+00:00,244.81500244140625,186.7100067138672,414.7449951171875
2025-02-19 19:59:00+00:00,244.8350067138672,186.7449951171875,414.760009765625
2025-02-19 20:00:00+00:00,244.9199981689453,186.78500366210938,414.739990234375
2025-02-19 20:01:00+00:00,244.85000610351562,186.7100067138672,414.5599060058594
2025-02-19 20:02:00+00:00,244.72999572753906,186.69000244140625,414.3599853515625
2025-02-19 20:03:00+00:00,244.75999450683594,186.68020629882812,414.2900085449219
2025-02-19 20:04:00+00:00,244.80999755859375,186.72999572753906,414.2091979980469
2025-02-19 20:05:00+00:00,244.80999755859375,186.72000122070312,414.3800048828125
2025-02-19 20:06:00+00:00,244.91000366210938,186.67999267578125,414.635009765625
2025-02-19 20:07:00+00:00,244.9199981689453,186.6199951171875,414.5899963378906
2025-02-19 20:08:00+00:00,244.9752960205078,186.5500030517578,414.5299987792969
2025-02-19 20:09:00+00:00,244.86940002441406,186.52459716796875,414.2699890136719
2025-02-19 20:10:00+00:00,244.89999389648438,186.47000122070312,414.07000732421875
2025-02-19 20:11:00+00:00,244.9199981689453,186.47360229492188,414.3900146484375
2025-02-19 20:12:00+00:00,244.83999633789062,186.50999450683594,414.6300048828125
2025-02-19 20:13:00+00:00,244.9499969482422,186.47500610351562,414.8247985839844
2025-02-19 20:14:00+00:00,244.99000549316406,186.56019592285156,414.8349914550781
