Datetime,AAPL,GOOG,MSFT
2024-12-19 15:21:00+00:00,250.2613983154297,192.0500030517578,441.0450134277344
2024-12-19 15:22:00+00:00,250.08999633789062,191.6999969482422,440.3699951171875
2024-12-19 15:23:00+00:00,250.08999633789062,192.0500030517578,440.42010498046875
2024-12-19 15:24:00+00:00,250.02999877929688,192.1649932861328,440.7149963378906
2024-12-19 15:25:00+00:00,250.5399932861328,192.22999572753906,441.30999755859375
2024-12-19 15:26:00+00:00,250.44000244140625,192.07000732421875,440.8599853515625
2024-12-19 15:27:00+00:00,250.0644989013672,191.80999755859375,440.9100036621094
2024-12-19 15:28:00+00:00,250.3300018310547,191.97999572753906,440.7799987792969
2024-12-19 15:29:00+00:00,249.88999938964844,191.92999267578125,441.0799865722656
2024-12-19 15:30:00+00:00,249.875,191.9600067138672,441.18499755859375
2024-12-19 15:31:00+00:00,249.7449951171875,191.60499572753906,440.4700012207031
2024-12-19 15:32:00+00:00,249.97000122070312,191.8300018310547,440.614990234375
2024-12-19 15:33:00+00:00,249.7100067138672,191.7899932861328,440.4800109863281
2024-12-19 15:34:00+00:00,249.6199951171875,191.5449981689453,440.5
2024-12-19 15:35:00+00:00,249.50999450683594,191.38999938964844,440.418701171875
2024-12-19 15:36:00+00:00,249.3800048828125,190.89999389648438,440.0899963378906
2024-12-19 15:37:00+00:00,249.79049682617188,191.41000366210938,441.06500244140625
2024-12-19 15:38:00+00:00,249.88999938964844,191.6999969482422,441.17999267578125
2024-12-19 15:39:00+00:00,249.72000122070312,191.5399932861328,440.80169677734375
2024-12-19 15:40:00+00:00,249.60499572753906,191.3800048828125,440.8598937988281
2024-12-19 15:41:00+00:00,249.75999450683594,191.44000244140625,440.6400146484375
2024-12-19 15:42:00+00:00,250.1300048828125,191.74000549316406,441.4849853515625
2024-12-19 15:43:00+00:00,250.44000244140625,191.75999450683594,441.5
2024-12-19 15:44:00+00:00,250.2100067138672,191.7949981689453,441.4599914550781
2024-12-19 15:45:00+00:00,250.25320434570312,191.97000122070312,441.5899963378906
2024-12-19 15:46:00+00:00,250.05999755859375,191.8300018310547,441.2300109863281
2024-12-19 15:47:00+00:00,250.0800018310547,191.8300018310547,441.04998779296875
2024-12-19 15:48:00+00:00,249.8699951171875,191.8800048828125,441.3800048828125
2024-12-19 15:49:00+00:00,250.2449951171875,192.0399932861328,441.8800048828125
2024-12-19 15:50:00+00:00,250.5050048828125,191.91000366210938,441.99749755859375
2024-12-19 15:51:00+00:00,250.25999450683594,191.85000610351562,442.04998779296875
2024-12-19 15:52:00+00:00,250.11000061035156,191.88999938964844,441.6600036621094
2024-12-19 15:53:00+00:00,250.14500427246094,191.97999572753906,441.4649963378906
2024-12-19 15:54:00+00:00,249.98500061035156,191.9199981689453,441.1499938964844
2024-12-19 15:55:00+00:00,249.97999572753906,191.99000549316406,441.0400085449219
2024-12-19 15:56:00+00:00,249.89999389648438,191.7100067138672,440.8865051269531
2024-12-19 15:57:00+00:00,250.02999877929688,192.13999938964844,441.2300109863281
2024-12-19 15:58:00+00:00,250.36000061035156,192.2899932861328,441.69500732421875
2024-12-19 15:59:00+00:00,250.4600067138672,192.3300018310547,441.760009765625
2024-12-19 16:00:00+00:00,250.38999938964844,192.66000366210938,441.7250061035156
2024-12-19 16:01:00+00:00,250.10000610351562,192.22000122070312,440.8577880859375
2024-12-19 16:02:00+00:00,249.97000122070312,191.9199981689453,440.44000244140625
2024-12-19 16:03:00+00:00,250.0919952392578,191.86990356445312,440.54998779296875
2024-12-19 16:04:00+00:00,249.67999267578125,191.8000030517578,440.3299865722656
2024-12-19 16:05:00+00:00,249.6699981689453,191.8800048828125,440.5950012207031
2024-12-19 16:06:00+00:00,249.7100067138672,191.97000122070312,440.4800109863281
2024-12-19 16:07:00+00:00,249.6199951171875,191.91000366210938,440.70001220703125
2024-12-19 16:08:00+00:00,,191.8000030517578,
2024-12-19 16:09:00+00:00,249.61000061035156,191.85000610351562,440.20001220703125
2024-12-19 16:10:00+00:00,249.625,191.75999450683594,440.260009765625
2024-12-19 16:11:00+00:00,249.52000427246094,191.7949981689453,440.1600036621094
2024-12-19 16:12:00+00:00,249.56500244140625,191.7949981689453,440.25
2024-12-19 16:13:00+00:00,249.80999755859375,191.53500366210938,440.17999267578125
2024-12-19 16:14:00+00:00,249.79249572753906,191.5399932861328,440.2300109863281
2024-12-19 16:15:00+00:00,250.16000366210938,191.75,440.6499938964844
2024-12-19 16:16:00+00:00,249.88999938964844,191.65499877929688,440.57000732421875
2024-12-19 16:17:00+00:00,250.10499572753906,191.6300048828125,440.8299865722656
2024-12-19 16:18:00+00:00,250.13999938964844,191.2899932861328,440.2799987792969
2024-12-19 16:19:00+00:00,250.3459930419922,191.47999572753906,440.4649963378906
2024-12-19 16:20:00+00:00,250.3699951171875,191.85580444335938,441.1600036621094
2024-12-19 16:21:00+00:00,250.4199981689453,191.92999267578125,441.3599853515625
2024-12-19 16:22:00+00:00,250.67999267578125,191.97999572753906,441.7298889160156
2024-12-19 16:23:00+00:00,250.94000244140625,192.2100067138672,442.0
2024-12-19 16:24:00+00:00,251.1300048828125,192.44000244140625,441.9700012207031
2024-12-19 16:25:00+00:00,251.3699951171875,192.5800018310547,442.4800109863281
2024-12-19 16:26:00+00:00,251.14999389648438,192.6699981689453,442.25
2024-12-19 16:27:00+00:00,251.22000122070312,192.67999267578125,442.5
2024-12-19 16:28:00+00:00,251.0821075439453,192.64999389648438,442.4599914550781
2024-12-19 16:29:00+00:00,251.0399932861328,192.67999267578125,442.2799987792969
2024-12-19 16:30:00+00:00,251.0937042236328,192.4792022705078,442.0799865722656
2024-12-19 16:31:00+00:00,251.1999969482422,192.33999633789062,442.239990234375
2024-12-19 16:32:00+00:00,251.52999877929688,192.5821075439453,442.5400085449219
2024-12-19 16:33:00+00:00,251.375,192.3800048828125,442.2439880371094
2024-12-19 16:34:00+00:00,251.44000244140625,192.3582000732422,442.12109375
2024-12-19 16:35:00+00:00,251.1501007080078,192.10000610351562,441.8500061035156
2024-12-19 16:36:00+00:00,251.48500061035156,192.42999267578125,442.5400085449219
2024-12-19 16:37:00+00:00,251.63999938964844,192.5399932861328,443.04998779296875
2024-12-19 16:38:00+00:00,251.61000061035156,192.39999389648438,442.7200012207031
2024-12-19 16:39:00+00:00,251.52999877929688,192.38999938964844,442.7699890136719
2024-12-19 16:40:00+00:00,251.5,192.25999450683594,442.489990234375
2024-12-19 16:41:00+00:00,251.34010314941406,192.17250061035156,442.12139892578125
2024-12-19 16:42:00+00:00,251.2949981689453,192.1699981689453,442.25
2024-12-19 16:43:00+00:00,251.63999938964844,192.33999633789062,442.7200012207031
2024-12-19 16:44:00+00:00,251.53199768066406,192.24000549316406,442.33551025390625
2024-12-19 16:45:00+00:00,251.360107421875,192.2277069091797,442.1099853515625
2024-12-19 16:46:00+00:00,251.70350646972656,192.5050048828125,442.30499267578125
2024-12-19 16:47:00+00:00,251.72000122070312,192.64100646972656,442.4200134277344
2024-12-19 16:48:00+00:00,251.74000549316406,192.5800018310547,442.1499938964844
2024-12-19 16:49:00+00:00,251.7899932861328,192.8256072998047,442.55999755859375
2024-12-19 16:50:00+00:00,251.72999572753906,192.44410705566406,442.1600036621094
2024-12-19 16:51:00+00:00,251.63999938964844,192.5500030517578,442.17999267578125
2024-12-19 16:52:00+00:00,251.39999389648438,192.65980529785156,442.2300109863281
2024-12-19 16:53:00+00:00,251.1750030517578,192.38999938964844,441.9200134277344
2024-12-19 16:54:00+00:00,251.10000610351562,192.25,441.6400146484375
2024-12-19 16:55:00+00:00,251.1699981689453,192.49249267578125,442.0350036621094
2024-12-19 16:56:00+00:00,251.38499450683594,192.41000366210938,442.32611083984375
2024-12-19 16:57:00+00:00,251.125,192.36000061035156,442.0350036621094
2024-12-19 16:58:00+00:00,251.14999389648438,192.3350067138672,441.70001220703125
2024-12-19 16:59:00+00:00,251.1300048828125,192.47999572753906,442.0849914550781
2024-12-19 17:00:00+00:00,251.27999877929688,192.5,441.8599853515625
2024-12-19 17:01:00+00:00,251.32000732421875,192.4499969482422,441.8599853515625
2024-12-19 17:02:00+00:00,251.3800048828125,192.41000366210938,441.6600036621094
2024-12-19 17:03:00+00:00,251.3350067138672,192.24000549316406,441.6499938964844
2024-12-19 17:04:00+00:00,251.31500244140625,192.14999389648438,441.5799865722656
2024-12-19 17:05:00+00:00,251.35499572753906,192.19000244140625,441.2300109863281
2024-12-19 17:06:00+00:00,251.52999877929688,192.4199981689453,441.55999755859375
2024-12-19 17:07:00+00:00,251.32000732421875,192.19540405273438,441.0799865722656
2024-12-19 17:08:00+00:00,251.32000732421875,192.25,441.1449890136719
2024-12-19 17:09:00+00:00,251.5399932861328,192.36000061035156,441.260009765625
2024-12-19 17:10:00+00:00,251.59500122070312,192.4499969482422,441.2300109863281
2024-12-19 17:11:00+00:00,251.5399932861328,192.32000732421875,441.05999755859375
2024-12-19 17:12:00+00:00,251.66000366210938,192.30999755859375,440.9248046875
2024-12-19 17:13:00+00:00,251.35499572753906,192.35000610351562,441.2149963378906
2024-12-19 17:14:00+00:00,251.27999877929688,192.43499755859375,441.1095886230469
2024-12-19 17:15:00+00:00,251.38499450683594,192.5800018310547,441.3399963378906
2024-12-19 17:16:00+00:00,251.29420471191406,192.37890625,441.0625915527344
2024-12-19 17:17:00+00:00,251.33999633789062,192.3300018310547,441.2699890136719
2024-12-19 17:18:00+00:00,251.28990173339844,192.2825927734375,441.20001220703125
2024-12-19 17:19:00+00:00,251.17990112304688,192.2899932861328,441.20001220703125
2024-12-19 17:20:00+00:00,251.0850067138672,192.3000030517578,440.9100036621094
2024-12-19 17:21:00+00:00,250.9199981689453,192.20750427246094,440.7300109863281
2024-12-19 17:22:00+00:00,250.8000946044922,192.08999633789062,440.57501220703125
2024-12-19 17:23:00+00:00,250.8000030517578,191.9698944091797,440.6449890136719
2024-12-19 17:24:00+00:00,250.7550048828125,191.9499969482422,440.7099914550781
2024-12-19 17:25:00+00:00,250.7550048828125,191.92999267578125,440.6449890136719
2024-12-19 17:26:00+00:00,250.74000549316406,191.88999938964844,440.4849853515625
2024-12-19 17:27:00+00:00,250.61000061035156,191.72000122070312,440.2449951171875
2024-12-19 17:28:00+00:00,250.60000610351562,191.60000610351562,440.125
2024-12-19 17:29:00+00:00,250.5800018310547,191.47999572753906,439.8819885253906
2024-12-19 17:30:00+00:00,250.5500030517578,191.47000122070312,439.8450012207031
2024-12-19 17:31:00+00:00,250.50999450683594,191.1999969482422,439.8299865722656
2024-12-19 17:32:00+00:00,250.38999938964844,191.32000732421875,440.17999267578125
2024-12-19 17:33:00+00:00,250.61000061035156,191.49000549316406,440.3599853515625
2024-12-19 17:34:00+00:00,250.57000732421875,191.27000427246094,440.2950134277344
2024-12-19 17:35:00+00:00,250.40499877929688,191.33999633789062,440.1203918457031
2024-12-19 17:36:00+00:00,250.2949981689453,191.58489990234375,440.1700134277344
2024-12-19 17:37:00+00:00,250.22999572753906,191.60000610351562,440.20001220703125
2024-12-19 17:38:00+00:00,250.19000244140625,191.69500732421875,440.3299865722656
2024-12-19 17:39:00+00:00,250.3300018310547,191.82000732421875,440.4100036621094
2024-12-19 17:40:00+00:00,250.1300048828125,191.8300018310547,440.4849853515625
2024-12-19 17:41:00+00:00,250.0,191.83999633789062,440.57818603515625
2024-12-19 17:42:00+00:00,250.08999633789062,191.91000366210938,440.6099853515625
2024-12-19 17:43:00+00:00,250.1999969482422,191.8699951171875,440.6099853515625
2024-12-19 17:44:00+00:00,250.08689880371094,191.8000030517578,440.4750061035156
2024-12-19 17:45:00+00:00,250.08999633789062,191.75,440.5
2024-12-19 17:46:00+00:00,250.2050018310547,191.8699951171875,440.635009765625
2024-12-19 17:47:00+00:00,250.03900146484375,191.8000030517578,440.3900146484375
2024-12-19 17:48:00+00:00,250.12789916992188,191.77000427246094,440.4200134277344
2024-12-19 17:49:00+00:00,250.00999450683594,191.60000610351562,440.07501220703125
2024-12-19 17:50:00+00:00,249.9949951171875,191.6199951171875,439.80999755859375
2024-12-19 17:51:00+00:00,249.88999938964844,191.50999450683594,439.8399963378906
2024-12-19 17:52:00+00:00,249.8000030517578,191.36000061035156,439.6199951171875
2024-12-19 17:53:00+00:00,249.88999938964844,191.45730590820312,439.69000244140625
2024-12-19 17:54:00+00:00,249.97000122070312,191.69000244140625,439.8999938964844
2024-12-19 17:55:00+00:00,250.19500732421875,191.8699951171875,440.05999755859375
2024-12-19 17:56:00+00:00,250.33999633789062,191.88999938964844,440.1099853515625
2024-12-19 17:57:00+00:00,250.44500732421875,191.9741973876953,440.29998779296875
2024-12-19 17:58:00+00:00,250.61000061035156,192.0050048828125,440.3550109863281
2024-12-19 17:59:00+00:00,250.65499877929688,192.2100067138672,440.3500061035156
2024-12-19 18:00:00+00:00,250.36300659179688,191.88999938964844,439.9425048828125
2024-12-19 18:01:00+00:00,250.14999389648438,191.8800048828125,439.739990234375
2024-12-19 18:02:00+00:00,249.94000244140625,191.61000061035156,439.2950134277344
2024-12-19 18:03:00+00:00,249.88499450683594,191.58999633789062,439.12701416015625
2024-12-19 18:04:00+00:00,249.89999389648438,191.4499969482422,439.1499938964844
2024-12-19 18:05:00+00:00,250.0,191.63999938964844,439.19500732421875
2024-12-19 18:06:00+00:00,249.9499969482422,191.6300048828125,439.30999755859375
2024-12-19 18:07:00+00:00,250.11000061035156,191.88999938964844,439.7850036621094
2024-12-19 18:08:00+00:00,250.2100067138672,191.98500061035156,439.9100036621094
2024-12-19 18:09:00+00:00,250.14999389648438,191.94000244140625,439.9866943359375
2024-12-19 18:10:00+00:00,250.27499389648438,191.77999877929688,439.9849853515625
2024-12-19 18:11:00+00:00,250.38999938964844,191.88999938964844,440.15301513671875
2024-12-19 18:12:00+00:00,250.4499969482422,191.81239318847656,440.17999267578125
2024-12-19 18:13:00+00:00,250.47999572753906,191.72000122070312,440.2300109863281
2024-12-19 18:14:00+00:00,250.6199951171875,191.72560119628906,440.1400146484375
2024-12-19 18:15:00+00:00,250.3350067138672,191.6999969482422,439.82000732421875
2024-12-19 18:16:00+00:00,250.44000244140625,191.74000549316406,440.0799865722656
2024-12-19 18:17:00+00:00,250.3000030517578,191.65499877929688,439.8349914550781
2024-12-19 18:18:00+00:00,250.27000427246094,191.61000061035156,439.9200134277344
2024-12-19 18:19:00+00:00,250.3800048828125,191.64999389648438,439.9200134277344
2024-12-19 18:20:00+00:00,250.50999450683594,191.55999755859375,439.9801025390625
2024-12-19 18:21:00+00:00,250.4199981689453,191.53570556640625,439.93499755859375
2024-12-19 18:22:00+00:00,250.3699951171875,191.47000122070312,439.8900146484375
2024-12-19 18:23:00+00:00,250.69000244140625,191.61000061035156,440.1300048828125
2024-12-19 18:24:00+00:00,250.6999969482422,191.6699981689453,440.17999267578125
2024-12-19 18:25:00+00:00,250.69000244140625,191.5500030517578,439.9599914550781
2024-12-19 18:26:00+00:00,250.85000610351562,191.6300048828125,440.15008544921875
2024-12-19 18:27:00+00:00,250.82000732421875,191.6300048828125,440.30999755859375
2024-12-19 18:28:00+00:00,250.83990478515625,191.6699981689453,440.32000732421875
2024-12-19 18:29:00+00:00,250.8300018310547,191.67999267578125,440.12451171875
2024-12-19 18:30:00+00:00,250.77000427246094,191.55999755859375,440.03839111328125
2024-12-19 18:31:00+00:00,250.8300018310547,191.60000610351562,440.04998779296875
2024-12-19 18:32:00+00:00,250.88999938964844,191.66000366210938,440.2099914550781
2024-12-19 18:33:00+00:00,250.74000549316406,191.64999389648438,439.9700012207031
2024-12-19 18:34:00+00:00,250.6699981689453,191.6199951171875,439.79998779296875
2024-12-19 18:35:00+00:00,250.72999572753906,191.72999572753906,439.94000244140625
2024-12-19 18:36:00+00:00,250.69000244140625,191.64010620117188,439.69000244140625
2024-12-19 18:37:00+00:00,250.77000427246094,191.73500061035156,439.8399963378906
2024-12-19 18:38:00+00:00,250.75999450683594,191.8699951171875,439.7349853515625
2024-12-19 18:39:00+00:00,250.69000244140625,191.8000030517578,439.7099914550781
2024-12-19 18:40:00+00:00,250.82000732421875,191.839599609375,439.9800109863281
2024-12-19 18:41:00+00:00,250.80039978027344,191.8061981201172,439.7900085449219
2024-12-19 18:42:00+00:00,250.7899932861328,191.82000732421875,439.98480224609375
2024-12-19 18:43:00+00:00,250.6699981689453,191.77999877929688,439.70001220703125
2024-12-19 18:44:00+00:00,250.6199951171875,191.75,439.70001220703125
2024-12-19 18:45:00+00:00,250.6199951171875,191.67999267578125,439.69000244140625
2024-12-19 18:46:00+00:00,250.84010314941406,191.77000427246094,439.88140869140625
2024-12-19 18:47:00+00:00,250.8300018310547,191.74000549316406,439.80999755859375
2024-12-19 18:48:00+00:00,250.8000030517578,191.77000427246094,440.05999755859375
2024-12-19 18:49:00+00:00,250.85499572753906,191.80540466308594,440.0450134277344
2024-12-19 18:50:00+00:00,250.84640502929688,191.67999267578125,439.9880065917969
2024-12-19 18:51:00+00:00,250.92999267578125,191.74000549316406,440.1600036621094
2024-12-19 18:52:00+00:00,251.0207061767578,191.80999755859375,440.3550109863281
2024-12-19 18:53:00+00:00,250.9499969482422,191.6699981689453,440.135009765625
2024-12-19 18:54:00+00:00,250.86000061035156,191.57000732421875,439.7699890136719
2024-12-19 18:55:00+00:00,250.9304962158203,191.55520629882812,439.8399963378906
2024-12-19 18:56:00+00:00,251.01019287109375,191.6699981689453,440.0849914550781
2024-12-19 18:57:00+00:00,251.1024932861328,191.75999450683594,440.2900085449219
2024-12-19 18:58:00+00:00,251.2899932861328,191.9600067138672,440.5400085449219
2024-12-19 18:59:00+00:00,251.32260131835938,192.24400329589844,440.6300048828125
2024-12-19 19:00:00+00:00,251.33999633789062,192.13009643554688,440.55999755859375
2024-12-19 19:01:00+00:00,251.26539611816406,191.99000549316406,440.17999267578125
2024-12-19 19:02:00+00:00,251.08999633789062,191.80999755859375,440.1449890136719
2024-12-19 19:03:00+00:00,251.0850067138672,191.6999969482422,440.1700134277344
2024-12-19 19:04:00+00:00,251.19500732421875,191.8000030517578,440.1199951171875
2024-12-19 19:05:00+00:00,251.19500732421875,191.86000061035156,440.1495056152344
2024-12-19 19:06:00+00:00,251.21499633789062,191.78550720214844,439.95001220703125
2024-12-19 19:07:00+00:00,251.18170166015625,191.8000030517578,440.1199951171875
2024-12-19 19:08:00+00:00,251.05999755859375,191.68099975585938,439.8599853515625
2024-12-19 19:09:00+00:00,251.02999877929688,191.5847930908203,440.0199890136719
2024-12-19 19:10:00+00:00,250.8188018798828,191.47999572753906,439.8399963378906
2024-12-19 19:11:00+00:00,250.92999267578125,191.55999755859375,439.9800109863281
2024-12-19 19:12:00+00:00,250.91000366210938,191.54359436035156,440.0950012207031
2024-12-19 19:13:00+00:00,250.90879821777344,191.60499572753906,440.3551940917969
2024-12-19 19:14:00+00:00,250.8800048828125,191.5,440.17498779296875
2024-12-19 19:15:00+00:00,250.88999938964844,191.5,440.3450012207031
2024-12-19 19:16:00+00:00,251.0,191.59500122070312,440.3900146484375
2024-12-19 19:17:00+00:00,250.92999267578125,191.47999572753906,440.1000061035156
2024-12-19 19:18:00+00:00,250.97999572753906,191.64370727539062,440.1099853515625
2024-12-19 19:19:00+00:00,251.0019989013672,191.72000122070312,440.0950012207031
2024-12-19 19:20:00+00:00,250.91000366210938,191.61000061035156,439.92999267578125
2024-12-19 19:21:00+00:00,250.69000244140625,191.35150146484375,439.8399963378906
2024-12-19 19:22:00+00:00,250.6699981689453,191.49000549316406,439.9664001464844
2024-12-19 19:23:00+00:00,250.83999633789062,191.4803009033203,440.0799865722656
2024-12-19 19:24:00+00:00,250.7899932861328,191.57000732421875,440.1600036621094
2024-12-19 19:25:00+00:00,250.6999969482422,191.55999755859375,440.0165100097656
2024-12-19 19:26:00+00:00,250.5500030517578,191.55999755859375,440.0950012207031
2024-12-19 19:27:00+00:00,250.5,191.55999755859375,440.17041015625
2024-12-19 19:28:00+00:00,250.3292999267578,191.51080322265625,439.8700866699219
2024-12-19 19:29:00+00:00,250.52000427246094,191.61000061035156,440.04998779296875
2024-12-19 19:30:00+00:00,250.4199981689453,191.47999572753906,439.7799987792969
2024-12-19 19:31:00+00:00,250.39500427246094,191.38999938964844,439.8760070800781
2024-12-19 19:32:00+00:00,250.38999938964844,191.44949340820312,439.45001220703125
2024-12-19 19:33:00+00:00,250.46029663085938,191.47999572753906,439.6300048828125
2024-12-19 19:34:00+00:00,250.35000610351562,191.39999389648438,439.3800048828125
2024-12-19 19:35:00+00:00,250.30999755859375,191.46499633789062,439.3800048828125
2024-12-19 19:36:00+00:00,250.3350067138672,191.42999267578125,439.489990234375
2024-12-19 19:37:00+00:00,250.3300018310547,191.36000061035156,439.364990234375
2024-12-19 19:38:00+00:00,250.22500610351562,191.2899932861328,439.4100036621094
2024-12-19 19:39:00+00:00,250.34500122070312,191.38999938964844,439.69000244140625
2024-12-19 19:40:00+00:00,250.27000427246094,191.27999877929688,439.4100036621094
2024-12-19 19:41:00+00:00,250.36000061035156,191.32000732421875,439.5400085449219
2024-12-19 19:42:00+00:00,250.3800048828125,191.39329528808594,439.7300109863281
2024-12-19 19:43:00+00:00,250.35000610351562,191.30999755859375,439.67999267578125
2024-12-19 19:44:00+00:00,250.33999633789062,191.37049865722656,439.7749938964844
2024-12-19 19:45:00+00:00,250.3300018310547,191.3665008544922,439.8204040527344
2024-12-19 19:46:00+00:00,250.2299041748047,191.3000030517578,439.739990234375
2024-12-19 19:47:00+00:00,250.19000244140625,191.16000366210938,439.67999267578125
2024-12-19 19:48:00+00:00,250.26499938964844,191.3300018310547,439.81500244140625
2024-12-19 19:49:00+00:00,250.11000061035156,191.27999877929688,439.70001220703125
2024-12-19 19:50:00+00:00,250.07000732421875,191.22000122070312,439.7349853515625
2024-12-19 19:51:00+00:00,250.27999877929688,191.38800048828125,439.95001220703125
2024-12-19 19:52:00+00:00,250.21499633789062,191.25,439.8009948730469
2024-12-19 19:53:00+00:00,250.22000122070312,191.30999755859375,439.8599853515625
2024-12-19 19:54:00+00:00,250.1199951171875,191.19000244140625,439.5199890136719
2024-12-19 19:55:00+00:00,250.22000122070312,191.25,439.5400085449219
2024-12-19 19:56:00+00:00,250.25,191.06500244140625,439.30999755859375
2024-12-19 19:57:00+00:00,250.24000549316406,191.0800018310547,439.239990234375
2024-12-19 19:58:00+00:00,250.1699981689453,191.1300048828125,439.409912109375
2024-12-19 19:59:00+00:00,250.05999755859375,191.05999755859375,439.0249938964844
2024-12-19 20:00:00+00:00,250.12989807128906,191.2100067138672,439.1199951171875
2024-12-19 20:01:00+00:00,250.02499389648438,191.1199951171875,439.0199890136719
2024-12-19 20:02:00+00:00,249.83999633789062,191.00999450683594,438.75
2024-12-19 20:03:00+00:00,249.88999938964844,190.94000244140625,438.510009765625
2024-12-19 20:04:00+00:00,249.92999267578125,191.17999267578125,438.57000732421875
2024-12-19 20:05:00+00:00,249.85000610351562,191.0399932861328,438.42999267578125
2024-12-19 20:06:00+00:00,249.85000610351562,190.9600067138672,438.3999938964844
2024-12-19 20:07:00+00:00,249.86500549316406,190.9600067138672,438.375
2024-12-19 20:08:00+00:00,249.82000732421875,190.86000061035156,438.4849853515625
2024-12-19 20:09:00+00:00,249.72000122070312,190.9499969482422,438.54071044921875
2024-12-19 20:10:00+00:00,249.60499572753906,190.4149932861328,437.9872131347656
2024-12-19 20:11:00+00:00,249.6199951171875,190.3000030517578,437.67010498046875
2024-12-19 20:12:00+00:00,249.7550048828125,190.24000549316406,437.57501220703125
2024-12-19 20:13:00+00:00,249.8300018310547,190.36390686035156,437.56500244140625
2024-12-19 20:14:00+00:00,249.82000732421875,190.7100067138672,437.760009765625
