Datetime,AAPL,GOOG,MSFT
2024-12-06 15:00:00+00:00,243.75999450683594,175.6699981689453,445.05999755859375
2024-12-06 15:01:00+00:00,243.9499969482422,175.77999877929688,445.2699890136719
2024-12-06 15:02:00+00:00,243.97999572753906,175.8300018310547,445.125
2024-12-06 15:03:00+00:00,244.08999633789062,175.82000732421875,444.75
2024-12-06 15:04:00+00:00,244.0800018310547,175.6300048828125,444.57501220703125
2024-12-06 15:05:00+00:00,244.1699981689453,175.63999938964844,444.3800048828125
2024-12-06 15:06:00+00:00,244.49000549316406,175.6300048828125,444.4049987792969
2024-12-06 15:07:00+00:00,244.52999877929688,175.67999267578125,443.9574890136719
2024-12-06 15:08:00+00:00,244.49000549316406,175.7449951171875,443.6099853515625
2024-12-06 15:09:00+00:00,244.48500061035156,175.75999450683594,443.45001220703125
2024-12-06 15:10:00+00:00,244.4600067138672,175.8800048828125,444.07000732421875
2024-12-06 15:11:00+00:00,244.5500030517578,176.00999450683594,444.1300048828125
2024-12-06 15:12:00+00:00,244.3699951171875,175.94000244140625,443.9150085449219
2024-12-06 15:13:00+00:00,244.13999938964844,175.7799072265625,443.6700134277344
2024-12-06 15:14:00+00:00,244.1699981689453,175.72000122070312,444.1050109863281
2024-12-06 15:15:00+00:00,244.22500610351562,175.72999572753906,444.5950012207031
2024-12-06 15:16:00+00:00,244.09739685058594,175.568603515625,444.6000061035156
2024-12-06 15:17:00+00:00,244.2949981689453,175.58999633789062,444.8500061035156
2024-12-06 15:18:00+00:00,244.24000549316406,175.6999969482422,445.08990478515625
2024-12-06 15:19:00+00:00,244.02000427246094,176.0102996826172,445.4100036621094
2024-12-06 15:20:00+00:00,243.88999938964844,175.83999633789062,445.1199951171875
2024-12-06 15:21:00+00:00,243.80499267578125,175.75,445.2099914550781
2024-12-06 15:22:00+00:00,243.81500244140625,175.6634063720703,445.0087890625
2024-12-06 15:23:00+00:00,243.72000122070312,175.74000549316406,444.9949951171875
2024-12-06 15:24:00+00:00,243.42999267578125,175.9600067138672,444.7799987792969
2024-12-06 15:25:00+00:00,243.30999755859375,176.05999755859375,444.9800109863281
2024-12-06 15:26:00+00:00,243.1999969482422,176.1699981689453,445.0899963378906
2024-12-06 15:27:00+00:00,243.27000427246094,176.1300048828125,445.0899963378906
2024-12-06 15:28:00+00:00,243.3699951171875,176.26800537109375,444.9800109863281
2024-12-06 15:29:00+00:00,243.44000244140625,176.0,444.82000732421875
2024-12-06 15:30:00+00:00,243.60000610351562,175.9320068359375,444.3699951171875
2024-12-06 15:31:00+00:00,243.6475067138672,176.0500030517578,444.2300109863281
2024-12-06 15:32:00+00:00,243.5800018310547,176.04010009765625,444.19000244140625
2024-12-06 15:33:00+00:00,243.5800018310547,175.92999267578125,444.1000061035156
2024-12-06 15:34:00+00:00,243.69000244140625,176.06500244140625,444.17999267578125
2024-12-06 15:35:00+00:00,243.7050018310547,176.22000122070312,444.20989990234375
2024-12-06 15:36:00+00:00,243.66000366210938,176.25,444.3699951171875
2024-12-06 15:37:00+00:00,243.69000244140625,176.25999450683594,444.2250061035156
2024-12-06 15:38:00+00:00,243.63999938964844,176.30499267578125,443.9849853515625
2024-12-06 15:39:00+00:00,243.5500030517578,176.21499633789062,443.8999938964844
2024-12-06 15:40:00+00:00,243.44000244140625,176.17999267578125,444.04541015625
2024-12-06 15:41:00+00:00,243.52000427246094,176.1750030517578,444.1499938964844
2024-12-06 15:42:00+00:00,243.55859375,176.24000549316406,444.2449951171875
2024-12-06 15:43:00+00:00,243.49000549316406,176.11000061035156,444.2850036621094
2024-12-06 15:44:00+00:00,243.6300048828125,176.0301055908203,444.3182067871094
2024-12-06 15:45:00+00:00,243.49989318847656,176.0749969482422,443.95001220703125
2024-12-06 15:46:00+00:00,243.44000244140625,176.22470092773438,443.7300109863281
2024-12-06 15:47:00+00:00,243.4250030517578,176.1999969482422,443.67999267578125
2024-12-06 15:48:00+00:00,243.49929809570312,176.13999938964844,443.8699951171875
2024-12-06 15:49:00+00:00,243.58990478515625,175.9250030517578,443.7684020996094
2024-12-06 15:50:00+00:00,243.5,175.7899932861328,443.6300048828125
2024-12-06 15:51:00+00:00,243.47999572753906,175.64999389648438,443.3949890136719
2024-12-06 15:52:00+00:00,243.4499969482422,175.6199951171875,443.364990234375
2024-12-06 15:53:00+00:00,243.35000610351562,175.57200622558594,443.2349853515625
2024-12-06 15:54:00+00:00,243.3300018310547,175.58779907226562,443.17999267578125
2024-12-06 15:55:00+00:00,243.33200073242188,175.66270446777344,442.93499755859375
2024-12-06 15:56:00+00:00,243.49000549316406,175.80020141601562,443.29998779296875
2024-12-06 15:57:00+00:00,243.5260009765625,175.8000030517578,443.3611145019531
2024-12-06 15:58:00+00:00,243.58009338378906,175.75,443.25
2024-12-06 15:59:00+00:00,243.59860229492188,175.85000610351562,443.3399963378906
2024-12-06 16:00:00+00:00,243.7270965576172,175.8800048828125,443.510009765625
2024-12-06 16:01:00+00:00,243.78439331054688,175.9084930419922,443.5199890136719
2024-12-06 16:02:00+00:00,243.84710693359375,175.9799041748047,443.5127868652344
2024-12-06 16:03:00+00:00,243.7198028564453,175.89999389648438,443.3612976074219
2024-12-06 16:04:00+00:00,243.7899932861328,175.8699951171875,443.54998779296875
2024-12-06 16:05:00+00:00,243.88999938964844,175.8000030517578,443.2648010253906
2024-12-06 16:06:00+00:00,243.9600067138672,175.89999389648438,443.3800048828125
2024-12-06 16:07:00+00:00,243.91000366210938,175.92999267578125,443.3699951171875
2024-12-06 16:08:00+00:00,243.85000610351562,175.8800048828125,443.3500061035156
2024-12-06 16:09:00+00:00,243.9600067138672,175.97500610351562,443.5050048828125
2024-12-06 16:10:00+00:00,244.00999450683594,176.13999938964844,443.743896484375
2024-12-06 16:11:00+00:00,243.86000061035156,176.1699981689453,443.40850830078125
2024-12-06 16:12:00+00:00,243.8300018310547,176.14999389648438,443.30999755859375
2024-12-06 16:13:00+00:00,243.6649932861328,175.9738006591797,442.7076110839844
2024-12-06 16:14:00+00:00,243.69000244140625,176.0800018310547,443.1199951171875
2024-12-06 16:15:00+00:00,243.8300018310547,176.22999572753906,443.5299987792969
2024-12-06 16:16:00+00:00,243.8000030517578,176.27499389648438,443.57501220703125
2024-12-06 16:17:00+00:00,243.77999877929688,176.26499938964844,443.5299987792969
2024-12-06 16:18:00+00:00,243.7899932861328,176.2097930908203,443.5360107421875
2024-12-06 16:19:00+00:00,243.78500366210938,176.23500061035156,443.5299072265625
2024-12-06 16:20:00+00:00,243.82839965820312,176.27000427246094,443.63970947265625
2024-12-06 16:21:00+00:00,243.71499633789062,176.42999267578125,443.6449890136719
2024-12-06 16:22:00+00:00,243.83999633789062,176.60000610351562,443.9100036621094
2024-12-06 16:23:00+00:00,243.78500366210938,176.36000061035156,444.0244140625
2024-12-06 16:24:00+00:00,243.80999755859375,176.47999572753906,444.1600036621094
2024-12-06 16:25:00+00:00,243.7550048828125,176.4680938720703,444.0819091796875
2024-12-06 16:26:00+00:00,243.8249969482422,176.52000427246094,444.19000244140625
2024-12-06 16:27:00+00:00,243.63999938964844,176.59500122070312,444.2200012207031
2024-12-06 16:28:00+00:00,243.57000732421875,176.5749969482422,444.31500244140625
2024-12-06 16:29:00+00:00,243.58200073242188,176.51499938964844,444.31500244140625
2024-12-06 16:30:00+00:00,243.61000061035156,176.64500427246094,444.3218994140625
2024-12-06 16:31:00+00:00,243.7050018310547,176.67999267578125,444.4700012207031
2024-12-06 16:32:00+00:00,243.67999267578125,176.61000061035156,444.2850036621094
2024-12-06 16:33:00+00:00,243.68499755859375,176.61000061035156,444.3299865722656
2024-12-06 16:34:00+00:00,243.6999969482422,176.64999389648438,444.1300048828125
2024-12-06 16:35:00+00:00,243.77999877929688,176.55999755859375,443.9200134277344
2024-12-06 16:36:00+00:00,243.7550048828125,176.6968994140625,444.2699890136719
2024-12-06 16:37:00+00:00,243.78500366210938,176.6999969482422,444.1156921386719
2024-12-06 16:38:00+00:00,243.74000549316406,176.6999969482422,444.2200012207031
2024-12-06 16:39:00+00:00,243.74000549316406,176.77999877929688,444.3699951171875
2024-12-06 16:40:00+00:00,243.73500061035156,176.72000122070312,444.44000244140625
2024-12-06 16:41:00+00:00,243.7353057861328,176.77000427246094,444.3399963378906
2024-12-06 16:42:00+00:00,243.67999267578125,176.65040588378906,444.06500244140625
2024-12-06 16:43:00+00:00,243.67999267578125,176.50399780273438,444.0450134277344
2024-12-06 16:44:00+00:00,243.69000244140625,176.4600067138672,443.8299865722656
2024-12-06 16:45:00+00:00,243.69000244140625,176.47999572753906,443.760009765625
2024-12-06 16:46:00+00:00,243.66000366210938,176.4801025390625,443.5450134277344
2024-12-06 16:47:00+00:00,243.6822052001953,176.4499969482422,443.6199951171875
2024-12-06 16:48:00+00:00,243.7100067138672,176.4499969482422,443.614990234375
2024-12-06 16:49:00+00:00,243.64999389648438,176.5,443.2349853515625
2024-12-06 16:50:00+00:00,243.6999969482422,176.5081024169922,443.19500732421875
2024-12-06 16:51:00+00:00,243.7050018310547,176.6300048828125,443.2550048828125
2024-12-06 16:52:00+00:00,243.6688995361328,176.5,442.92999267578125
2024-12-06 16:53:00+00:00,243.64999389648438,176.56500244140625,443.0350036621094
2024-12-06 16:54:00+00:00,243.68319702148438,176.55999755859375,443.1000061035156
2024-12-06 16:55:00+00:00,243.6699981689453,176.60499572753906,442.8900146484375
2024-12-06 16:56:00+00:00,243.7198944091797,176.69000244140625,443.05499267578125
2024-12-06 16:57:00+00:00,243.67999267578125,176.52999877929688,443.0
2024-12-06 16:58:00+00:00,243.65499877929688,176.59010314941406,443.0899963378906
2024-12-06 16:59:00+00:00,243.64999389648438,176.4600067138672,442.80499267578125
2024-12-06 17:00:00+00:00,243.6699981689453,176.47340393066406,442.6499938964844
2024-12-06 17:01:00+00:00,243.70230102539062,176.3800048828125,442.260009765625
2024-12-06 17:02:00+00:00,243.7100067138672,176.38999938964844,442.05499267578125
2024-12-06 17:03:00+00:00,243.7100067138672,176.24000549316406,441.9700012207031
2024-12-06 17:04:00+00:00,243.66000366210938,176.17999267578125,442.0799865722656
2024-12-06 17:05:00+00:00,243.54010009765625,176.16000366210938,442.25
2024-12-06 17:06:00+00:00,243.50999450683594,176.14999389648438,442.2300109863281
2024-12-06 17:07:00+00:00,243.39999389648438,176.17999267578125,442.6000061035156
2024-12-06 17:08:00+00:00,243.3000030517578,176.29750061035156,442.8999938964844
2024-12-06 17:09:00+00:00,243.25999450683594,176.2899932861328,443.0997009277344
2024-12-06 17:10:00+00:00,243.2449951171875,176.23500061035156,443.25
2024-12-06 17:11:00+00:00,243.2655029296875,176.18499755859375,443.2300109863281
2024-12-06 17:12:00+00:00,243.25,176.10499572753906,443.04998779296875
2024-12-06 17:13:00+00:00,243.2899932861328,176.1381072998047,443.32000732421875
2024-12-06 17:14:00+00:00,243.32000732421875,176.16000366210938,443.3399963378906
2024-12-06 17:15:00+00:00,243.39999389648438,176.2100067138672,443.5249938964844
2024-12-06 17:16:00+00:00,243.37489318847656,176.16000366210938,443.4100036621094
2024-12-06 17:17:00+00:00,243.41839599609375,176.1699981689453,443.260009765625
2024-12-06 17:18:00+00:00,243.3699951171875,176.0800018310547,443.239990234375
2024-12-06 17:19:00+00:00,243.3350067138672,176.16000366210938,443.3999938964844
2024-12-06 17:20:00+00:00,243.35000610351562,176.24000549316406,443.5498046875
2024-12-06 17:21:00+00:00,243.5489959716797,176.09190368652344,443.3399963378906
2024-12-06 17:22:00+00:00,243.66000366210938,176.17999267578125,443.0199890136719
2024-12-06 17:23:00+00:00,243.55999755859375,176.22999572753906,443.0899963378906
2024-12-06 17:24:00+00:00,243.57000732421875,176.2429962158203,442.9198913574219
2024-12-06 17:25:00+00:00,243.7100067138672,176.3094024658203,443.1099853515625
2024-12-06 17:26:00+00:00,243.69500732421875,176.1999969482422,442.92999267578125
2024-12-06 17:27:00+00:00,243.6300048828125,176.24000549316406,442.93011474609375
2024-12-06 17:28:00+00:00,243.66000366210938,176.35479736328125,442.9549865722656
2024-12-06 17:29:00+00:00,243.60000610351562,176.3350067138672,442.9700012207031
2024-12-06 17:30:00+00:00,243.52000427246094,176.33999633789062,443.010009765625
2024-12-06 17:31:00+00:00,243.42999267578125,176.32000732421875,443.05499267578125
2024-12-06 17:32:00+00:00,243.43099975585938,176.27499389648438,443.06500244140625
2024-12-06 17:33:00+00:00,243.38499450683594,176.3000030517578,443.0
2024-12-06 17:34:00+00:00,243.38499450683594,176.2899932861328,443.0199890136719
2024-12-06 17:35:00+00:00,243.4250030517578,176.33999633789062,443.17999267578125
2024-12-06 17:36:00+00:00,243.4300994873047,176.2899932861328,443.1733093261719
2024-12-06 17:37:00+00:00,243.55499267578125,176.27000427246094,443.3599853515625
2024-12-06 17:38:00+00:00,243.57000732421875,176.25999450683594,443.3800048828125
2024-12-06 17:39:00+00:00,243.5449981689453,176.3000030517578,443.5285949707031
2024-12-06 17:40:00+00:00,243.4199981689453,176.2700958251953,443.3750915527344
2024-12-06 17:41:00+00:00,243.28179931640625,176.22999572753906,443.2200012207031
2024-12-06 17:42:00+00:00,243.06179809570312,176.1750030517578,443.05999755859375
2024-12-06 17:43:00+00:00,243.0399932861328,176.14999389648438,443.1000061035156
2024-12-06 17:44:00+00:00,243.0,176.13999938964844,442.95001220703125
2024-12-06 17:45:00+00:00,243.00869750976562,176.17999267578125,442.9801940917969
2024-12-06 17:46:00+00:00,242.9600067138672,176.23129272460938,443.1099853515625
2024-12-06 17:47:00+00:00,243.08999633789062,176.32000732421875,443.2900085449219
2024-12-06 17:48:00+00:00,243.06500244140625,176.32000732421875,443.12750244140625
2024-12-06 17:49:00+00:00,243.16000366210938,176.34249877929688,443.1600036621094
2024-12-06 17:50:00+00:00,242.96969604492188,176.3000030517578,442.9599914550781
2024-12-06 17:51:00+00:00,243.0,176.2899932861328,442.76019287109375
2024-12-06 17:52:00+00:00,242.9499969482422,176.36000061035156,442.7250061035156
2024-12-06 17:53:00+00:00,243.02000427246094,176.41000366210938,442.8999938964844
2024-12-06 17:54:00+00:00,243.06900024414062,176.40499877929688,443.07501220703125
2024-12-06 17:55:00+00:00,243.1072998046875,176.27000427246094,442.8399963378906
2024-12-06 17:56:00+00:00,243.14500427246094,176.2949981689453,443.0199890136719
2024-12-06 17:57:00+00:00,243.09500122070312,176.38499450683594,442.9649963378906
2024-12-06 17:58:00+00:00,243.07000732421875,176.30999755859375,442.61260986328125
2024-12-06 17:59:00+00:00,243.07000732421875,176.26499938964844,442.3999938964844
2024-12-06 18:00:00+00:00,242.99000549316406,176.23500061035156,442.3399963378906
2024-12-06 18:01:00+00:00,242.97999572753906,176.3175048828125,442.42999267578125
2024-12-06 18:02:00+00:00,242.99000549316406,176.39999389648438,442.75
2024-12-06 18:03:00+00:00,243.02000427246094,176.41000366210938,442.75
2024-12-06 18:04:00+00:00,242.99000549316406,176.42030334472656,442.92999267578125
2024-12-06 18:05:00+00:00,243.1199951171875,176.44000244140625,443.0899963378906
2024-12-06 18:06:00+00:00,243.0449981689453,176.4250030517578,442.94000244140625
2024-12-06 18:07:00+00:00,243.0800018310547,176.4600067138672,442.8299865722656
2024-12-06 18:08:00+00:00,243.10499572753906,176.42529296875,442.9599914550781
2024-12-06 18:09:00+00:00,243.0500030517578,176.42999267578125,443.0
2024-12-06 18:10:00+00:00,243.1230010986328,176.4300994873047,442.94061279296875
2024-12-06 18:11:00+00:00,243.24000549316406,176.53500366210938,443.2449951171875
2024-12-06 18:12:00+00:00,243.18499755859375,176.55999755859375,443.3599853515625
2024-12-06 18:13:00+00:00,243.2100067138672,176.57000732421875,443.60089111328125
2024-12-06 18:14:00+00:00,243.19500732421875,176.5399932861328,443.45001220703125
2024-12-06 18:15:00+00:00,243.2700958251953,176.58999633789062,443.7998962402344
2024-12-06 18:16:00+00:00,243.35000610351562,176.63999938964844,443.7250061035156
2024-12-06 18:17:00+00:00,243.32000732421875,176.60980224609375,443.849609375
2024-12-06 18:18:00+00:00,243.3000030517578,176.60499572753906,443.760009765625
2024-12-06 18:19:00+00:00,243.19500732421875,176.60000610351562,443.6549987792969
2024-12-06 18:20:00+00:00,243.16000366210938,176.60000610351562,443.67999267578125
2024-12-06 18:21:00+00:00,243.2899932861328,176.65480041503906,443.760009765625
2024-12-06 18:22:00+00:00,243.27130126953125,176.560302734375,443.75
2024-12-06 18:23:00+00:00,243.29379272460938,176.58999633789062,443.5199890136719
2024-12-06 18:24:00+00:00,243.27499389648438,176.5800018310547,443.6300048828125
2024-12-06 18:25:00+00:00,243.2449951171875,176.57000732421875,443.5400085449219
2024-12-06 18:26:00+00:00,243.2512969970703,176.58999633789062,443.1199951171875
2024-12-06 18:27:00+00:00,243.2845001220703,176.58999633789062,443.29998779296875
2024-12-06 18:28:00+00:00,243.25999450683594,176.5800018310547,443.20001220703125
2024-12-06 18:29:00+00:00,243.26409912109375,176.5850067138672,443.2799987792969
2024-12-06 18:30:00+00:00,243.27499389648438,176.6199951171875,443.3931884765625
2024-12-06 18:31:00+00:00,243.25,176.5626983642578,443.20001220703125
2024-12-06 18:32:00+00:00,243.27000427246094,176.5706024169922,443.25250244140625
2024-12-06 18:33:00+00:00,243.17750549316406,176.57000732421875,443.34991455078125
2024-12-06 18:34:00+00:00,243.10009765625,176.49000549316406,443.1098937988281
2024-12-06 18:35:00+00:00,243.10000610351562,176.47500610351562,443.2349853515625
2024-12-06 18:36:00+00:00,243.2100067138672,176.5800018310547,443.1776123046875
2024-12-06 18:37:00+00:00,243.27000427246094,176.60000610351562,443.1600036621094
2024-12-06 18:38:00+00:00,243.3000030517578,176.49000549316406,443.19000244140625
2024-12-06 18:39:00+00:00,243.31500244140625,176.4405975341797,443.385009765625
2024-12-06 18:40:00+00:00,243.3300018310547,176.47999572753906,443.6199951171875
2024-12-06 18:41:00+00:00,243.35519409179688,176.4600067138672,443.54010009765625
2024-12-06 18:42:00+00:00,243.2949981689453,176.36000061035156,443.6400146484375
2024-12-06 18:43:00+00:00,243.30850219726562,176.3800048828125,443.4849853515625
2024-12-06 18:44:00+00:00,243.33999633789062,176.33999633789062,443.44500732421875
2024-12-06 18:45:00+00:00,243.2899932861328,176.3699951171875,443.4599914550781
2024-12-06 18:46:00+00:00,243.36000061035156,176.38999938964844,443.42999267578125
2024-12-06 18:47:00+00:00,243.38999938964844,176.3800048828125,443.5299987792969
2024-12-06 18:48:00+00:00,243.4199981689453,176.30999755859375,443.4049987792969
2024-12-06 18:49:00+00:00,243.4550018310547,176.28089904785156,443.62310791015625
2024-12-06 18:50:00+00:00,243.44000244140625,176.25,443.510009765625
2024-12-06 18:51:00+00:00,243.5749969482422,176.1999969482422,443.19000244140625
2024-12-06 18:52:00+00:00,243.60000610351562,176.3000030517578,443.3599853515625
2024-12-06 18:53:00+00:00,243.61000061035156,176.3300018310547,443.5
2024-12-06 18:54:00+00:00,243.55999755859375,176.40499877929688,443.4200134277344
2024-12-06 18:55:00+00:00,243.51499938964844,176.38999938964844,443.3399963378906
2024-12-06 18:56:00+00:00,243.61500549316406,176.39999389648438,443.44000244140625
2024-12-06 18:57:00+00:00,243.6083984375,176.3300018310547,443.4200134277344
2024-12-06 18:58:00+00:00,243.625,176.36000061035156,443.4451904296875
2024-12-06 18:59:00+00:00,243.625,176.42999267578125,443.58990478515625
2024-12-06 19:00:00+00:00,243.61000061035156,176.4499969482422,443.5799865722656
2024-12-06 19:01:00+00:00,243.52000427246094,176.4199981689453,443.5799865722656
2024-12-06 19:02:00+00:00,243.5399932861328,176.4799041748047,443.5400085449219
2024-12-06 19:03:00+00:00,243.4709014892578,176.4499969482422,443.2699890136719
2024-12-06 19:04:00+00:00,243.47450256347656,176.4199981689453,443.3450012207031
2024-12-06 19:05:00+00:00,243.44500732421875,176.4199981689453,443.5
2024-12-06 19:06:00+00:00,243.3800048828125,176.41000366210938,443.6000061035156
2024-12-06 19:07:00+00:00,243.3699951171875,176.33999633789062,443.3710021972656
2024-12-06 19:08:00+00:00,243.32000732421875,176.32000732421875,443.4800109863281
2024-12-06 19:09:00+00:00,243.28500366210938,176.2519989013672,443.4836120605469
2024-12-06 19:10:00+00:00,243.22000122070312,176.21910095214844,443.385009765625
2024-12-06 19:11:00+00:00,243.2050018310547,176.17999267578125,443.239990234375
2024-12-06 19:12:00+00:00,243.2949981689453,176.1699981689453,443.33990478515625
2024-12-06 19:13:00+00:00,243.2899932861328,176.2100067138672,443.30499267578125
2024-12-06 19:14:00+00:00,243.41409301757812,176.1699981689453,443.2900085449219
2024-12-06 19:15:00+00:00,243.34500122070312,176.13929748535156,443.2749938964844
2024-12-06 19:16:00+00:00,243.30999755859375,176.08999633789062,443.29998779296875
2024-12-06 19:17:00+00:00,243.47999572753906,176.11000061035156,443.5249938964844
2024-12-06 19:18:00+00:00,243.42869567871094,176.07000732421875,443.4700012207031
2024-12-06 19:19:00+00:00,243.42010498046875,176.1300048828125,443.3599853515625
2024-12-06 19:20:00+00:00,243.4199981689453,176.14999389648438,443.5599060058594
2024-12-06 19:21:00+00:00,243.4149932861328,176.14999389648438,443.4800109863281
2024-12-06 19:22:00+00:00,243.51499938964844,176.19000244140625,443.5299987792969
2024-12-06 19:23:00+00:00,243.41000366210938,176.1558074951172,443.42999267578125
2024-12-06 19:24:00+00:00,243.30999755859375,176.08999633789062,443.3699951171875
2024-12-06 19:25:00+00:00,243.2949981689453,176.0500030517578,443.4150085449219
2024-12-06 19:26:00+00:00,243.22999572753906,176.06500244140625,443.3500061035156
2024-12-06 19:27:00+00:00,243.1999969482422,176.02999877929688,443.1099853515625
2024-12-06 19:28:00+00:00,243.14500427246094,176.0,443.2550048828125
2024-12-06 19:29:00+00:00,243.16270446777344,175.97999572753906,443.05999755859375
2024-12-06 19:30:00+00:00,243.0850067138672,175.99000549316406,443.0199890136719
2024-12-06 19:31:00+00:00,243.0749969482422,176.03590393066406,442.9800109863281
2024-12-06 19:32:00+00:00,243.11990356445312,176.11000061035156,443.20001220703125
2024-12-06 19:33:00+00:00,243.1248016357422,176.0500030517578,443.1499938964844
2024-12-06 19:34:00+00:00,243.10000610351562,176.0500030517578,443.19000244140625
2024-12-06 19:35:00+00:00,243.07000732421875,176.1699981689453,443.260009765625
2024-12-06 19:36:00+00:00,242.99000549316406,176.16000366210938,443.30999755859375
2024-12-06 19:37:00+00:00,243.07240295410156,176.14999389648438,443.3467102050781
2024-12-06 19:38:00+00:00,243.0,176.14979553222656,443.4281005859375
2024-12-06 19:39:00+00:00,243.13999938964844,176.16000366210938,443.44000244140625
2024-12-06 19:40:00+00:00,243.08990478515625,176.13999938964844,443.44500732421875
2024-12-06 19:41:00+00:00,242.97799682617188,176.17999267578125,443.4549865722656
2024-12-06 19:42:00+00:00,242.94000244140625,176.19500732421875,443.5199890136719
2024-12-06 19:43:00+00:00,243.02000427246094,176.27000427246094,443.54998779296875
2024-12-06 19:44:00+00:00,243.0399932861328,176.27000427246094,443.6400146484375
2024-12-06 19:45:00+00:00,243.03500366210938,176.22000122070312,443.69000244140625
2024-12-06 19:46:00+00:00,243.1999969482422,176.24000549316406,443.82000732421875
2024-12-06 19:47:00+00:00,243.16299438476562,176.22000122070312,443.8399963378906
2024-12-06 19:48:00+00:00,243.1403045654297,176.2100067138672,443.5899963378906
2024-12-06 19:49:00+00:00,243.18179321289062,176.20599365234375,443.6542053222656
2024-12-06 19:50:00+00:00,243.22000122070312,176.2899932861328,443.82000732421875
2024-12-06 19:51:00+00:00,243.2003936767578,176.27999877929688,443.9858093261719
2024-12-06 19:52:00+00:00,243.2100067138672,176.22999572753906,444.0150146484375
2024-12-06 19:53:00+00:00,243.14999389648438,176.2050018310547,443.9100036621094
2024-12-06 19:54:00+00:00,243.1466064453125,176.14999389648438,443.885009765625
2024-12-06 19:55:00+00:00,243.0749969482422,176.1199951171875,443.79998779296875
2024-12-06 19:56:00+00:00,243.0800018310547,176.10000610351562,443.760009765625
2024-12-06 19:57:00+00:00,243.03500366210938,176.07989501953125,443.6400146484375
2024-12-06 19:58:00+00:00,243.04580688476562,176.1300048828125,443.7200012207031
2024-12-06 19:59:00+00:00,242.96009826660156,176.11000061035156,443.7650146484375
2024-12-06 20:00:00+00:00,242.88499450683594,176.02999877929688,443.69000244140625
2024-12-06 20:01:00+00:00,242.9499969482422,176.0507049560547,443.7846984863281
2024-12-06 20:02:00+00:00,242.94009399414062,176.0500030517578,443.760009765625
2024-12-06 20:03:00+00:00,242.91000366210938,176.1699981689453,443.92999267578125
2024-12-06 20:04:00+00:00,242.89500427246094,176.16000366210938,443.9447021484375
2024-12-06 20:05:00+00:00,242.92010498046875,176.13999938964844,443.9200134277344
2024-12-06 20:06:00+00:00,242.98500061035156,176.15899658203125,444.010009765625
2024-12-06 20:07:00+00:00,242.99989318847656,176.2301025390625,444.0199890136719
2024-12-06 20:08:00+00:00,243.02999877929688,176.2100067138672,444.1099853515625
2024-12-06 20:09:00+00:00,243.02999877929688,176.25,444.1300048828125
2024-12-06 20:10:00+00:00,243.06500244140625,176.27499389648438,444.2099914550781
2024-12-06 20:11:00+00:00,243.16000366210938,176.28469848632812,444.1099853515625
2024-12-06 20:12:00+00:00,243.247802734375,176.3300018310547,444.2200012207031
2024-12-06 20:13:00+00:00,243.32000732421875,176.36000061035156,444.3088073730469
