Datetime,AAPL,GOOG,MSFT
2025-04-04 14:49:00+00:00,192.17999267578125,148.5500030517578,366.635009765625
2025-04-04 14:50:00+00:00,191.47500610351562,148.27999877929688,365.7749938964844
2025-04-04 14:51:00+00:00,191.9488067626953,149.06500244140625,367.29998779296875
2025-04-04 14:52:00+00:00,191.84500122070312,149.30999755859375,367.510009765625
2025-04-04 14:53:00+00:00,192.99000549316406,149.91000366210938,367.92498779296875
2025-04-04 14:54:00+00:00,192.51499938964844,149.7050018310547,367.010009765625
2025-04-04 14:55:00+00:00,191.89999389648438,149.7899932861328,366.6499938964844
2025-04-04 14:56:00+00:00,193.44500732421875,150.0800018310547,367.2900085449219
2025-04-04 14:57:00+00:00,193.80999755859375,150.2552032470703,367.1499938964844
2025-04-04 14:58:00+00:00,194.27000427246094,150.39999389648438,368.260009765625
2025-04-04 14:59:00+00:00,193.47999572753906,150.1999969482422,367.939697265625
2025-04-04 15:00:00+00:00,193.9199981689453,150.32000732421875,368.5199890136719
2025-04-04 15:01:00+00:00,195.02999877929688,151.24000549316406,369.802001953125
2025-04-04 15:02:00+00:00,195.22999572753906,151.34500122070312,370.07000732421875
2025-04-04 15:03:00+00:00,195.56199645996094,151.93499755859375,370.7200012207031
2025-04-04 15:04:00+00:00,195.94500732421875,151.94000244140625,372.3900146484375
2025-04-04 15:05:00+00:00,195.33999633789062,151.9199981689453,371.57501220703125
2025-04-04 15:06:00+00:00,194.756103515625,151.46200561523438,369.8949890136719
2025-04-04 15:07:00+00:00,194.35000610351562,151.11000061035156,369.19000244140625
2025-04-04 15:08:00+00:00,195.47000122070312,151.38499450683594,369.7449951171875
2025-04-04 15:09:00+00:00,195.35499572753906,151.14500427246094,369.2200012207031
2025-04-04 15:10:00+00:00,195.77499389648438,151.47999572753906,370.0
2025-04-04 15:11:00+00:00,195.9499969482422,151.6199951171875,370.4200134277344
2025-04-04 15:12:00+00:00,196.4600067138672,152.00999450683594,370.7749938964844
2025-04-04 15:13:00+00:00,196.8000030517578,152.08999633789062,370.7200012207031
2025-04-04 15:14:00+00:00,196.58999633789062,151.85850524902344,370.54998779296875
2025-04-04 15:15:00+00:00,197.02999877929688,152.25999450683594,371.19000244140625
2025-04-04 15:16:00+00:00,195.8300018310547,151.83999633789062,370.45001220703125
2025-04-04 15:17:00+00:00,196.25999450683594,151.97000122070312,371.1099853515625
2025-04-04 15:18:00+00:00,196.41000366210938,151.8249969482422,370.92999267578125
2025-04-04 15:19:00+00:00,195.72999572753906,151.4499969482422,370.05999755859375
2025-04-04 15:20:00+00:00,195.9550018310547,151.74000549316406,370.44500732421875
2025-04-04 15:21:00+00:00,196.85000610351562,151.86500549316406,370.1650085449219
2025-04-04 15:22:00+00:00,195.86050415039062,151.63999938964844,369.159912109375
2025-04-04 15:23:00+00:00,196.07000732421875,151.55999755859375,369.0899963378906
2025-04-04 15:24:00+00:00,196.22500610351562,151.75999450683594,369.989990234375
2025-04-04 15:25:00+00:00,195.12649536132812,150.89999389648438,367.92999267578125
2025-04-04 15:26:00+00:00,194.36000061035156,150.60000610351562,366.42999267578125
2025-04-04 15:27:00+00:00,194.6392059326172,150.89999389648438,366.8399963378906
2025-04-04 15:28:00+00:00,194.9250030517578,151.10499572753906,367.5450134277344
2025-04-04 15:29:00+00:00,194.49000549316406,150.60690307617188,366.7749938964844
2025-04-04 15:30:00+00:00,194.94500732421875,150.86000061035156,367.5799865722656
2025-04-04 15:31:00+00:00,194.77999877929688,150.9499969482422,367.8240051269531
2025-04-04 15:32:00+00:00,194.42999267578125,150.60000610351562,367.572509765625
2025-04-04 15:33:00+00:00,194.9499969482422,150.69000244140625,368.260009765625
2025-04-04 15:34:00+00:00,194.80499267578125,150.72999572753906,368.1600036621094
2025-04-04 15:35:00+00:00,194.72999572753906,150.63999938964844,368.1700134277344
2025-04-04 15:36:00+00:00,194.38999938964844,150.3300018310547,368.0
2025-04-04 15:37:00+00:00,194.05999755859375,150.01010131835938,367.4700012207031
2025-04-04 15:38:00+00:00,194.52499389648438,150.27999877929688,368.1178894042969
2025-04-04 15:39:00+00:00,194.19000244140625,150.02000427246094,367.68499755859375
2025-04-04 15:40:00+00:00,194.10000610351562,149.9199981689453,367.69500732421875
2025-04-04 15:41:00+00:00,194.3000030517578,150.10369873046875,368.0050048828125
2025-04-04 15:42:00+00:00,194.5399932861328,150.5500030517578,368.8900146484375
2025-04-04 15:43:00+00:00,194.47320556640625,150.52000427246094,368.5799865722656
2025-04-04 15:44:00+00:00,194.3000030517578,150.5500030517578,368.57000732421875
2025-04-04 15:45:00+00:00,194.1199951171875,150.57000732421875,368.5849914550781
2025-04-04 15:46:00+00:00,194.94580078125,150.80499267578125,369.3999938964844
2025-04-04 15:47:00+00:00,195.30999755859375,151.1699981689453,370.0400085449219
2025-04-04 15:48:00+00:00,195.29400634765625,151.13999938964844,369.9599914550781
2025-04-04 15:49:00+00:00,195.5399932861328,151.22000122070312,370.0150146484375
2025-04-04 15:50:00+00:00,195.2100067138672,151.1300048828125,369.19000244140625
2025-04-04 15:51:00+00:00,195.4149932861328,151.36000061035156,369.5
2025-04-04 15:52:00+00:00,195.51499938964844,151.25999450683594,369.3299865722656
2025-04-04 15:53:00+00:00,195.1300048828125,150.96029663085938,368.3424072265625
2025-04-04 15:54:00+00:00,195.61000061035156,151.25999450683594,368.9599914550781
2025-04-04 15:55:00+00:00,195.89999389648438,151.50169372558594,369.447509765625
2025-04-04 15:56:00+00:00,195.57009887695312,151.30999755859375,368.7974853515625
2025-04-04 15:57:00+00:00,195.0,151.02000427246094,368.264404296875
2025-04-04 15:58:00+00:00,194.52999877929688,150.63999938964844,367.3500061035156
2025-04-04 15:59:00+00:00,194.1649932861328,150.55499267578125,367.0693054199219
2025-04-04 16:00:00+00:00,194.60499572753906,150.8300018310547,367.6099853515625
2025-04-04 16:01:00+00:00,194.9600067138672,150.97000122070312,368.0799865722656
2025-04-04 16:02:00+00:00,194.89500427246094,151.0050048828125,368.2749938964844
2025-04-04 16:03:00+00:00,194.96009826660156,151.04010009765625,368.7699890136719
2025-04-04 16:04:00+00:00,194.35000610351562,150.9550018310547,368.30999755859375
2025-04-04 16:05:00+00:00,195.0,151.25,368.8699951171875
2025-04-04 16:06:00+00:00,195.0,151.247802734375,368.9700012207031
2025-04-04 16:07:00+00:00,194.50340270996094,150.9199981689453,368.2900085449219
2025-04-04 16:08:00+00:00,194.74000549316406,150.64999389648438,367.9949951171875
2025-04-04 16:09:00+00:00,194.73500061035156,150.5850067138672,367.57501220703125
2025-04-04 16:10:00+00:00,194.7449951171875,150.83929443359375,367.9100036621094
2025-04-04 16:11:00+00:00,195.0,150.99380493164062,368.3949890136719
2025-04-04 16:12:00+00:00,194.7449951171875,150.75999450683594,367.8399963378906
2025-04-04 16:13:00+00:00,194.9595947265625,151.22999572753906,368.4700012207031
2025-04-04 16:14:00+00:00,194.66000366210938,151.05499267578125,368.2099914550781
2025-04-04 16:15:00+00:00,194.41000366210938,151.07000732421875,368.0682067871094
2025-04-04 16:16:00+00:00,193.8350067138672,150.6999969482422,366.7601013183594
2025-04-04 16:17:00+00:00,193.4875030517578,150.25999450683594,365.6499938964844
2025-04-04 16:18:00+00:00,193.47000122070312,150.3800048828125,365.8800048828125
2025-04-04 16:19:00+00:00,193.24339294433594,150.3800048828125,365.5299987792969
2025-04-04 16:20:00+00:00,192.9600067138672,150.20950317382812,365.0199890136719
2025-04-04 16:21:00+00:00,193.0749969482422,150.30889892578125,365.3399963378906
2025-04-04 16:22:00+00:00,192.83970642089844,150.11000061035156,364.9200134277344
2025-04-04 16:23:00+00:00,192.8300018310547,150.023193359375,364.7149963378906
2025-04-04 16:24:00+00:00,193.05999755859375,150.17999267578125,364.8301086425781
2025-04-04 16:25:00+00:00,192.83799743652344,150.14999389648438,364.8399963378906
2025-04-04 16:26:00+00:00,192.38999938964844,149.82000732421875,364.2900085449219
2025-04-04 16:27:00+00:00,192.3800048828125,150.0,364.5419921875
2025-04-04 16:28:00+00:00,192.77000427246094,150.0800018310547,364.7218017578125
2025-04-04 16:29:00+00:00,192.80999755859375,150.12989807128906,364.6050109863281
2025-04-04 16:30:00+00:00,192.72500610351562,150.0500030517578,364.3500061035156
2025-04-04 16:31:00+00:00,192.7100067138672,150.15499877929688,364.32861328125
2025-04-04 16:32:00+00:00,192.58999633789062,150.0800018310547,364.29998779296875
2025-04-04 16:33:00+00:00,192.5500030517578,149.94000244140625,364.2699890136719
2025-04-04 16:34:00+00:00,192.3000030517578,149.8800048828125,363.8599853515625
2025-04-04 16:35:00+00:00,192.47000122070312,150.16000366210938,364.3949890136719
2025-04-04 16:36:00+00:00,193.25999450683594,150.52000427246094,365.30999755859375
2025-04-04 16:37:00+00:00,193.2550048828125,150.52999877929688,365.3800048828125
2025-04-04 16:38:00+00:00,193.4600067138672,150.5399932861328,365.3999938964844
2025-04-04 16:39:00+00:00,193.52999877929688,150.71499633789062,365.510009765625
2025-04-04 16:40:00+00:00,193.67999267578125,150.75,365.2900085449219
2025-04-04 16:41:00+00:00,193.82449340820312,150.8699951171875,365.2950134277344
2025-04-04 16:42:00+00:00,193.72000122070312,150.6999969482422,364.9100036621094
2025-04-04 16:43:00+00:00,193.63999938964844,150.6885986328125,364.7857971191406
2025-04-04 16:44:00+00:00,193.14430236816406,150.22000122070312,364.0799865722656
2025-04-04 16:45:00+00:00,193.21319580078125,150.1999969482422,364.07000732421875
2025-04-04 16:46:00+00:00,193.09010314941406,150.0800018310547,363.6000061035156
2025-04-04 16:47:00+00:00,193.02999877929688,150.0,363.2449951171875
2025-04-04 16:48:00+00:00,193.07150268554688,149.9250030517578,363.25
2025-04-04 16:49:00+00:00,192.97999572753906,149.7050018310547,363.32501220703125
2025-04-04 16:50:00+00:00,192.88999938964844,149.72999572753906,363.4143981933594
2025-04-04 16:51:00+00:00,193.3300018310547,150.0399932861328,364.20001220703125
2025-04-04 16:52:00+00:00,193.0800018310547,150.0,364.09991455078125
2025-04-04 16:53:00+00:00,192.875,149.92999267578125,363.8236083984375
2025-04-04 16:54:00+00:00,192.89999389648438,149.97000122070312,363.9762878417969
2025-04-04 16:55:00+00:00,192.99000549316406,149.85580444335938,363.93341064453125
2025-04-04 16:56:00+00:00,193.25999450683594,150.10000610351562,364.489990234375
2025-04-04 16:57:00+00:00,193.3175048828125,150.10499572753906,364.8575134277344
2025-04-04 16:58:00+00:00,193.22000122070312,150.02999877929688,364.7301025390625
2025-04-04 16:59:00+00:00,192.97000122070312,149.82000732421875,364.55999755859375
2025-04-04 17:00:00+00:00,192.99000549316406,149.85400390625,364.9607849121094
2025-04-04 17:01:00+00:00,192.6999969482422,149.60000610351562,364.614990234375
2025-04-04 17:02:00+00:00,193.44500732421875,149.92999267578125,365.5830993652344
2025-04-04 17:03:00+00:00,193.14999389648438,150.00450134277344,365.29559326171875
2025-04-04 17:04:00+00:00,192.7449951171875,149.9499969482422,365.1199951171875
2025-04-04 17:05:00+00:00,192.80999755859375,149.99000549316406,365.2250061035156
2025-04-04 17:06:00+00:00,192.3582000732422,149.80999755859375,364.5201110839844
2025-04-04 17:07:00+00:00,192.36000061035156,149.81590270996094,364.67999267578125
2025-04-04 17:08:00+00:00,192.38999938964844,149.77000427246094,364.79998779296875
2025-04-04 17:09:00+00:00,192.1199951171875,149.69000244140625,364.5849914550781
2025-04-04 17:10:00+00:00,191.95680236816406,149.4499969482422,364.0799865722656
2025-04-04 17:11:00+00:00,191.70140075683594,149.38999938964844,363.8299865722656
2025-04-04 17:12:00+00:00,191.72999572753906,149.279296875,363.5
2025-04-04 17:13:00+00:00,191.6699981689453,149.25,363.6099853515625
2025-04-04 17:14:00+00:00,191.6699981689453,149.27000427246094,363.760009765625
2025-04-04 17:15:00+00:00,191.58560180664062,149.1300048828125,363.5799865722656
2025-04-04 17:16:00+00:00,191.11000061035156,149.07940673828125,363.3075866699219
2025-04-04 17:17:00+00:00,191.28500366210938,148.8892059326172,363.2304992675781
2025-04-04 17:18:00+00:00,191.6649932861328,148.99000549316406,363.3200988769531
2025-04-04 17:19:00+00:00,191.60000610351562,149.10000610351562,363.56500244140625
2025-04-04 17:20:00+00:00,191.88780212402344,149.1699981689453,363.6400146484375
2025-04-04 17:21:00+00:00,191.82000732421875,149.32040405273438,363.5799865722656
2025-04-04 17:22:00+00:00,191.6300048828125,149.38499450683594,363.80999755859375
2025-04-04 17:23:00+00:00,191.61410522460938,149.58999633789062,364.1400146484375
2025-04-04 17:24:00+00:00,191.57009887695312,149.6750030517578,364.25
2025-04-04 17:25:00+00:00,191.7449951171875,149.9199981689453,364.760009765625
2025-04-04 17:26:00+00:00,191.56500244140625,149.9199981689453,364.69000244140625
2025-04-04 17:27:00+00:00,191.51499938964844,149.91000366210938,364.94000244140625
2025-04-04 17:28:00+00:00,190.92999267578125,149.76080322265625,364.6000061035156
2025-04-04 17:29:00+00:00,190.99000549316406,149.86000061035156,364.502685546875
2025-04-04 17:30:00+00:00,190.7550048828125,149.5449981689453,364.3500061035156
2025-04-04 17:31:00+00:00,190.8699951171875,149.4250030517578,364.010009765625
2025-04-04 17:32:00+00:00,190.9949951171875,149.8249969482422,364.60308837890625
2025-04-04 17:33:00+00:00,191.17999267578125,150.00999450683594,364.87890625
2025-04-04 17:34:00+00:00,191.13499450683594,150.0800018310547,364.8599853515625
2025-04-04 17:35:00+00:00,191.4897003173828,150.23500061035156,365.57501220703125
2025-04-04 17:36:00+00:00,191.7100067138672,150.26319885253906,365.7300109863281
2025-04-04 17:37:00+00:00,191.8800048828125,150.3000030517578,365.8500061035156
2025-04-04 17:38:00+00:00,191.84930419921875,150.25,365.489990234375
2025-04-04 17:39:00+00:00,192.10000610351562,150.28250122070312,365.7699890136719
2025-04-04 17:40:00+00:00,192.33999633789062,150.39999389648438,366.2799987792969
2025-04-04 17:41:00+00:00,192.4600067138672,150.49000549316406,366.1499938964844
2025-04-04 17:42:00+00:00,192.32009887695312,150.55999755859375,366.1499938964844
2025-04-04 17:43:00+00:00,191.9499969482422,150.22000122070312,365.70001220703125
2025-04-04 17:44:00+00:00,191.55999755859375,150.22000122070312,365.3900146484375
2025-04-04 17:45:00+00:00,191.47999572753906,150.08999633789062,365.5400085449219
2025-04-04 17:46:00+00:00,191.61289978027344,150.27940368652344,365.760009765625
2025-04-04 17:47:00+00:00,191.52499389648438,150.3000030517578,365.3999938964844
2025-04-04 17:48:00+00:00,191.89999389648438,150.6300048828125,366.0299987792969
2025-04-04 17:49:00+00:00,192.1199951171875,150.6199951171875,366.1199951171875
2025-04-04 17:50:00+00:00,191.49000549316406,150.23350524902344,365.42999267578125
2025-04-04 17:51:00+00:00,191.69000244140625,150.43409729003906,365.8699951171875
2025-04-04 17:52:00+00:00,191.2899932861328,150.2191925048828,365.2900085449219
2025-04-04 17:53:00+00:00,191.2899932861328,150.30459594726562,365.3699951171875
2025-04-04 17:54:00+00:00,191.3800048828125,150.42999267578125,365.260009765625
2025-04-04 17:55:00+00:00,190.97000122070312,150.18069458007812,364.8074951171875
2025-04-04 17:56:00+00:00,191.49989318847656,150.50999450683594,365.489990234375
2025-04-04 17:57:00+00:00,191.375,150.6649932861328,365.54998779296875
2025-04-04 17:58:00+00:00,191.5800018310547,150.55999755859375,365.1499938964844
2025-04-04 17:59:00+00:00,191.67999267578125,150.72999572753906,365.57000732421875
2025-04-04 18:00:00+00:00,191.7845001220703,150.77999877929688,365.7449951171875
2025-04-04 18:01:00+00:00,191.73500061035156,150.75999450683594,365.7900085449219
2025-04-04 18:02:00+00:00,192.02499389648438,150.8300018310547,366.3215026855469
2025-04-04 18:03:00+00:00,192.30999755859375,150.77000427246094,366.2699890136719
2025-04-04 18:04:00+00:00,192.23500061035156,150.78500366210938,366.0799865722656
2025-04-04 18:05:00+00:00,191.7100067138672,150.47999572753906,365.4849853515625
2025-04-04 18:06:00+00:00,191.86000061035156,150.7050018310547,365.45001220703125
2025-04-04 18:07:00+00:00,191.35009765625,150.4600067138672,365.0400085449219
2025-04-04 18:08:00+00:00,191.1699981689453,150.4499969482422,365.0350036621094
2025-04-04 18:09:00+00:00,191.1199951171875,150.41000366210938,365.0
2025-04-04 18:10:00+00:00,191.28500366210938,150.33999633789062,365.1300048828125
2025-04-04 18:11:00+00:00,191.00999450683594,150.1199951171875,364.4700012207031
2025-04-04 18:12:00+00:00,190.9875030517578,150.30999755859375,364.8299865722656
2025-04-04 18:13:00+00:00,190.80499267578125,150.25,364.5150146484375
2025-04-04 18:14:00+00:00,190.5,150.10000610351562,364.5
2025-04-04 18:15:00+00:00,190.2447052001953,150.05999755859375,364.4800109863281
2025-04-04 18:16:00+00:00,190.33999633789062,150.07000732421875,364.5150146484375
2025-04-04 18:17:00+00:00,190.24009704589844,149.91000366210938,364.0
2025-04-04 18:18:00+00:00,190.2899932861328,150.0800018310547,364.2749938964844
2025-04-04 18:19:00+00:00,190.2899932861328,149.9199981689453,364.0249938964844
2025-04-04 18:20:00+00:00,190.25,150.02000427246094,364.1099853515625
2025-04-04 18:21:00+00:00,190.16079711914062,149.9600067138672,363.92999267578125
2025-04-04 18:22:00+00:00,189.66009521484375,149.9600067138672,363.8599853515625
2025-04-04 18:23:00+00:00,189.8699951171875,149.99000549316406,363.989990234375
2025-04-04 18:24:00+00:00,189.42999267578125,149.63999938964844,363.3699951171875
2025-04-04 18:25:00+00:00,189.5500030517578,149.7100067138672,363.1099853515625
2025-04-04 18:26:00+00:00,189.0800018310547,149.67759704589844,362.74749755859375
2025-04-04 18:27:00+00:00,189.16000366210938,149.8000030517578,362.7300109863281
2025-04-04 18:28:00+00:00,188.96099853515625,149.7947998046875,362.7300109863281
2025-04-04 18:29:00+00:00,188.8800048828125,149.6999969482422,362.6600036621094
2025-04-04 18:30:00+00:00,188.75,149.80999755859375,362.72210693359375
2025-04-04 18:31:00+00:00,188.46499633789062,149.47999572753906,362.2749938964844
2025-04-04 18:32:00+00:00,188.57000732421875,149.4499969482422,362.2900085449219
2025-04-04 18:33:00+00:00,189.031005859375,149.6999969482422,362.4700012207031
2025-04-04 18:34:00+00:00,188.75,149.52999877929688,361.91009521484375
2025-04-04 18:35:00+00:00,188.8000030517578,149.5050048828125,361.760009765625
2025-04-04 18:36:00+00:00,188.38999938964844,149.28500366210938,361.1300048828125
2025-04-04 18:37:00+00:00,188.19000244140625,149.0625,360.81109619140625
2025-04-04 18:38:00+00:00,188.02000427246094,149.0449981689453,360.7950134277344
2025-04-04 18:39:00+00:00,188.2100067138672,149.1300048828125,361.0299987792969
2025-04-04 18:40:00+00:00,187.88009643554688,149.11000061035156,360.5899963378906
2025-04-04 18:41:00+00:00,187.9801025390625,149.10369873046875,361.1199951171875
2025-04-04 18:42:00+00:00,187.95010375976562,149.02999877929688,360.8900146484375
2025-04-04 18:43:00+00:00,187.44400024414062,148.8011932373047,360.4800109863281
2025-04-04 18:44:00+00:00,187.7227020263672,148.69419860839844,360.3299865722656
2025-04-04 18:45:00+00:00,187.8300018310547,148.66000366210938,360.45001220703125
2025-04-04 18:46:00+00:00,188.14999389648438,148.80999755859375,360.80999755859375
2025-04-04 18:47:00+00:00,188.74000549316406,148.99000549316406,361.4049987792969
2025-04-04 18:48:00+00:00,189.00999450683594,149.13499450683594,361.55999755859375
2025-04-04 18:49:00+00:00,189.1199951171875,149.13999938964844,361.5350036621094
2025-04-04 18:50:00+00:00,189.2696990966797,149.27999877929688,361.5400085449219
2025-04-04 18:51:00+00:00,189.44000244140625,149.32000732421875,361.7950134277344
2025-04-04 18:52:00+00:00,189.47000122070312,149.42999267578125,361.6499938964844
2025-04-04 18:53:00+00:00,189.3000946044922,149.24000549316406,361.8901062011719
2025-04-04 18:54:00+00:00,189.30999755859375,149.35000610351562,361.8550109863281
2025-04-04 18:55:00+00:00,189.00010681152344,149.1840057373047,361.1400146484375
2025-04-04 18:56:00+00:00,189.25,149.3000030517578,361.5799865722656
2025-04-04 18:57:00+00:00,189.0449981689453,149.30999755859375,361.4599914550781
2025-04-04 18:58:00+00:00,188.7100067138672,149.05999755859375,360.8599853515625
2025-04-04 18:59:00+00:00,188.8800048828125,149.25,360.95001220703125
2025-04-04 19:00:00+00:00,188.77000427246094,149.08999633789062,360.875
2025-04-04 19:01:00+00:00,188.5800018310547,148.8800048828125,360.30499267578125
2025-04-04 19:02:00+00:00,188.58999633789062,148.8000030517578,360.3800048828125
2025-04-04 19:03:00+00:00,188.52389526367188,148.8699951171875,360.55999755859375
2025-04-04 19:04:00+00:00,188.69000244140625,149.00469970703125,360.7549133300781
2025-04-04 19:05:00+00:00,188.2100067138672,148.72999572753906,360.29998779296875
2025-04-04 19:06:00+00:00,188.1300048828125,148.80499267578125,360.29998779296875
2025-04-04 19:07:00+00:00,188.44000244140625,148.9250030517578,360.7799987792969
2025-04-04 19:08:00+00:00,188.8000030517578,148.98500061035156,361.1000061035156
2025-04-04 19:09:00+00:00,189.32000732421875,149.14999389648438,361.5799865722656
2025-04-04 19:10:00+00:00,189.5399932861328,149.11000061035156,361.67498779296875
2025-04-04 19:11:00+00:00,189.7050018310547,149.2899932861328,362.1000061035156
2025-04-04 19:12:00+00:00,189.9499969482422,149.61500549316406,362.6980895996094
2025-04-04 19:13:00+00:00,189.98989868164062,149.7899932861328,363.17999267578125
2025-04-04 19:14:00+00:00,190.02000427246094,149.8699951171875,363.25
