Datetime,AAPL,GOOG,MSFT
2025-04-08 14:15:00+00:00,189.50999450683594,154.16000366210938,373.010009765625
2025-04-08 14:16:00+00:00,189.3000030517578,154.02499389648438,372.5899963378906
2025-04-08 14:17:00+00:00,189.7899932861328,154.22000122070312,373.125
2025-04-08 14:18:00+00:00,189.49000549316406,154.10000610351562,373.25
2025-04-08 14:19:00+00:00,189.4001007080078,154.11000061035156,372.79998779296875
2025-04-08 14:20:00+00:00,189.66000366210938,154.1300048828125,372.7699890136719
2025-04-08 14:21:00+00:00,189.9250030517578,154.1999969482422,373.010009765625
2025-04-08 14:22:00+00:00,189.57000732421875,154.02139282226562,372.6499938964844
2025-04-08 14:23:00+00:00,189.75070190429688,154.00999450683594,372.6199951171875
2025-04-08 14:24:00+00:00,189.6300048828125,153.8699951171875,372.2300109863281
2025-04-08 14:25:00+00:00,189.77999877929688,153.96499633789062,372.45001220703125
2025-04-08 14:26:00+00:00,189.64999389648438,154.10000610351562,372.6600036621094
2025-04-08 14:27:00+00:00,190.1199951171875,154.16000366210938,373.375
2025-04-08 14:28:00+00:00,189.86000061035156,154.32000732421875,372.9049987792969
2025-04-08 14:29:00+00:00,189.3300018310547,153.8300018310547,372.1199951171875
2025-04-08 14:30:00+00:00,189.1699981689453,153.72000122070312,371.635009765625
2025-04-08 14:31:00+00:00,189.16000366210938,153.72000122070312,371.69000244140625
2025-04-08 14:32:00+00:00,189.27000427246094,153.7899932861328,372.010009765625
2025-04-08 14:33:00+00:00,189.2100067138672,153.9199981689453,371.6852111816406
2025-04-08 14:34:00+00:00,189.5500030517578,154.02000427246094,372.260009765625
2025-04-08 14:35:00+00:00,189.43499755859375,153.91000366210938,371.8800048828125
2025-04-08 14:36:00+00:00,189.3350067138672,153.9499969482422,371.92999267578125
2025-04-08 14:37:00+00:00,189.36000061035156,153.83999633789062,371.9200134277344
2025-04-08 14:38:00+00:00,189.5635986328125,153.92999267578125,372.114990234375
2025-04-08 14:39:00+00:00,189.72000122070312,154.0399932861328,372.3299865722656
2025-04-08 14:40:00+00:00,189.88999938964844,154.0399932861328,371.8999938964844
2025-04-08 14:41:00+00:00,189.7100067138672,153.99000549316406,371.7850036621094
2025-04-08 14:42:00+00:00,189.7449951171875,153.99000549316406,371.69000244140625
2025-04-08 14:43:00+00:00,188.99000549316406,153.97999572753906,371.19000244140625
2025-04-08 14:44:00+00:00,188.6300048828125,153.8800048828125,371.1600036621094
2025-04-08 14:45:00+00:00,188.6300048828125,154.09500122070312,371.0400085449219
2025-04-08 14:46:00+00:00,188.72000122070312,154.02999877929688,370.9999084472656
2025-04-08 14:47:00+00:00,188.30999755859375,153.88499450683594,370.73529052734375
2025-04-08 14:48:00+00:00,188.35499572753906,153.75,370.3500061035156
2025-04-08 14:49:00+00:00,188.125,153.4250030517578,370.2799987792969
2025-04-08 14:50:00+00:00,188.22000122070312,153.58999633789062,370.6199951171875
2025-04-08 14:51:00+00:00,188.0,153.55999755859375,370.7499084472656
2025-04-08 14:52:00+00:00,187.64500427246094,153.60369873046875,370.3699951171875
2025-04-08 14:53:00+00:00,187.51170349121094,153.44000244140625,370.489990234375
2025-04-08 14:54:00+00:00,187.52000427246094,153.31480407714844,370.11639404296875
2025-04-08 14:55:00+00:00,187.09500122070312,153.19000244140625,369.68499755859375
2025-04-08 14:56:00+00:00,186.97999572753906,153.01499938964844,369.6400146484375
2025-04-08 14:57:00+00:00,186.94000244140625,153.02099609375,369.3800048828125
2025-04-08 14:58:00+00:00,186.6497039794922,152.91000366210938,369.7749938964844
2025-04-08 14:59:00+00:00,186.1999969482422,152.72000122070312,369.4100036621094
2025-04-08 15:00:00+00:00,186.46749877929688,152.86659240722656,369.81500244140625
2025-04-08 15:01:00+00:00,186.6699981689453,152.72999572753906,369.9200134277344
2025-04-08 15:02:00+00:00,186.7100067138672,152.9499969482422,369.7300109863281
2025-04-08 15:03:00+00:00,186.74000549316406,153.01499938964844,369.7449951171875
2025-04-08 15:04:00+00:00,186.52999877929688,153.02000427246094,369.6400146484375
2025-04-08 15:05:00+00:00,186.4759979248047,152.91000366210938,369.6499938964844
2025-04-08 15:06:00+00:00,186.01499938964844,152.72000122070312,369.05999755859375
2025-04-08 15:07:00+00:00,185.83999633789062,152.82000732421875,369.1099853515625
2025-04-08 15:08:00+00:00,185.37100219726562,152.42999267578125,368.5799865722656
2025-04-08 15:09:00+00:00,185.8300018310547,152.6699981689453,368.8699951171875
2025-04-08 15:10:00+00:00,185.51669311523438,152.5,368.6000061035156
2025-04-08 15:11:00+00:00,185.4199981689453,152.5,368.6300048828125
2025-04-08 15:12:00+00:00,185.20150756835938,152.30999755859375,368.2650146484375
2025-04-08 15:13:00+00:00,185.37950134277344,152.22999572753906,368.0199890136719
2025-04-08 15:14:00+00:00,185.21319580078125,152.3137969970703,368.1650085449219
2025-04-08 15:15:00+00:00,184.93499755859375,152.26499938964844,367.7900085449219
2025-04-08 15:16:00+00:00,184.8699951171875,152.10000610351562,367.7774963378906
2025-04-08 15:17:00+00:00,184.5601043701172,151.7949981689453,367.6300048828125
2025-04-08 15:18:00+00:00,184.61000061035156,151.77999877929688,367.6650085449219
2025-04-08 15:19:00+00:00,184.72999572753906,151.9499969482422,368.25
2025-04-08 15:20:00+00:00,185.08999633789062,152.29420471191406,368.5118103027344
2025-04-08 15:21:00+00:00,185.1999969482422,152.16000366210938,368.67498779296875
2025-04-08 15:22:00+00:00,184.99949645996094,151.88999938964844,368.20001220703125
2025-04-08 15:23:00+00:00,184.69500732421875,151.6750030517578,367.806396484375
2025-04-08 15:24:00+00:00,184.4499969482422,151.5,367.3999938964844
2025-04-08 15:25:00+00:00,184.6501007080078,151.61000061035156,367.29998779296875
2025-04-08 15:26:00+00:00,184.8000030517578,151.72999572753906,367.3450012207031
2025-04-08 15:27:00+00:00,184.65980529785156,151.7899932861328,367.44000244140625
2025-04-08 15:28:00+00:00,184.17999267578125,151.875,367.2449951171875
2025-04-08 15:29:00+00:00,184.08999633789062,151.8800048828125,367.0050048828125
2025-04-08 15:30:00+00:00,184.85000610351562,152.1782989501953,367.46881103515625
2025-04-08 15:31:00+00:00,185.22500610351562,152.1999969482422,367.6400146484375
2025-04-08 15:32:00+00:00,185.00990295410156,152.08999633789062,367.7799987792969
2025-04-08 15:33:00+00:00,184.8300018310547,152.08999633789062,367.6050109863281
2025-04-08 15:34:00+00:00,184.47000122070312,152.00999450683594,367.4100036621094
2025-04-08 15:35:00+00:00,184.55499267578125,152.0399932861328,367.95001220703125
2025-04-08 15:36:00+00:00,184.46499633789062,151.8300018310547,367.9429931640625
2025-04-08 15:37:00+00:00,184.61000061035156,151.78990173339844,368.04998779296875
2025-04-08 15:38:00+00:00,185.0800018310547,152.2050018310547,368.489990234375
2025-04-08 15:39:00+00:00,184.95550537109375,152.2899932861328,368.6099853515625
2025-04-08 15:40:00+00:00,185.3679962158203,152.58999633789062,369.0249938964844
2025-04-08 15:41:00+00:00,185.07000732421875,152.427001953125,368.5069885253906
2025-04-08 15:42:00+00:00,184.95010375976562,152.389892578125,368.2449951171875
2025-04-08 15:43:00+00:00,185.25,152.5449981689453,368.5028076171875
2025-04-08 15:44:00+00:00,185.02999877929688,152.27999877929688,367.99639892578125
2025-04-08 15:45:00+00:00,185.29989624023438,152.52999877929688,368.2049865722656
2025-04-08 15:46:00+00:00,184.97500610351562,152.3699951171875,367.8999938964844
2025-04-08 15:47:00+00:00,185.10549926757812,152.47000122070312,367.989990234375
2025-04-08 15:48:00+00:00,184.9149932861328,152.19000244140625,367.54998779296875
2025-04-08 15:49:00+00:00,184.5,151.9199981689453,366.82501220703125
2025-04-08 15:50:00+00:00,183.9499969482422,151.9600067138672,366.5199890136719
2025-04-08 15:51:00+00:00,183.90499877929688,151.94000244140625,366.67010498046875
2025-04-08 15:52:00+00:00,183.3300018310547,151.59500122070312,366.1300048828125
2025-04-08 15:53:00+00:00,183.22000122070312,151.5399932861328,365.92999267578125
2025-04-08 15:54:00+00:00,183.8000030517578,151.6999969482422,366.3450012207031
2025-04-08 15:55:00+00:00,183.69000244140625,151.67999267578125,366.239990234375
2025-04-08 15:56:00+00:00,184.1649932861328,151.97000122070312,366.94000244140625
2025-04-08 15:57:00+00:00,184.3000030517578,151.98500061035156,366.8581848144531
2025-04-08 15:58:00+00:00,184.44720458984375,151.9949951171875,367.2099914550781
2025-04-08 15:59:00+00:00,184.47000122070312,151.97999572753906,366.9599914550781
2025-04-08 16:00:00+00:00,184.10000610351562,151.6199951171875,366.2699890136719
2025-04-08 16:01:00+00:00,184.25,151.74000549316406,366.1315002441406
2025-04-08 16:02:00+00:00,184.10499572753906,151.72999572753906,366.0799865722656
2025-04-08 16:03:00+00:00,184.2095947265625,151.8000030517578,366.20001220703125
2025-04-08 16:04:00+00:00,184.3699951171875,151.8800048828125,366.3699951171875
2025-04-08 16:05:00+00:00,184.57000732421875,151.89999389648438,366.364990234375
2025-04-08 16:06:00+00:00,184.14999389648438,151.66000366210938,365.8800048828125
2025-04-08 16:07:00+00:00,184.25,151.6300048828125,365.8399963378906
2025-04-08 16:08:00+00:00,184.2100067138672,151.80599975585938,366.1050109863281
2025-04-08 16:09:00+00:00,184.1199951171875,151.7100067138672,366.010009765625
2025-04-08 16:10:00+00:00,184.17999267578125,151.7100067138672,366.1300048828125
2025-04-08 16:11:00+00:00,184.6699981689453,151.9499969482422,366.4200134277344
2025-04-08 16:12:00+00:00,184.66000366210938,151.89500427246094,366.55999755859375
2025-04-08 16:13:00+00:00,184.67999267578125,151.88999938964844,366.7550048828125
2025-04-08 16:14:00+00:00,184.02999877929688,151.46499633789062,365.6171875
2025-04-08 16:15:00+00:00,183.97000122070312,151.2949981689453,365.69000244140625
2025-04-08 16:16:00+00:00,183.72000122070312,151.11000061035156,365.0199890136719
2025-04-08 16:17:00+00:00,183.09500122070312,150.71499633789062,364.2149963378906
2025-04-08 16:18:00+00:00,182.80999755859375,150.66000366210938,363.8949890136719
2025-04-08 16:19:00+00:00,183.0399932861328,150.64280700683594,364.0809020996094
2025-04-08 16:20:00+00:00,182.77499389648438,150.47999572753906,363.739990234375
2025-04-08 16:21:00+00:00,182.8300018310547,150.6199951171875,364.0450134277344
2025-04-08 16:22:00+00:00,182.5,150.4149932861328,363.4100036621094
2025-04-08 16:23:00+00:00,182.61500549316406,150.47999572753906,363.3699951171875
2025-04-08 16:24:00+00:00,182.57000732421875,150.602294921875,363.18499755859375
2025-04-08 16:25:00+00:00,182.57000732421875,150.57000732421875,363.5950012207031
2025-04-08 16:26:00+00:00,182.50999450683594,150.5800018310547,363.5899963378906
2025-04-08 16:27:00+00:00,182.8916015625,150.8300018310547,364.3399963378906
2025-04-08 16:28:00+00:00,183.1649932861328,150.95750427246094,364.3699951171875
2025-04-08 16:29:00+00:00,183.3300018310547,151.10000610351562,364.6265869140625
2025-04-08 16:30:00+00:00,183.29330444335938,151.1999969482422,364.8399963378906
2025-04-08 16:31:00+00:00,182.47000122070312,150.5800018310547,363.6000061035156
2025-04-08 16:32:00+00:00,182.33999633789062,150.5800018310547,363.42999267578125
2025-04-08 16:33:00+00:00,182.19500732421875,150.65499877929688,363.6679992675781
2025-04-08 16:34:00+00:00,181.71499633789062,150.4199981689453,363.2921142578125
2025-04-08 16:35:00+00:00,181.5500030517578,150.35000610351562,363.260009765625
2025-04-08 16:36:00+00:00,181.17799377441406,150.24000549316406,362.55999755859375
2025-04-08 16:37:00+00:00,180.46499633789062,149.97000122070312,362.05499267578125
2025-04-08 16:38:00+00:00,180.4783935546875,149.8300018310547,361.67498779296875
2025-04-08 16:39:00+00:00,180.07000732421875,149.67999267578125,361.45001220703125
2025-04-08 16:40:00+00:00,179.56500244140625,149.4499969482422,360.6099853515625
2025-04-08 16:41:00+00:00,179.94500732421875,149.6699981689453,360.989990234375
2025-04-08 16:42:00+00:00,179.2100067138672,149.3000030517578,360.1650085449219
2025-04-08 16:43:00+00:00,179.5399932861328,149.5399932861328,360.6700134277344
2025-04-08 16:44:00+00:00,180.02999877929688,149.72999572753906,361.2132873535156
2025-04-08 16:45:00+00:00,180.34500122070312,149.94000244140625,361.5400085449219
2025-04-08 16:46:00+00:00,180.33999633789062,149.9199981689453,361.635009765625
2025-04-08 16:47:00+00:00,180.1300048828125,149.8188018798828,361.3550109863281
2025-04-08 16:48:00+00:00,180.6977996826172,150.16000366210938,361.92498779296875
2025-04-08 16:49:00+00:00,180.8800048828125,150.25999450683594,362.57000732421875
2025-04-08 16:50:00+00:00,180.7899932861328,150.16000366210938,362.3500061035156
2025-04-08 16:51:00+00:00,180.70260620117188,150.1999969482422,362.5199890136719
2025-04-08 16:52:00+00:00,180.9600067138672,150.4199981689453,362.92999267578125
2025-04-08 16:53:00+00:00,180.5695037841797,150.19000244140625,362.2300109863281
2025-04-08 16:54:00+00:00,180.27000427246094,150.17999267578125,362.0899963378906
2025-04-08 16:55:00+00:00,180.47000122070312,150.4199981689453,362.55499267578125
2025-04-08 16:56:00+00:00,179.47000122070312,149.9199981689453,361.3550109863281
2025-04-08 16:57:00+00:00,179.89010620117188,150.1300048828125,361.67498779296875
2025-04-08 16:58:00+00:00,179.39999389648438,149.8800048828125,361.25
2025-04-08 16:59:00+00:00,179.1685028076172,149.6300048828125,360.7799987792969
2025-04-08 17:00:00+00:00,178.9199981689453,149.42999267578125,360.31500244140625
2025-04-08 17:01:00+00:00,178.8300018310547,149.4499969482422,360.3900146484375
2025-04-08 17:02:00+00:00,179.17999267578125,149.5399932861328,360.7250061035156
2025-04-08 17:03:00+00:00,179.11000061035156,149.5800018310547,360.8175048828125
2025-04-08 17:04:00+00:00,179.05999755859375,149.82000732421875,361.42999267578125
2025-04-08 17:05:00+00:00,178.8300018310547,149.99000549316406,361.75
2025-04-08 17:06:00+00:00,178.3699951171875,149.64999389648438,361.1400146484375
2025-04-08 17:07:00+00:00,177.8249969482422,149.375,360.4150085449219
2025-04-08 17:08:00+00:00,177.5500030517578,149.05499267578125,360.0899963378906
2025-04-08 17:09:00+00:00,177.42999267578125,148.89999389648438,359.58221435546875
2025-04-08 17:10:00+00:00,177.47000122070312,149.14999389648438,359.9549865722656
2025-04-08 17:11:00+00:00,177.2100067138672,149.02000427246094,359.69000244140625
2025-04-08 17:12:00+00:00,176.97999572753906,149.0399932861328,359.32000732421875
2025-04-08 17:13:00+00:00,177.1750030517578,148.9199981689453,359.3800048828125
2025-04-08 17:14:00+00:00,177.2949981689453,149.17999267578125,359.92498779296875
2025-04-08 17:15:00+00:00,177.6199951171875,149.4499969482422,360.4549865722656
2025-04-08 17:16:00+00:00,177.5800018310547,149.47999572753906,360.6700134277344
2025-04-08 17:17:00+00:00,177.39999389648438,149.52000427246094,360.75250244140625
2025-04-08 17:18:00+00:00,177.43499755859375,149.64999389648438,361.1400146484375
2025-04-08 17:19:00+00:00,176.9080047607422,149.2899932861328,360.75
2025-04-08 17:20:00+00:00,176.8699951171875,149.2100067138672,360.6300048828125
2025-04-08 17:21:00+00:00,177.0,149.3300018310547,360.6160888671875
2025-04-08 17:22:00+00:00,176.70260620117188,149.09500122070312,359.6549987792969
2025-04-08 17:23:00+00:00,176.6553955078125,149.125,359.6099853515625
2025-04-08 17:24:00+00:00,176.72000122070312,149.1649932861328,359.5899963378906
2025-04-08 17:25:00+00:00,176.3000030517578,149.2949981689453,359.8399963378906
2025-04-08 17:26:00+00:00,176.0800018310547,149.1199951171875,359.30780029296875
2025-04-08 17:27:00+00:00,175.52999877929688,148.86000061035156,358.6650085449219
2025-04-08 17:28:00+00:00,175.20989990234375,148.69000244140625,358.4184875488281
2025-04-08 17:29:00+00:00,175.02999877929688,148.68499755859375,358.4649963378906
2025-04-08 17:30:00+00:00,175.0399932861328,148.66050720214844,358.3999938964844
2025-04-08 17:31:00+00:00,175.5,148.89999389648438,358.9599914550781
2025-04-08 17:32:00+00:00,175.58120727539062,148.9499969482422,359.2099914550781
2025-04-08 17:33:00+00:00,175.61000061035156,148.91749572753906,359.0150146484375
2025-04-08 17:34:00+00:00,175.88499450683594,148.78500366210938,358.7471923828125
2025-04-08 17:35:00+00:00,176.6199951171875,149.24830627441406,359.875
2025-04-08 17:36:00+00:00,176.2899932861328,148.82000732421875,358.7900085449219
2025-04-08 17:37:00+00:00,176.92999267578125,148.9600067138672,359.44500732421875
2025-04-08 17:38:00+00:00,177.22999572753906,149.4499969482422,360.2200012207031
2025-04-08 17:39:00+00:00,177.3206024169922,149.47250366210938,360.1965026855469
2025-04-08 17:40:00+00:00,177.7989959716797,149.7550048828125,360.9800109863281
2025-04-08 17:41:00+00:00,177.76499938964844,149.7899932861328,361.260009765625
2025-04-08 17:42:00+00:00,178.02000427246094,149.97000122070312,361.6600036621094
2025-04-08 17:43:00+00:00,178.22000122070312,149.94500732421875,361.8299865722656
2025-04-08 17:44:00+00:00,177.94569396972656,149.88999938964844,361.6449890136719
2025-04-08 17:45:00+00:00,177.63999938964844,149.6999969482422,361.05999755859375
2025-04-08 17:46:00+00:00,177.1199951171875,149.47999572753906,360.58349609375
2025-04-08 17:47:00+00:00,176.7449951171875,149.39999389648438,359.9949951171875
2025-04-08 17:48:00+00:00,176.97999572753906,149.6300048828125,360.489990234375
2025-04-08 17:49:00+00:00,176.94000244140625,149.4698944091797,360.1400146484375
2025-04-08 17:50:00+00:00,177.4149932861328,149.6300048828125,360.2900085449219
2025-04-08 17:51:00+00:00,177.27000427246094,149.41000366210938,360.135009765625
2025-04-08 17:52:00+00:00,178.1999969482422,149.89500427246094,361.1195068359375
2025-04-08 17:53:00+00:00,177.64039611816406,149.55999755859375,360.2300109863281
2025-04-08 17:54:00+00:00,177.52999877929688,149.4940948486328,359.95001220703125
2025-04-08 17:55:00+00:00,178.18499755859375,149.82000732421875,360.7958068847656
2025-04-08 17:56:00+00:00,178.27999877929688,149.77000427246094,360.8800048828125
2025-04-08 17:57:00+00:00,178.43829345703125,149.84539794921875,361.1700134277344
2025-04-08 17:58:00+00:00,178.19500732421875,149.7550048828125,361.05999755859375
2025-04-08 17:59:00+00:00,178.14500427246094,149.8350067138672,361.1449890136719
2025-04-08 18:00:00+00:00,177.80999755859375,149.63499450683594,360.7550048828125
2025-04-08 18:01:00+00:00,177.54550170898438,149.4499969482422,360.368408203125
2025-04-08 18:02:00+00:00,177.7899932861328,149.75,361.1099853515625
2025-04-08 18:03:00+00:00,177.99000549316406,149.7899932861328,361.55999755859375
2025-04-08 18:04:00+00:00,177.57000732421875,149.49000549316406,361.0199890136719
2025-04-08 18:05:00+00:00,177.3350067138672,149.38999938964844,360.32000732421875
2025-04-08 18:06:00+00:00,176.89500427246094,149.2899932861328,360.0799865722656
2025-04-08 18:07:00+00:00,176.64500427246094,149.07009887695312,359.8299865722656
2025-04-08 18:08:00+00:00,176.42999267578125,149.08999633789062,359.79998779296875
2025-04-08 18:09:00+00:00,176.46009826660156,149.0800018310547,359.8349914550781
2025-04-08 18:10:00+00:00,176.37969970703125,149.0500030517578,359.82501220703125
2025-04-08 18:11:00+00:00,176.41000366210938,148.9600067138672,359.55499267578125
2025-04-08 18:12:00+00:00,176.22999572753906,148.86000061035156,359.1549987792969
2025-04-08 18:13:00+00:00,176.10000610351562,148.6699981689453,358.80999755859375
2025-04-08 18:14:00+00:00,176.40040588378906,148.8000030517578,359.0199890136719
2025-04-08 18:15:00+00:00,176.65499877929688,148.9821014404297,359.3299865722656
2025-04-08 18:16:00+00:00,177.17999267578125,149.2899932861328,359.92999267578125
2025-04-08 18:17:00+00:00,177.27999877929688,149.30499267578125,360.17999267578125
2025-04-08 18:18:00+00:00,177.22999572753906,149.48500061035156,360.5899963378906
2025-04-08 18:19:00+00:00,177.17999267578125,149.64999389648438,360.7300109863281
2025-04-08 18:20:00+00:00,176.88499450683594,149.6750030517578,360.5249938964844
2025-04-08 18:21:00+00:00,176.4600067138672,149.44000244140625,359.7799987792969
2025-04-08 18:22:00+00:00,176.1699981689453,149.38499450683594,359.5436096191406
2025-04-08 18:23:00+00:00,176.07000732421875,149.27999877929688,359.30499267578125
2025-04-08 18:24:00+00:00,176.3350067138672,149.47500610351562,359.7850036621094
2025-04-08 18:25:00+00:00,176.0050048828125,149.13499450683594,359.0150146484375
2025-04-08 18:26:00+00:00,175.97000122070312,149.1199951171875,358.9800109863281
2025-04-08 18:27:00+00:00,175.6750030517578,149.00999450683594,358.7200012207031
2025-04-08 18:28:00+00:00,175.36000061035156,148.86000061035156,358.3500061035156
2025-04-08 18:29:00+00:00,175.3300018310547,148.74000549316406,358.29998779296875
2025-04-08 18:30:00+00:00,176.06759643554688,149.41000366210938,360.0
2025-04-08 18:31:00+00:00,175.88499450683594,149.1999969482422,359.55499267578125
2025-04-08 18:32:00+00:00,175.72000122070312,149.16000366210938,359.18499755859375
2025-04-08 18:33:00+00:00,175.66000366210938,148.9499969482422,358.67498779296875
2025-04-08 18:34:00+00:00,175.77999877929688,148.9600067138672,358.75
2025-04-08 18:35:00+00:00,175.1999969482422,148.50999450683594,357.8800048828125
2025-04-08 18:36:00+00:00,175.99000549316406,148.74000549316406,358.4150085449219
2025-04-08 18:37:00+00:00,175.9199981689453,148.72999572753906,358.635009765625
2025-04-08 18:38:00+00:00,176.0449981689453,148.7740936279297,358.45001220703125
2025-04-08 18:39:00+00:00,175.9550018310547,148.5800018310547,358.4800109863281
2025-04-08 18:40:00+00:00,175.66969299316406,148.47000122070312,358.20001220703125
2025-04-08 18:41:00+00:00,175.69000244140625,148.47999572753906,358.17999267578125
2025-04-08 18:42:00+00:00,175.6300048828125,148.3699951171875,358.32000732421875
2025-04-08 18:43:00+00:00,175.59249877929688,148.3065948486328,358.30499267578125
2025-04-08 18:44:00+00:00,175.60679626464844,148.22999572753906,358.3396911621094
2025-04-08 18:45:00+00:00,175.99000549316406,148.39500427246094,358.9599914550781
2025-04-08 18:46:00+00:00,176.70030212402344,148.78500366210938,359.5133056640625
2025-04-08 18:47:00+00:00,176.52499389648438,148.67999267578125,359.57000732421875
2025-04-08 18:48:00+00:00,176.49000549316406,148.5800018310547,359.2650146484375
2025-04-08 18:49:00+00:00,176.6750030517578,148.72999572753906,359.5849914550781
2025-04-08 18:50:00+00:00,176.67999267578125,148.7949981689453,359.55999755859375
2025-04-08 18:51:00+00:00,176.33999633789062,148.7100067138672,359.2749938964844
2025-04-08 18:52:00+00:00,176.49000549316406,148.80999755859375,359.8999938964844
2025-04-08 18:53:00+00:00,176.0489959716797,148.6300048828125,359.3800048828125
2025-04-08 18:54:00+00:00,175.89999389648438,148.5500030517578,359.5199890136719
2025-04-08 18:55:00+00:00,175.3699951171875,148.375,359.04998779296875
2025-04-08 18:56:00+00:00,174.97500610351562,148.22000122070312,358.875
2025-04-08 18:57:00+00:00,175.08999633789062,148.2864990234375,359.0799865722656
2025-04-08 18:58:00+00:00,174.94000244140625,148.39999389648438,359.0
2025-04-08 18:59:00+00:00,174.58999633789062,148.27999877929688,358.8699951171875
2025-04-08 19:00:00+00:00,174.75,148.3300018310547,358.8299865722656
2025-04-08 19:01:00+00:00,174.3000030517578,148.3000030517578,358.5299987792969
2025-04-08 19:02:00+00:00,174.0749969482422,148.1300048828125,358.4035949707031
2025-04-08 19:03:00+00:00,173.93499755859375,147.9600067138672,357.9049987792969
2025-04-08 19:04:00+00:00,173.7949981689453,147.86000061035156,357.5400085449219
2025-04-08 19:05:00+00:00,173.75,147.83999633789062,357.5
2025-04-08 19:06:00+00:00,173.38999938964844,147.5500030517578,356.7701110839844
2025-04-08 19:07:00+00:00,173.22999572753906,147.3699951171875,356.5299987792969
2025-04-08 19:08:00+00:00,173.22999572753906,147.3699951171875,356.84368896484375
2025-04-08 19:09:00+00:00,172.86000061035156,147.1999969482422,356.489990234375
2025-04-08 19:10:00+00:00,173.11000061035156,147.26499938964844,356.95001220703125
2025-04-08 19:11:00+00:00,173.0,147.10000610351562,356.6600036621094
2025-04-08 19:12:00+00:00,173.02499389648438,146.97500610351562,356.3599853515625
2025-04-08 19:13:00+00:00,172.86000061035156,146.85000610351562,355.82000732421875
2025-04-08 19:14:00+00:00,172.8795928955078,146.58999633789062,355.0
