Datetime,AAPL,GOOG,MSFT
2025-02-28 15:34:00+00:00,236.92999267578125,170.67999267578125,392.42999267578125
2025-02-28 15:35:00+00:00,236.77999877929688,170.6699981689453,391.9021911621094
2025-02-28 15:36:00+00:00,236.5679931640625,170.30999755859375,391.25
2025-02-28 15:37:00+00:00,236.7899932861328,170.47000122070312,391.4049987792969
2025-02-28 15:38:00+00:00,236.85499572753906,170.36000061035156,391.5315856933594
2025-02-28 15:39:00+00:00,237.1649932861328,170.57090759277344,391.739990234375
2025-02-28 15:40:00+00:00,237.03250122070312,170.41000366210938,391.510009765625
2025-02-28 15:41:00+00:00,236.85000610351562,170.39999389648438,391.4200134277344
2025-02-28 15:42:00+00:00,237.00999450683594,170.49000549316406,391.5450134277344
2025-02-28 15:43:00+00:00,236.72999572753906,170.1300048828125,391.4794006347656
2025-02-28 15:44:00+00:00,236.92999267578125,170.2100067138672,391.82000732421875
2025-02-28 15:45:00+00:00,236.9499969482422,170.41000366210938,391.8999938964844
2025-02-28 15:46:00+00:00,237.22999572753906,170.6300048828125,392.2550048828125
2025-02-28 15:47:00+00:00,236.99000549316406,170.25,391.79998779296875
2025-02-28 15:48:00+00:00,237.18190002441406,170.33999633789062,391.67498779296875
2025-02-28 15:49:00+00:00,237.33999633789062,170.30250549316406,391.80999755859375
2025-02-28 15:50:00+00:00,237.53970336914062,170.3800048828125,391.95001220703125
2025-02-28 15:51:00+00:00,237.5500030517578,170.61680603027344,392.0150146484375
2025-02-28 15:52:00+00:00,237.49000549316406,170.49000549316406,391.989990234375
2025-02-28 15:53:00+00:00,237.64999389648438,170.66000366210938,392.3299865722656
2025-02-28 15:54:00+00:00,237.49000549316406,170.60000610351562,392.05999755859375
2025-02-28 15:55:00+00:00,237.57000732421875,170.82000732421875,392.0799865722656
2025-02-28 15:56:00+00:00,237.3699951171875,170.60000610351562,392.1199951171875
2025-02-28 15:57:00+00:00,237.5,170.72999572753906,392.3500061035156
2025-02-28 15:58:00+00:00,237.5,170.8699951171875,392.3399963378906
2025-02-28 15:59:00+00:00,237.47000122070312,170.94000244140625,392.2149963378906
2025-02-28 16:00:00+00:00,237.22000122070312,170.86000061035156,391.8949890136719
2025-02-28 16:01:00+00:00,237.47999572753906,170.97999572753906,392.17999267578125
2025-02-28 16:02:00+00:00,237.32000732421875,170.9499969482422,392.04998779296875
2025-02-28 16:03:00+00:00,237.1750030517578,170.80999755859375,392.0
2025-02-28 16:04:00+00:00,237.1199951171875,170.80999755859375,391.8299865722656
2025-02-28 16:05:00+00:00,237.1300048828125,171.0,391.7900085449219
2025-02-28 16:06:00+00:00,237.10000610351562,170.8300018310547,391.57000732421875
2025-02-28 16:07:00+00:00,237.07000732421875,170.89500427246094,391.7099914550781
2025-02-28 16:08:00+00:00,236.8000030517578,170.80999755859375,391.57000732421875
2025-02-28 16:09:00+00:00,236.8372039794922,170.84730529785156,391.385009765625
2025-02-28 16:10:00+00:00,236.8800048828125,171.0850067138672,391.54998779296875
2025-02-28 16:11:00+00:00,236.55999755859375,170.77000427246094,390.9750061035156
2025-02-28 16:12:00+00:00,236.55499267578125,170.7100067138672,390.8699951171875
2025-02-28 16:13:00+00:00,236.6300048828125,170.61500549316406,390.8999938964844
2025-02-28 16:14:00+00:00,236.60000610351562,170.5800018310547,390.760009765625
2025-02-28 16:15:00+00:00,236.5800018310547,170.35000610351562,390.2250061035156
2025-02-28 16:16:00+00:00,236.5500030517578,170.13499450683594,389.8399963378906
2025-02-28 16:17:00+00:00,236.72000122070312,170.24000549316406,390.25
2025-02-28 16:18:00+00:00,236.9199981689453,170.3300018310547,390.32501220703125
2025-02-28 16:19:00+00:00,237.03500366210938,170.30999755859375,390.2650146484375
2025-02-28 16:20:00+00:00,237.27999877929688,170.39500427246094,390.625
2025-02-28 16:21:00+00:00,237.1300048828125,170.41000366210938,390.6700134277344
2025-02-28 16:22:00+00:00,237.02000427246094,170.2100067138672,390.45001220703125
2025-02-28 16:23:00+00:00,236.94000244140625,170.1999969482422,390.2701110839844
2025-02-28 16:24:00+00:00,236.90499877929688,170.0500030517578,390.1700134277344
2025-02-28 16:25:00+00:00,236.7050018310547,170.0,389.9649963378906
2025-02-28 16:26:00+00:00,236.90499877929688,169.9550018310547,389.92999267578125
2025-02-28 16:27:00+00:00,236.96499633789062,169.97999572753906,389.57000732421875
2025-02-28 16:28:00+00:00,236.9199981689453,169.77000427246094,389.42999267578125
2025-02-28 16:29:00+00:00,236.9199981689453,169.77999877929688,389.489990234375
2025-02-28 16:30:00+00:00,236.97500610351562,169.7707977294922,389.82000732421875
2025-02-28 16:31:00+00:00,237.27000427246094,169.86000061035156,389.9549865722656
2025-02-28 16:32:00+00:00,237.22000122070312,169.89500427246094,390.05999755859375
2025-02-28 16:33:00+00:00,237.17999267578125,169.9499969482422,390.0502014160156
2025-02-28 16:34:00+00:00,237.25999450683594,170.0467987060547,390.5199890136719
2025-02-28 16:35:00+00:00,237.26499938964844,170.15499877929688,390.6000061035156
2025-02-28 16:36:00+00:00,237.44000244140625,170.22000122070312,390.67498779296875
2025-02-28 16:37:00+00:00,237.35000610351562,170.17999267578125,390.9200134277344
2025-02-28 16:38:00+00:00,237.25,170.17999267578125,390.92498779296875
2025-02-28 16:42:00+00:00,237.42999267578125,170.55999755859375,391.4800109863281
2025-02-28 16:43:00+00:00,237.4600067138672,170.52999877929688,391.54998779296875
2025-02-28 16:44:00+00:00,237.32200622558594,170.51499938964844,391.4700012207031
2025-02-28 16:45:00+00:00,237.14999389648438,170.32000732421875,391.239990234375
2025-02-28 16:46:00+00:00,237.19500732421875,170.42999267578125,391.385009765625
2025-02-28 16:47:00+00:00,237.43499755859375,170.50999450683594,391.6770935058594
2025-02-28 16:48:00+00:00,237.39010620117188,170.5399932861328,391.9800109863281
2025-02-28 16:49:00+00:00,237.49000549316406,170.46519470214844,391.875
2025-02-28 16:50:00+00:00,237.21499633789062,170.39999389648438,391.739990234375
2025-02-28 16:51:00+00:00,237.17999267578125,170.25,391.44000244140625
2025-02-28 16:52:00+00:00,237.27999877929688,170.52000427246094,391.885009765625
2025-02-28 16:53:00+00:00,237.11500549316406,170.44000244140625,391.6099853515625
2025-02-28 16:54:00+00:00,237.3404998779297,170.58999633789062,391.7414855957031
2025-02-28 16:55:00+00:00,237.22500610351562,170.52999877929688,391.6499938964844
2025-02-28 16:56:00+00:00,237.08999633789062,170.52999877929688,391.6199951171875
2025-02-28 16:57:00+00:00,237.10000610351562,170.5218963623047,391.75
2025-02-28 16:58:00+00:00,237.25,170.52499389648438,391.7900085449219
2025-02-28 16:59:00+00:00,237.08999633789062,170.39840698242188,391.5199890136719
2025-02-28 17:00:00+00:00,237.2104034423828,170.4600067138672,391.6700134277344
2025-02-28 17:01:00+00:00,237.00999450683594,170.35150146484375,391.6199951171875
2025-02-28 17:02:00+00:00,236.8769073486328,170.32049560546875,391.3313903808594
2025-02-28 17:03:00+00:00,236.75,170.22000122070312,391.19500732421875
2025-02-28 17:04:00+00:00,236.72000122070312,170.17999267578125,391.1449890136719
2025-02-28 17:05:00+00:00,236.5800018310547,170.16000366210938,391.0812072753906
2025-02-28 17:06:00+00:00,236.67999267578125,170.14999389648438,390.9949951171875
2025-02-28 17:07:00+00:00,236.7899932861328,170.39500427246094,391.31500244140625
2025-02-28 17:08:00+00:00,236.66000366210938,170.24000549316406,390.9617004394531
2025-02-28 17:09:00+00:00,236.8249969482422,170.2899932861328,391.1268005371094
2025-02-28 17:10:00+00:00,236.79739379882812,170.36740112304688,391.2799987792969
2025-02-28 17:11:00+00:00,236.82000732421875,170.35000610351562,391.3900146484375
2025-02-28 17:12:00+00:00,237.00999450683594,170.57000732421875,391.864990234375
2025-02-28 17:13:00+00:00,237.03030395507812,170.60499572753906,391.8349914550781
2025-02-28 17:14:00+00:00,237.00999450683594,170.66000366210938,391.8999938964844
2025-02-28 17:15:00+00:00,236.9250030517578,170.57000732421875,391.80999755859375
2025-02-28 17:16:00+00:00,237.1197052001953,170.7100067138672,391.8999938964844
2025-02-28 17:17:00+00:00,237.3000946044922,170.81500244140625,392.1700134277344
2025-02-28 17:18:00+00:00,237.4499969482422,170.7926025390625,392.2300109863281
2025-02-28 17:19:00+00:00,237.5800018310547,170.8699951171875,392.29998779296875
2025-02-28 17:20:00+00:00,237.66000366210938,170.85000610351562,391.9700012207031
2025-02-28 17:21:00+00:00,237.64999389648438,170.8350067138672,392.1199951171875
2025-02-28 17:22:00+00:00,237.5,170.83999633789062,392.1199951171875
2025-02-28 17:23:00+00:00,237.1199951171875,170.38999938964844,391.3550109863281
2025-02-28 17:24:00+00:00,237.32000732421875,170.3699951171875,391.6000061035156
2025-02-28 17:25:00+00:00,237.52999877929688,170.4550018310547,391.7300109863281
2025-02-28 17:26:00+00:00,237.47000122070312,170.5399932861328,391.8399963378906
2025-02-28 17:27:00+00:00,237.44000244140625,170.47000122070312,391.69500732421875
2025-02-28 17:28:00+00:00,237.6300048828125,170.51499938964844,391.7200012207031
2025-02-28 17:29:00+00:00,237.60499572753906,170.4600067138672,391.8500061035156
2025-02-28 17:30:00+00:00,237.51499938964844,170.34500122070312,391.6099853515625
2025-02-28 17:31:00+00:00,237.4322967529297,170.36500549316406,391.6300048828125
2025-02-28 17:32:00+00:00,237.66000366210938,170.5,391.6700134277344
2025-02-28 17:33:00+00:00,237.66220092773438,170.47500610351562,391.6199951171875
2025-02-28 17:34:00+00:00,237.6699981689453,170.49000549316406,391.4700012207031
2025-02-28 17:35:00+00:00,237.64999389648438,170.39999389648438,391.3500061035156
2025-02-28 17:36:00+00:00,237.66000366210938,170.39999389648438,391.2950134277344
2025-02-28 17:37:00+00:00,237.72999572753906,170.49000549316406,391.5899963378906
2025-02-28 17:38:00+00:00,237.80999755859375,170.51499938964844,391.44000244140625
2025-02-28 17:39:00+00:00,237.82000732421875,170.49330139160156,391.4700012207031
2025-02-28 17:40:00+00:00,237.77999877929688,170.35000610351562,391.2900085449219
2025-02-28 17:41:00+00:00,237.72999572753906,170.39999389648438,391.42999267578125
2025-02-28 17:42:00+00:00,237.32000732421875,170.0500030517578,390.9549865722656
2025-02-28 17:43:00+00:00,237.27499389648438,170.0625,390.9100036621094
2025-02-28 17:44:00+00:00,237.30999755859375,169.92999267578125,390.8699951171875
2025-02-28 17:45:00+00:00,237.4550018310547,170.00680541992188,391.0199890136719
2025-02-28 17:46:00+00:00,237.2100067138672,169.8000030517578,390.82501220703125
2025-02-28 17:47:00+00:00,237.30999755859375,169.83999633789062,390.8500061035156
2025-02-28 17:48:00+00:00,237.24000549316406,169.6750030517578,390.7699890136719
2025-02-28 17:49:00+00:00,237.16000366210938,169.61000061035156,390.7200012207031
2025-02-28 17:50:00+00:00,237.02999877929688,169.6199951171875,390.67498779296875
2025-02-28 17:51:00+00:00,237.11500549316406,169.8000030517578,390.81500244140625
2025-02-28 17:52:00+00:00,237.36000061035156,169.85000610351562,390.8599853515625
2025-02-28 17:53:00+00:00,237.64999389648438,170.0142059326172,391.15008544921875
2025-02-28 17:54:00+00:00,237.55999755859375,169.89500427246094,391.0400085449219
2025-02-28 17:55:00+00:00,237.52000427246094,169.85000610351562,390.989990234375
2025-02-28 17:56:00+00:00,237.66000366210938,169.77999877929688,390.8399963378906
2025-02-28 17:57:00+00:00,237.67970275878906,169.72999572753906,390.6300048828125
2025-02-28 17:58:00+00:00,237.58999633789062,169.69000244140625,390.5899963378906
2025-02-28 17:59:00+00:00,237.3699951171875,169.5749969482422,390.2550048828125
2025-02-28 18:00:00+00:00,237.49000549316406,169.73989868164062,390.68499755859375
2025-02-28 18:01:00+00:00,237.4149932861328,169.69000244140625,390.7300109863281
2025-02-28 18:02:00+00:00,237.47000122070312,169.72500610351562,390.6510925292969
2025-02-28 18:03:00+00:00,237.49000549316406,169.67030334472656,390.5000915527344
2025-02-28 18:04:00+00:00,237.44000244140625,169.69000244140625,390.5799865722656
2025-02-28 18:05:00+00:00,237.47000122070312,169.61000061035156,390.6099853515625
2025-02-28 18:06:00+00:00,237.36500549316406,169.60000610351562,390.30999755859375
2025-02-28 18:07:00+00:00,237.2449951171875,169.52000427246094,390.2749938964844
2025-02-28 18:08:00+00:00,237.25,169.52000427246094,390.30230712890625
2025-02-28 18:09:00+00:00,237.27000427246094,169.47999572753906,390.260009765625
2025-02-28 18:10:00+00:00,237.08999633789062,169.47000122070312,390.260009765625
2025-02-28 18:11:00+00:00,237.09500122070312,169.49000549316406,390.2900085449219
2025-02-28 18:12:00+00:00,237.0449981689453,169.5,390.32000732421875
2025-02-28 18:13:00+00:00,236.92999267578125,169.42469787597656,390.29998779296875
2025-02-28 18:14:00+00:00,237.05999755859375,169.5050048828125,390.3800048828125
2025-02-28 18:15:00+00:00,237.0500030517578,169.54119873046875,390.510009765625
2025-02-28 18:16:00+00:00,236.61500549316406,169.19000244140625,390.04998779296875
2025-02-28 18:17:00+00:00,236.72999572753906,169.47999572753906,390.260009765625
2025-02-28 18:18:00+00:00,236.63999938964844,169.41000366210938,390.09368896484375
2025-02-28 18:19:00+00:00,236.44000244140625,169.27999877929688,389.5400085449219
2025-02-28 18:20:00+00:00,236.34500122070312,169.3300018310547,389.6401062011719
2025-02-28 18:21:00+00:00,236.2801055908203,169.25,389.3811950683594
2025-02-28 18:22:00+00:00,236.52999877929688,169.39999389648438,389.6499938964844
2025-02-28 18:23:00+00:00,236.48500061035156,169.24000549316406,389.55499267578125
2025-02-28 18:24:00+00:00,236.52999877929688,169.17010498046875,389.5400085449219
2025-02-28 18:25:00+00:00,236.8699951171875,169.40499877929688,389.92498779296875
2025-02-28 18:26:00+00:00,236.91000366210938,169.50999450683594,390.3999938964844
2025-02-28 18:27:00+00:00,237.27000427246094,169.71499633789062,390.739990234375
2025-02-28 18:28:00+00:00,236.9409942626953,169.60000610351562,390.6549987792969
2025-02-28 18:29:00+00:00,237.41000366210938,169.9503936767578,391.2898864746094
2025-02-28 18:30:00+00:00,237.6750030517578,169.8800048828125,391.4200134277344
2025-02-28 18:31:00+00:00,237.72999572753906,169.90499877929688,391.3699951171875
2025-02-28 18:32:00+00:00,237.57009887695312,169.75,391.239990234375
2025-02-28 18:33:00+00:00,237.54010009765625,169.7100067138672,391.30499267578125
2025-02-28 18:34:00+00:00,237.85000610351562,169.9499969482422,391.6700134277344
2025-02-28 18:35:00+00:00,237.86000061035156,169.86000061035156,391.6600036621094
2025-02-28 18:36:00+00:00,237.88009643554688,169.97500610351562,391.75
2025-02-28 18:37:00+00:00,238.13999938964844,170.1616973876953,391.8940124511719
2025-02-28 18:38:00+00:00,237.9199981689453,170.0399932861328,391.56500244140625
2025-02-28 18:39:00+00:00,238.0050048828125,170.0399932861328,391.6499938964844
2025-02-28 18:40:00+00:00,237.97000122070312,170.0,391.5199890136719
2025-02-28 18:41:00+00:00,237.89999389648438,170.0,391.5
2025-02-28 18:42:00+00:00,237.74000549316406,169.88999938964844,391.5
2025-02-28 18:43:00+00:00,237.67030334472656,169.89999389648438,391.2699890136719
2025-02-28 18:44:00+00:00,237.98500061035156,170.07000732421875,391.6400146484375
2025-02-28 18:45:00+00:00,237.85000610351562,169.9600067138672,391.4700012207031
2025-02-28 18:46:00+00:00,237.9600067138672,170.0,391.43499755859375
2025-02-28 18:47:00+00:00,237.7949981689453,169.8000030517578,391.20001220703125
2025-02-28 18:48:00+00:00,237.70010375976562,169.77499389648438,391.1000061035156
2025-02-28 18:49:00+00:00,237.82000732421875,169.80999755859375,391.17999267578125
2025-02-28 18:50:00+00:00,237.86500549316406,169.8699951171875,391.1449890136719
2025-02-28 18:51:00+00:00,237.94000244140625,169.86700439453125,391.07000732421875
2025-02-28 18:52:00+00:00,238.0800018310547,169.89999389648438,391.2200012207031
2025-02-28 18:53:00+00:00,237.8800048828125,169.80499267578125,391.1050109863281
2025-02-28 18:54:00+00:00,237.7550048828125,169.75999450683594,390.9700012207031
2025-02-28 18:55:00+00:00,237.4499969482422,169.5399932861328,390.4400939941406
2025-02-28 18:56:00+00:00,237.25650024414062,169.3000030517578,390.32000732421875
2025-02-28 18:57:00+00:00,237.21499633789062,169.22999572753906,390.0899963378906
2025-02-28 18:58:00+00:00,237.16000366210938,169.11000061035156,389.8948059082031
2025-02-28 18:59:00+00:00,237.0399932861328,169.0399932861328,389.69000244140625
2025-02-28 19:00:00+00:00,237.47500610351562,169.27000427246094,390.07000732421875
2025-02-28 19:01:00+00:00,237.47970581054688,169.30999755859375,390.3800048828125
2025-02-28 19:02:00+00:00,237.55999755859375,169.34500122070312,390.4599914550781
2025-02-28 19:03:00+00:00,237.3000030517578,169.13999938964844,390.1400146484375
2025-02-28 19:04:00+00:00,237.3300018310547,169.11000061035156,390.0249938964844
2025-02-28 19:05:00+00:00,237.5,169.24000549316406,390.125
2025-02-28 19:06:00+00:00,237.69000244140625,169.21009826660156,390.19000244140625
2025-02-28 19:07:00+00:00,237.68499755859375,169.14999389648438,390.1000061035156
2025-02-28 19:08:00+00:00,237.5,169.0648956298828,390.05499267578125
2025-02-28 19:09:00+00:00,237.50999450683594,169.0850067138672,390.2250061035156
2025-02-28 19:10:00+00:00,237.35000610351562,169.0,389.91009521484375
2025-02-28 19:11:00+00:00,237.63999938964844,169.14999389648438,390.2699890136719
2025-02-28 19:12:00+00:00,237.64599609375,169.1750030517578,390.2297058105469
2025-02-28 19:14:00+00:00,237.5,169.0048065185547,390.07000732421875
2025-02-28 19:15:00+00:00,237.58999633789062,169.1199951171875,390.3190002441406
2025-02-28 19:16:00+00:00,237.67999267578125,169.1199951171875,390.3500061035156
2025-02-28 19:17:00+00:00,237.6999969482422,169.1300048828125,390.3999938964844
2025-02-28 19:18:00+00:00,237.95249938964844,169.25,390.7149963378906
2025-02-28 19:19:00+00:00,238.19500732421875,169.39999389648438,391.07000732421875
2025-02-28 19:20:00+00:00,238.13999938964844,169.33999633789062,391.0721130371094
2025-02-28 19:21:00+00:00,237.75010681152344,169.10499572753906,390.45001220703125
2025-02-28 19:22:00+00:00,237.7465057373047,169.0500030517578,390.6050109863281
2025-02-28 19:23:00+00:00,237.875,169.14999389648438,390.6976013183594
2025-02-28 19:24:00+00:00,237.94500732421875,169.3000030517578,390.94500732421875
2025-02-28 19:25:00+00:00,238.19839477539062,169.32000732421875,391.1199951171875
2025-02-28 19:26:00+00:00,238.00999450683594,169.27999877929688,390.8999938964844
2025-02-28 19:27:00+00:00,238.08639526367188,169.29440307617188,390.9642028808594
2025-02-28 19:28:00+00:00,237.9550018310547,169.32000732421875,390.7200012207031
2025-02-28 19:29:00+00:00,237.9199981689453,169.32000732421875,390.8599853515625
2025-02-28 19:30:00+00:00,237.92999267578125,169.39779663085938,391.0
2025-02-28 19:31:00+00:00,238.08999633789062,169.4949951171875,391.1499938964844
2025-02-28 19:32:00+00:00,238.11000061035156,169.56500244140625,391.3299865722656
2025-02-28 19:33:00+00:00,238.28500366210938,169.58999633789062,391.4100036621094
2025-02-28 19:34:00+00:00,238.24000549316406,169.5399932861328,391.2723083496094
2025-02-28 19:35:00+00:00,238.29010009765625,169.6699981689453,391.17999267578125
2025-02-28 19:36:00+00:00,238.43499755859375,169.80999755859375,391.5249938964844
2025-02-28 19:37:00+00:00,238.6204071044922,169.8699951171875,391.7099914550781
2025-02-28 19:38:00+00:00,238.5449981689453,169.99000549316406,391.8900146484375
2025-02-28 19:39:00+00:00,238.5500030517578,169.96499633789062,391.79998779296875
2025-02-28 19:40:00+00:00,238.4149932861328,169.8699951171875,391.7900085449219
2025-02-28 19:41:00+00:00,238.59500122070312,170.08999633789062,391.95001220703125
2025-02-28 19:42:00+00:00,238.49000549316406,170.06039428710938,391.89898681640625
2025-02-28 19:43:00+00:00,238.71499633789062,170.2100067138672,392.07000732421875
2025-02-28 19:44:00+00:00,238.6300048828125,170.1199951171875,391.989990234375
2025-02-28 19:45:00+00:00,238.65499877929688,170.19000244140625,392.0899963378906
2025-02-28 19:46:00+00:00,238.6699981689453,170.25,392.04998779296875
2025-02-28 19:47:00+00:00,238.625,170.1699981689453,392.0899963378906
2025-02-28 19:48:00+00:00,238.64010620117188,170.30999755859375,392.3399963378906
2025-02-28 19:49:00+00:00,238.65499877929688,170.33999633789062,392.2900085449219
2025-02-28 19:50:00+00:00,238.5850067138672,170.31500244140625,392.385009765625
2025-02-28 19:51:00+00:00,238.66000366210938,170.39999389648438,392.4200134277344
2025-02-28 19:52:00+00:00,238.41000366210938,170.32000732421875,392.29998779296875
2025-02-28 19:53:00+00:00,238.19000244140625,170.16580200195312,391.8949890136719
2025-02-28 19:54:00+00:00,238.33999633789062,170.22999572753906,392.04998779296875
2025-02-28 19:55:00+00:00,238.49000549316406,170.30499267578125,392.0899963378906
2025-02-28 19:56:00+00:00,238.61000061035156,170.35000610351562,392.3055114746094
2025-02-28 19:57:00+00:00,238.5821990966797,170.15499877929688,392.0542907714844
2025-02-28 19:58:00+00:00,238.47999572753906,170.0,392.0050048828125
2025-02-28 19:59:00+00:00,238.8800048828125,170.2100067138672,392.3900146484375
2025-02-28 20:00:00+00:00,238.9499969482422,170.27999877929688,392.19500732421875
2025-02-28 20:01:00+00:00,239.00320434570312,170.3800048828125,392.2200012207031
2025-02-28 20:02:00+00:00,239.30999755859375,170.6300048828125,392.4200134277344
2025-02-28 20:03:00+00:00,239.24000549316406,170.67999267578125,392.3299865722656
2025-02-28 20:04:00+00:00,239.30999755859375,170.82000732421875,392.5950012207031
2025-02-28 20:05:00+00:00,239.25999450683594,170.83639526367188,392.4700927734375
2025-02-28 20:06:00+00:00,239.375,170.83999633789062,392.45001220703125
2025-02-28 20:07:00+00:00,239.25,170.69000244140625,392.2449951171875
2025-02-28 20:08:00+00:00,239.41619873046875,170.97000122070312,392.510009765625
2025-02-28 20:09:00+00:00,239.42999267578125,170.88999938964844,392.4602966308594
2025-02-28 20:10:00+00:00,239.4499969482422,170.8000946044922,392.4700012207031
2025-02-28 20:11:00+00:00,239.33999633789062,170.81829833984375,392.5299987792969
2025-02-28 20:12:00+00:00,239.1999969482422,170.67999267578125,392.1650085449219
2025-02-28 20:13:00+00:00,239.33009338378906,170.8699951171875,392.5
2025-02-28 20:14:00+00:00,239.2949981689453,170.875,392.4100036621094
2025-02-28 20:15:00+00:00,239.22500610351562,170.83999633789062,392.4100036621094
2025-02-28 20:16:00+00:00,239.28500366210938,170.88499450683594,392.489990234375
2025-02-28 20:17:00+00:00,239.1199951171875,170.77000427246094,392.20001220703125
2025-02-28 20:18:00+00:00,239.19500732421875,170.74000549316406,392.2699890136719
2025-02-28 20:19:00+00:00,239.1699981689453,170.69000244140625,392.239990234375
2025-02-28 20:20:00+00:00,239.14999389648438,170.75999450683594,392.32000732421875
