Datetime,AAPL,GOOG,MSFT
2025-01-27 16:05:00+00:00,228.27000427246094,197.02999877929688,428.92498779296875
2025-01-27 16:06:00+00:00,228.1199951171875,196.7845001220703,428.25
2025-01-27 16:07:00+00:00,228.47999572753906,196.84109497070312,428.29998779296875
2025-01-27 16:08:00+00:00,228.66009521484375,196.69000244140625,427.7112121582031
2025-01-27 16:09:00+00:00,228.67999267578125,196.73989868164062,427.8240051269531
2025-01-27 16:10:00+00:00,228.6051025390625,196.80999755859375,428.5
2025-01-27 16:11:00+00:00,228.72999572753906,196.82000732421875,428.5799865722656
2025-01-27 16:12:00+00:00,228.2949981689453,196.7100067138672,428.2300109863281
2025-01-27 16:13:00+00:00,227.98500061035156,196.75999450683594,428.3500061035156
2025-01-27 16:14:00+00:00,227.85000610351562,196.7899932861328,428.0249938964844
2025-01-27 16:15:00+00:00,227.80999755859375,196.89999389648438,427.5646057128906
2025-01-27 16:16:00+00:00,228.11500549316406,196.77999877929688,428.010009765625
2025-01-27 16:17:00+00:00,228.0500030517578,196.74000549316406,427.9107971191406
2025-01-27 16:18:00+00:00,227.93020629882812,196.5399932861328,427.69000244140625
2025-01-27 16:19:00+00:00,227.6199951171875,196.4600067138672,427.4750061035156
2025-01-27 16:20:00+00:00,227.7449951171875,196.27000427246094,426.82000732421875
2025-01-27 16:21:00+00:00,228.27000427246094,196.61000061035156,427.6199951171875
2025-01-27 16:22:00+00:00,227.8300018310547,196.61500549316406,427.4501037597656
2025-01-27 16:23:00+00:00,227.9499969482422,196.4499969482422,426.9100036621094
2025-01-27 16:24:00+00:00,228.1300048828125,196.4499969482422,426.8699951171875
2025-01-27 16:25:00+00:00,228.14419555664062,196.4949951171875,426.79998779296875
2025-01-27 16:26:00+00:00,228.35000610351562,196.50999450683594,427.0450134277344
2025-01-27 16:27:00+00:00,228.3748016357422,196.4250030517578,426.7300109863281
2025-01-27 16:28:00+00:00,228.35000610351562,196.40499877929688,426.760009765625
2025-01-27 16:29:00+00:00,228.49380493164062,196.49000549316406,427.3999938964844
2025-01-27 16:30:00+00:00,228.3800048828125,196.44000244140625,427.3699951171875
2025-01-27 16:31:00+00:00,228.531005859375,196.42999267578125,427.94989013671875
2025-01-27 16:32:00+00:00,228.3300018310547,196.47999572753906,427.8299865722656
2025-01-27 16:33:00+00:00,228.47999572753906,196.5800018310547,427.70001220703125
2025-01-27 16:34:00+00:00,228.57000732421875,196.6649932861328,427.9049987792969
2025-01-27 16:35:00+00:00,228.54029846191406,196.42999267578125,427.6400146484375
2025-01-27 16:36:00+00:00,228.64999389648438,196.61000061035156,427.55499267578125
2025-01-27 16:37:00+00:00,228.65499877929688,196.52000427246094,428.2099914550781
2025-01-27 16:38:00+00:00,229.0679931640625,196.6300048828125,428.0299987792969
2025-01-27 16:39:00+00:00,229.22000122070312,196.3300018310547,427.20001220703125
2025-01-27 16:40:00+00:00,229.1999969482422,196.38999938964844,427.3599853515625
2025-01-27 16:41:00+00:00,229.16000366210938,196.22999572753906,427.2749938964844
2025-01-27 16:42:00+00:00,229.27999877929688,196.38999938964844,427.2850036621094
2025-01-27 16:43:00+00:00,229.5,196.4199981689453,427.5249938964844
2025-01-27 16:44:00+00:00,229.60000610351562,196.3699951171875,427.4200134277344
2025-01-27 16:45:00+00:00,229.39500427246094,196.5,427.2550048828125
2025-01-27 16:46:00+00:00,229.6699981689453,196.63999938964844,427.760009765625
2025-01-27 16:47:00+00:00,229.6699981689453,196.6699981689453,427.510009765625
2025-01-27 16:48:00+00:00,229.69000244140625,196.6199951171875,428.20001220703125
2025-01-27 16:49:00+00:00,229.50999450683594,196.52000427246094,427.70001220703125
2025-01-27 16:50:00+00:00,229.25,196.5500030517578,427.7799987792969
2025-01-27 16:51:00+00:00,229.13999938964844,196.41000366210938,427.70001220703125
2025-01-27 16:52:00+00:00,229.0756072998047,196.3813934326172,427.55499267578125
2025-01-27 16:53:00+00:00,228.77000427246094,195.89500427246094,426.8900146484375
2025-01-27 16:54:00+00:00,228.5260009765625,195.6199951171875,426.82000732421875
2025-01-27 16:55:00+00:00,228.6199951171875,195.49000549316406,426.7632141113281
2025-01-27 16:56:00+00:00,229.0399932861328,195.58999633789062,427.2149963378906
2025-01-27 16:57:00+00:00,228.6750030517578,195.48500061035156,427.42498779296875
2025-01-27 16:58:00+00:00,228.29750061035156,195.3834991455078,426.9800109863281
2025-01-27 16:59:00+00:00,228.44500732421875,195.4550018310547,427.4632873535156
2025-01-27 17:00:00+00:00,228.50950622558594,196.00999450683594,427.82501220703125
2025-01-27 17:01:00+00:00,228.44000244140625,195.6999969482422,427.68499755859375
2025-01-27 17:02:00+00:00,228.66000366210938,195.82000732421875,427.80999755859375
2025-01-27 17:03:00+00:00,228.81480407714844,196.10499572753906,427.9200134277344
2025-01-27 17:04:00+00:00,228.85679626464844,196.0,427.8301086425781
2025-01-27 17:05:00+00:00,228.75,195.83990478515625,427.55999755859375
2025-01-27 17:06:00+00:00,228.97999572753906,196.02000427246094,428.010009765625
2025-01-27 17:07:00+00:00,228.72999572753906,195.93499755859375,427.75
2025-01-27 17:08:00+00:00,228.47000122070312,195.7646942138672,427.2659912109375
2025-01-27 17:09:00+00:00,228.57000732421875,195.68499755859375,427.1050109863281
2025-01-27 17:10:00+00:00,228.67999267578125,195.77000427246094,427.3999938964844
2025-01-27 17:11:00+00:00,228.7100067138672,195.77960205078125,427.1499938964844
2025-01-27 17:12:00+00:00,228.92999267578125,195.89999389648438,427.2650146484375
2025-01-27 17:13:00+00:00,229.25999450683594,196.1199951171875,427.6199951171875
2025-01-27 17:14:00+00:00,229.13999938964844,195.8699951171875,427.2200012207031
2025-01-27 17:15:00+00:00,229.1649932861328,195.9600067138672,427.5899963378906
2025-01-27 17:16:00+00:00,228.94569396972656,195.77000427246094,427.1000061035156
2025-01-27 17:17:00+00:00,228.8800048828125,195.68499755859375,427.1700134277344
2025-01-27 17:18:00+00:00,229.0800018310547,195.52000427246094,427.0899963378906
2025-01-27 17:19:00+00:00,229.1699981689453,195.5399932861328,426.94000244140625
2025-01-27 17:20:00+00:00,229.11000061035156,195.3800048828125,426.760009765625
2025-01-27 17:21:00+00:00,229.1300048828125,195.24000549316406,426.4750061035156
2025-01-27 17:22:00+00:00,229.30999755859375,195.25,426.54998779296875
2025-01-27 17:23:00+00:00,229.3000030517578,195.27999877929688,426.9075927734375
2025-01-27 17:24:00+00:00,229.3354949951172,195.3699951171875,426.7799987792969
2025-01-27 17:25:00+00:00,229.25,195.30569458007812,426.4599914550781
2025-01-27 17:26:00+00:00,229.59800720214844,195.52999877929688,426.9646911621094
2025-01-27 17:27:00+00:00,229.9499969482422,195.86000061035156,427.6499938964844
2025-01-27 17:28:00+00:00,230.0050048828125,195.82000732421875,427.4700012207031
2025-01-27 17:29:00+00:00,230.08999633789062,195.66000366210938,427.3800048828125
2025-01-27 17:30:00+00:00,230.0800018310547,195.58999633789062,426.94000244140625
2025-01-27 17:31:00+00:00,230.05909729003906,195.52000427246094,427.01300048828125
2025-01-27 17:32:00+00:00,229.9600067138672,195.36500549316406,427.0849914550781
2025-01-27 17:33:00+00:00,230.16940307617188,195.42999267578125,427.1449890136719
2025-01-27 17:34:00+00:00,230.33999633789062,195.49000549316406,427.2049865722656
2025-01-27 17:35:00+00:00,230.28500366210938,195.4499969482422,427.3999938964844
2025-01-27 17:36:00+00:00,230.39999389648438,195.52000427246094,427.7300109863281
2025-01-27 17:37:00+00:00,230.27999877929688,195.6300048828125,428.0852966308594
2025-01-27 17:38:00+00:00,230.1649932861328,195.47999572753906,427.8800048828125
2025-01-27 17:39:00+00:00,230.09500122070312,195.72999572753906,427.760009765625
2025-01-27 17:40:00+00:00,230.25,195.72000122070312,427.6499938964844
2025-01-27 17:41:00+00:00,230.32000732421875,195.89999389648438,427.8800048828125
2025-01-27 17:42:00+00:00,230.14999389648438,195.9600067138672,427.840087890625
2025-01-27 17:43:00+00:00,230.26950073242188,195.77000427246094,427.75
2025-01-27 17:44:00+00:00,230.2949981689453,195.74000549316406,427.7200012207031
2025-01-27 17:45:00+00:00,230.2321014404297,195.60000610351562,427.7049865722656
2025-01-27 17:46:00+00:00,230.23500061035156,195.68170166015625,427.86920166015625
2025-01-27 17:47:00+00:00,230.14999389648438,195.60000610351562,427.6600036621094
2025-01-27 17:48:00+00:00,230.44000244140625,195.7100067138672,427.92010498046875
2025-01-27 17:49:00+00:00,230.35499572753906,195.49000549316406,427.57000732421875
2025-01-27 17:50:00+00:00,230.3000030517578,195.3800048828125,427.4100036621094
2025-01-27 17:51:00+00:00,230.22000122070312,195.39999389648438,427.4649963378906
2025-01-27 17:52:00+00:00,229.91940307617188,195.33999633789062,427.19000244140625
2025-01-27 17:53:00+00:00,230.04249572753906,195.3699951171875,427.25
2025-01-27 17:54:00+00:00,230.08999633789062,195.3560028076172,427.2850036621094
2025-01-27 17:55:00+00:00,230.0561065673828,195.3759002685547,427.489990234375
2025-01-27 17:56:00+00:00,230.01100158691406,195.41000366210938,427.4200134277344
2025-01-27 17:57:00+00:00,230.1092987060547,195.32000732421875,427.60809326171875
2025-01-27 17:58:00+00:00,230.2050018310547,195.4600067138672,427.95001220703125
2025-01-27 17:59:00+00:00,230.14999389648438,195.3699951171875,427.94000244140625
2025-01-27 18:00:00+00:00,230.19500732421875,195.17999267578125,428.2300109863281
2025-01-27 18:01:00+00:00,230.3300018310547,195.32000732421875,428.4599914550781
2025-01-27 18:02:00+00:00,230.3699951171875,195.35000610351562,428.42999267578125
2025-01-27 18:03:00+00:00,230.69000244140625,195.4324951171875,428.6510925292969
2025-01-27 18:04:00+00:00,230.64999389648438,195.27999877929688,428.375
2025-01-27 18:05:00+00:00,230.77650451660156,195.33999633789062,428.74749755859375
2025-01-27 18:06:00+00:00,230.72000122070312,195.3000030517578,429.010009765625
2025-01-27 18:07:00+00:00,230.44309997558594,195.27999877929688,428.75
2025-01-27 18:08:00+00:00,230.3300018310547,195.1300048828125,428.4750061035156
2025-01-27 18:09:00+00:00,230.49200439453125,195.25,428.8800048828125
2025-01-27 18:10:00+00:00,230.67999267578125,195.30999755859375,429.0450134277344
2025-01-27 18:11:00+00:00,230.7899932861328,195.3061981201172,429.0450134277344
2025-01-27 18:12:00+00:00,230.6999969482422,195.13999938964844,428.77398681640625
2025-01-27 18:13:00+00:00,230.63999938964844,195.15499877929688,428.57000732421875
2025-01-27 18:14:00+00:00,230.67010498046875,195.2100067138672,428.7699890136719
2025-01-27 18:15:00+00:00,230.7899932861328,195.33999633789062,429.1099853515625
2025-01-27 18:16:00+00:00,230.9501953125,195.42999267578125,429.135009765625
2025-01-27 18:17:00+00:00,230.82000732421875,195.3000030517578,428.97601318359375
2025-01-27 18:18:00+00:00,230.61000061035156,195.1699981689453,428.6700134277344
2025-01-27 18:19:00+00:00,230.64999389648438,195.24000549316406,428.9599914550781
2025-01-27 18:20:00+00:00,231.0,195.360107421875,429.55499267578125
2025-01-27 18:21:00+00:00,230.96560668945312,195.22999572753906,428.8999938964844
2025-01-27 18:22:00+00:00,231.06500244140625,195.1649932861328,429.1199951171875
2025-01-27 18:23:00+00:00,231.3300018310547,195.19000244140625,429.5150146484375
2025-01-27 18:24:00+00:00,231.2209930419922,195.24049377441406,429.6050109863281
2025-01-27 18:25:00+00:00,231.22500610351562,195.2949981689453,429.6499938964844
2025-01-27 18:26:00+00:00,231.23500061035156,195.30999755859375,429.7900085449219
2025-01-27 18:27:00+00:00,231.22000122070312,195.27999877929688,429.52880859375
2025-01-27 18:28:00+00:00,231.24200439453125,195.2899932861328,429.44000244140625
2025-01-27 18:29:00+00:00,231.32000732421875,195.22000122070312,429.4150085449219
2025-01-27 18:30:00+00:00,231.4550018310547,195.19000244140625,429.625
2025-01-27 18:31:00+00:00,231.60499572753906,195.3699951171875,430.0799865722656
2025-01-27 18:32:00+00:00,231.40499877929688,195.3000030517578,430.07000732421875
2025-01-27 18:33:00+00:00,231.4709930419922,195.5,430.5849914550781
2025-01-27 18:34:00+00:00,231.35360717773438,195.32000732421875,430.56500244140625
2025-01-27 18:35:00+00:00,231.5500030517578,195.52000427246094,431.0950012207031
2025-01-27 18:36:00+00:00,231.58999633789062,195.50999450683594,430.8301086425781
2025-01-27 18:37:00+00:00,231.74000549316406,195.38499450683594,431.1199035644531
2025-01-27 18:38:00+00:00,231.65499877929688,195.125,430.3905029296875
2025-01-27 18:39:00+00:00,231.41000366210938,195.0500030517578,430.3550109863281
2025-01-27 18:40:00+00:00,231.5800018310547,195.2100067138672,430.6050109863281
2025-01-27 18:41:00+00:00,231.52000427246094,195.17999267578125,430.6199951171875
2025-01-27 18:42:00+00:00,231.51499938964844,195.22000122070312,430.9700012207031
2025-01-27 18:43:00+00:00,231.27499389648438,195.2899932861328,431.19000244140625
2025-01-27 18:44:00+00:00,231.3280029296875,195.1999969482422,431.19000244140625
2025-01-27 18:45:00+00:00,231.17999267578125,195.1300048828125,431.07000732421875
2025-01-27 18:46:00+00:00,231.0579071044922,195.1999969482422,431.09588623046875
2025-01-27 18:47:00+00:00,231.4499969482422,195.38999938964844,431.68499755859375
2025-01-27 18:48:00+00:00,231.42239379882812,195.17999267578125,431.125
2025-01-27 18:49:00+00:00,231.14999389648438,195.19000244140625,431.2300109863281
2025-01-27 18:50:00+00:00,231.08999633789062,195.1999969482422,431.2550048828125
2025-01-27 18:51:00+00:00,231.2899932861328,195.28500366210938,431.29998779296875
2025-01-27 18:52:00+00:00,231.56500244140625,195.47000122070312,431.614990234375
2025-01-27 18:53:00+00:00,231.35499572753906,195.40499877929688,431.510009765625
2025-01-27 18:54:00+00:00,231.47000122070312,195.37680053710938,431.6600036621094
2025-01-27 18:55:00+00:00,231.4949951171875,195.1999969482422,431.44989013671875
2025-01-27 18:56:00+00:00,231.36500549316406,195.05999755859375,431.5050048828125
2025-01-27 18:57:00+00:00,231.39999389648438,195.08999633789062,431.70001220703125
2025-01-27 18:58:00+00:00,231.44000244140625,195.03900146484375,431.510009765625
2025-01-27 18:59:00+00:00,231.43499755859375,194.98899841308594,431.6300048828125
2025-01-27 19:00:00+00:00,231.3300018310547,195.0399932861328,431.80499267578125
2025-01-27 19:01:00+00:00,231.32000732421875,195.15499877929688,432.1400146484375
2025-01-27 19:02:00+00:00,231.44009399414062,195.27000427246094,432.42999267578125
2025-01-27 19:03:00+00:00,231.52000427246094,195.36000061035156,432.8599853515625
2025-01-27 19:04:00+00:00,231.36500549316406,195.14999389648438,432.3500061035156
2025-01-27 19:05:00+00:00,231.11000061035156,194.97999572753906,432.07000732421875
2025-01-27 19:06:00+00:00,231.2050018310547,195.00999450683594,432.05999755859375
2025-01-27 19:07:00+00:00,231.30999755859375,195.05999755859375,432.17498779296875
2025-01-27 19:08:00+00:00,231.18499755859375,195.0399932861328,432.1700134277344
2025-01-27 19:09:00+00:00,231.1300048828125,195.02999877929688,431.9800109863281
2025-01-27 19:10:00+00:00,231.2126007080078,195.06500244140625,432.5050048828125
2025-01-27 19:11:00+00:00,231.17999267578125,195.1300048828125,432.8349914550781
2025-01-27 19:12:00+00:00,231.00999450683594,195.02000427246094,432.55999755859375
2025-01-27 19:13:00+00:00,231.18429565429688,195.1199951171875,432.6600036621094
2025-01-27 19:14:00+00:00,231.15499877929688,195.10000610351562,432.57501220703125
2025-01-27 19:15:00+00:00,231.3582000732422,195.25340270996094,433.0299987792969
2025-01-27 19:16:00+00:00,231.4217987060547,195.2700958251953,433.18280029296875
2025-01-27 19:17:00+00:00,231.4499969482422,195.28550720214844,433.5404968261719
2025-01-27 19:18:00+00:00,231.49000549316406,195.36000061035156,433.760009765625
2025-01-27 19:19:00+00:00,231.6199951171875,195.4499969482422,434.3699951171875
2025-01-27 19:20:00+00:00,231.7050018310547,195.50999450683594,434.375
2025-01-27 19:21:00+00:00,231.63999938964844,195.3800048828125,434.189208984375
2025-01-27 19:22:00+00:00,231.72999572753906,195.42999267578125,434.468505859375
2025-01-27 19:23:00+00:00,231.74749755859375,195.5,434.2099914550781
2025-01-27 19:24:00+00:00,231.67999267578125,195.47999572753906,434.07000732421875
2025-01-27 19:25:00+00:00,231.8800048828125,195.60499572753906,434.5299987792969
2025-01-27 19:26:00+00:00,231.92999267578125,195.74000549316406,434.6600036621094
2025-01-27 19:27:00+00:00,231.9600067138672,195.75999450683594,434.55999755859375
2025-01-27 19:28:00+00:00,232.1199951171875,195.8000030517578,434.55999755859375
2025-01-27 19:29:00+00:00,232.02999877929688,195.72999572753906,434.4100036621094
2025-01-27 19:30:00+00:00,231.79100036621094,195.41000366210938,433.8699951171875
2025-01-27 19:31:00+00:00,231.7310028076172,195.13999938964844,433.3299865722656
2025-01-27 19:32:00+00:00,231.63999938964844,195.36500549316406,433.6875
2025-01-27 19:33:00+00:00,231.4199981689453,195.1300048828125,433.6427917480469
2025-01-27 19:34:00+00:00,231.42999267578125,195.2227020263672,433.80499267578125
2025-01-27 19:35:00+00:00,231.4600067138672,195.18499755859375,433.69000244140625
2025-01-27 19:36:00+00:00,231.4600067138672,195.0500030517578,433.4949951171875
2025-01-27 19:37:00+00:00,231.4600067138672,194.92999267578125,433.3900146484375
2025-01-27 19:38:00+00:00,231.32000732421875,194.88999938964844,433.2349853515625
2025-01-27 19:39:00+00:00,231.52999877929688,195.02999877929688,433.6099853515625
2025-01-27 19:40:00+00:00,231.4709930419922,194.85899353027344,433.6199951171875
2025-01-27 19:41:00+00:00,231.32000732421875,194.5800018310547,433.2850036621094
2025-01-27 19:42:00+00:00,231.32000732421875,194.44000244140625,432.9549865722656
2025-01-27 19:43:00+00:00,231.2003936767578,194.33999633789062,432.9200134277344
2025-01-27 19:44:00+00:00,231.1999969482422,194.27999877929688,432.9100036621094
2025-01-27 19:45:00+00:00,231.12730407714844,194.3415985107422,432.9100036621094
2025-01-27 19:46:00+00:00,230.96499633789062,194.24000549316406,432.87921142578125
2025-01-27 19:47:00+00:00,230.99000549316406,194.22000122070312,433.05999755859375
2025-01-27 19:48:00+00:00,230.5399932861328,193.8300018310547,432.739990234375
2025-01-27 19:49:00+00:00,230.5399932861328,193.82000732421875,432.80499267578125
2025-01-27 19:50:00+00:00,230.27999877929688,193.6750030517578,432.5906982421875
2025-01-27 19:51:00+00:00,230.49000549316406,193.5399932861328,432.92498779296875
2025-01-27 19:52:00+00:00,230.6300048828125,193.50999450683594,433.2110900878906
2025-01-27 19:53:00+00:00,230.8096923828125,193.3800048828125,432.7650146484375
2025-01-27 19:54:00+00:00,230.88999938964844,193.3699951171875,432.9800109863281
2025-01-27 19:55:00+00:00,230.93499755859375,193.3350067138672,432.6600036621094
2025-01-27 19:56:00+00:00,230.97999572753906,193.3350067138672,432.739990234375
2025-01-27 19:58:00+00:00,230.97999572753906,,
2025-01-27 19:59:00+00:00,231.5800018310547,193.47000122070312,432.9200134277344
2025-01-27 20:00:00+00:00,231.58999633789062,193.52000427246094,433.2349853515625
2025-01-27 20:01:00+00:00,231.36000061035156,193.60000610351562,433.1600036621094
2025-01-27 20:02:00+00:00,231.7050018310547,193.75999450683594,433.5249938964844
2025-01-27 20:03:00+00:00,231.91000366210938,193.625,433.54998779296875
2025-01-27 20:04:00+00:00,231.85000610351562,193.4550018310547,433.4949951171875
2025-01-27 20:05:00+00:00,231.4199981689453,193.3300018310547,433.260009765625
2025-01-27 20:06:00+00:00,231.260498046875,193.1699981689453,433.2900085449219
2025-01-27 20:07:00+00:00,231.27999877929688,193.05999755859375,433.0950012207031
2025-01-27 20:08:00+00:00,231.5998992919922,193.30999755859375,433.7900085449219
2025-01-27 20:09:00+00:00,231.47000122070312,193.4250030517578,434.0398864746094
2025-01-27 20:10:00+00:00,231.28500366210938,193.48500061035156,434.04998779296875
2025-01-27 20:11:00+00:00,231.3300018310547,193.33999633789062,433.8800048828125
2025-01-27 20:12:00+00:00,231.31199645996094,193.4842987060547,434.1000061035156
2025-01-27 20:13:00+00:00,231.0,193.30499267578125,433.4100036621094
2025-01-27 20:14:00+00:00,231.00999450683594,193.32000732421875,433.23541259765625
2025-01-27 20:15:00+00:00,230.77999877929688,193.3699951171875,433.4800109863281
2025-01-27 20:16:00+00:00,230.72000122070312,193.5399932861328,433.7850036621094
2025-01-27 20:17:00+00:00,230.36000061035156,193.47999572753906,433.6199951171875
