Datetime,AAPL,GOOG,MSFT
2025-02-07 17:28:00+00:00,228.4199981689453,185.44000244140625,410.1900939941406
2025-02-07 17:29:00+00:00,228.40060424804688,185.44500732421875,410.18011474609375
2025-02-07 17:30:00+00:00,228.64999389648438,185.5500030517578,410.57000732421875
2025-02-07 17:31:00+00:00,228.72970581054688,185.61000061035156,410.7099914550781
2025-02-07 17:32:00+00:00,228.57000732421875,185.45010375976562,410.6099853515625
2025-02-07 17:33:00+00:00,228.5050048828125,185.44500732421875,410.6499938964844
2025-02-07 17:34:00+00:00,228.5063018798828,185.3699951171875,410.5950012207031
2025-02-07 17:35:00+00:00,228.4199981689453,185.50030517578125,410.5299987792969
2025-02-07 17:36:00+00:00,228.60000610351562,185.8800048828125,410.8399963378906
2025-02-07 17:37:00+00:00,228.51559448242188,185.9499969482422,410.8500061035156
2025-02-07 17:38:00+00:00,228.5800018310547,186.1699981689453,411.25
2025-02-07 17:39:00+00:00,228.74000549316406,186.36000061035156,411.1106872558594
2025-02-07 17:40:00+00:00,228.7779998779297,186.44500732421875,411.1199951171875
2025-02-07 17:41:00+00:00,228.7698974609375,186.43499755859375,410.93499755859375
2025-02-07 17:42:00+00:00,228.74000549316406,186.44500732421875,410.7049865722656
2025-02-07 17:43:00+00:00,228.74000549316406,186.5814971923828,410.76580810546875
2025-02-07 17:44:00+00:00,228.7100067138672,186.52999877929688,410.6300048828125
2025-02-07 17:45:00+00:00,228.83999633789062,186.77999877929688,410.75
2025-02-07 17:46:00+00:00,228.89439392089844,186.85499572753906,410.6199951171875
2025-02-07 17:47:00+00:00,228.90350341796875,186.94000244140625,410.7300109863281
2025-02-07 17:48:00+00:00,228.89999389648438,187.02000427246094,410.8500061035156
2025-02-07 17:49:00+00:00,228.7899932861328,186.96499633789062,410.989990234375
2025-02-07 17:50:00+00:00,228.75439453125,186.99349975585938,411.0
2025-02-07 17:51:00+00:00,228.50999450683594,186.7808074951172,410.4849853515625
2025-02-07 17:52:00+00:00,228.58949279785156,186.7949981689453,410.4800109863281
2025-02-07 17:53:00+00:00,228.42999267578125,186.74000549316406,410.45001220703125
2025-02-07 17:54:00+00:00,228.50010681152344,186.82000732421875,410.489990234375
2025-02-07 17:55:00+00:00,228.63999938964844,186.84500122070312,410.5350036621094
2025-02-07 17:56:00+00:00,228.80979919433594,186.92999267578125,410.62640380859375
2025-02-07 17:57:00+00:00,228.8699951171875,186.7449951171875,410.5452880859375
2025-02-07 17:58:00+00:00,228.86000061035156,186.52999877929688,410.5150146484375
2025-02-07 17:59:00+00:00,228.72999572753906,186.4499969482422,410.3399963378906
2025-02-07 18:00:00+00:00,228.6699981689453,186.51499938964844,410.375
2025-02-07 18:01:00+00:00,228.6750030517578,186.53500366210938,410.44500732421875
2025-02-07 18:02:00+00:00,228.75999450683594,186.77000427246094,410.5799865722656
2025-02-07 18:03:00+00:00,228.78219604492188,186.80520629882812,410.5450134277344
2025-02-07 18:04:00+00:00,228.82000732421875,186.9716033935547,410.6600036621094
2025-02-07 18:05:00+00:00,228.94659423828125,187.05690002441406,410.8999938964844
2025-02-07 18:06:00+00:00,229.0,187.1699981689453,411.1300048828125
2025-02-07 18:07:00+00:00,229.07000732421875,187.15499877929688,410.9599914550781
2025-02-07 18:08:00+00:00,229.07000732421875,187.24009704589844,411.1099853515625
2025-02-07 18:09:00+00:00,229.10989379882812,187.24000549316406,411.17999267578125
2025-02-07 18:10:00+00:00,229.1300048828125,187.22000122070312,411.12200927734375
2025-02-07 18:11:00+00:00,229.10000610351562,187.08999633789062,410.9549865722656
2025-02-07 18:12:00+00:00,229.18499755859375,187.0926055908203,411.0
2025-02-07 18:13:00+00:00,229.2100067138672,187.2100067138672,411.0950012207031
2025-02-07 18:14:00+00:00,229.10000610351562,187.0500030517578,410.96929931640625
2025-02-07 18:15:00+00:00,229.28219604492188,187.1999969482422,411.0899963378906
2025-02-07 18:16:00+00:00,229.2790069580078,187.22999572753906,411.010009765625
2025-02-07 18:17:00+00:00,229.27000427246094,187.17999267578125,410.95001220703125
2025-02-07 18:18:00+00:00,229.36000061035156,187.24000549316406,410.96990966796875
2025-02-07 18:19:00+00:00,229.33999633789062,187.37010192871094,410.864990234375
2025-02-07 18:20:00+00:00,229.2449951171875,187.38999938964844,410.7049865722656
2025-02-07 18:21:00+00:00,229.10760498046875,187.26499938964844,410.6416931152344
2025-02-07 18:22:00+00:00,229.0500030517578,187.30999755859375,410.5299987792969
2025-02-07 18:23:00+00:00,229.0800018310547,187.36500549316406,410.5199890136719
2025-02-07 18:24:00+00:00,229.1300048828125,187.50999450683594,410.6050109863281
2025-02-07 18:25:00+00:00,229.1999969482422,187.5,410.5799865722656
2025-02-07 18:26:00+00:00,229.2700958251953,187.62989807128906,410.635009765625
2025-02-07 18:27:00+00:00,229.31100463867188,187.73500061035156,410.70379638671875
2025-02-07 18:28:00+00:00,229.33999633789062,187.8249969482422,410.72198486328125
2025-02-07 18:29:00+00:00,229.2989044189453,187.82850646972656,410.7099914550781
2025-02-07 18:30:00+00:00,229.4488983154297,187.8300018310547,410.9750061035156
2025-02-07 18:31:00+00:00,229.47479248046875,187.78500366210938,410.9649963378906
2025-02-07 18:32:00+00:00,229.42999267578125,187.75,410.94000244140625
2025-02-07 18:33:00+00:00,229.25,187.65499877929688,410.8800048828125
2025-02-07 18:34:00+00:00,229.24090576171875,187.75999450683594,410.875
2025-02-07 18:35:00+00:00,229.27099609375,187.83399963378906,411.0350036621094
2025-02-07 18:36:00+00:00,229.2519989013672,187.875,411.0098876953125
2025-02-07 18:37:00+00:00,229.22000122070312,187.85000610351562,410.885009765625
2025-02-07 18:38:00+00:00,229.1999969482422,188.02000427246094,410.9100036621094
2025-02-07 18:39:00+00:00,229.2301025390625,188.16000366210938,410.8800048828125
2025-02-07 18:40:00+00:00,229.14999389648438,187.8000030517578,410.68499755859375
2025-02-07 18:41:00+00:00,228.91000366210938,187.72500610351562,410.4049987792969
2025-02-07 18:42:00+00:00,228.83999633789062,187.63999938964844,410.20001220703125
2025-02-07 18:43:00+00:00,228.6699981689453,187.4055938720703,409.9750061035156
2025-02-07 18:44:00+00:00,228.64999389648438,187.4197998046875,410.0299987792969
2025-02-07 18:45:00+00:00,228.5500030517578,187.39999389648438,409.8078918457031
2025-02-07 18:46:00+00:00,228.55499267578125,187.3791961669922,409.8207092285156
2025-02-07 18:47:00+00:00,228.5756072998047,187.07000732421875,409.8799133300781
2025-02-07 18:48:00+00:00,228.46800231933594,187.00999450683594,409.6532897949219
2025-02-07 18:49:00+00:00,228.52000427246094,187.30999755859375,409.65008544921875
2025-02-07 18:50:00+00:00,228.53790283203125,187.27000427246094,409.6700134277344
2025-02-07 18:51:00+00:00,228.5500030517578,187.49000549316406,409.7770080566406
2025-02-07 18:52:00+00:00,228.44000244140625,187.41000366210938,409.6000061035156
2025-02-07 18:53:00+00:00,228.35000610351562,187.4199981689453,409.3114929199219
2025-02-07 18:54:00+00:00,228.36000061035156,187.4199981689453,409.2699890136719
2025-02-07 18:55:00+00:00,228.32000732421875,187.42010498046875,409.2650146484375
2025-02-07 18:56:00+00:00,228.27999877929688,187.47250366210938,409.2900085449219
2025-02-07 18:57:00+00:00,228.125,187.36000061035156,409.1300048828125
2025-02-07 18:58:00+00:00,228.13999938964844,187.2100067138672,409.1300048828125
2025-02-07 18:59:00+00:00,228.10989379882812,187.0644989013672,409.0350036621094
2025-02-07 19:00:00+00:00,228.05990600585938,187.07000732421875,408.94000244140625
2025-02-07 19:01:00+00:00,228.139892578125,187.0500030517578,408.9325866699219
2025-02-07 19:02:00+00:00,228.11000061035156,187.16000366210938,408.94500732421875
2025-02-07 19:03:00+00:00,228.16000366210938,187.42999267578125,408.92999267578125
2025-02-07 19:04:00+00:00,228.25999450683594,187.42880249023438,409.05999755859375
2025-02-07 19:05:00+00:00,228.2949981689453,187.36000061035156,409.1449890136719
2025-02-07 19:06:00+00:00,228.1800994873047,187.21499633789062,409.20001220703125
2025-02-07 19:07:00+00:00,228.05499267578125,187.2554931640625,408.7900085449219
2025-02-07 19:08:00+00:00,228.14999389648438,187.3249969482422,408.81500244140625
2025-02-07 19:09:00+00:00,228.1427001953125,187.4219970703125,408.79998779296875
2025-02-07 19:10:00+00:00,228.0,187.2725067138672,408.7591857910156
2025-02-07 19:11:00+00:00,227.9698944091797,187.1750030517578,408.659912109375
2025-02-07 19:12:00+00:00,227.95899963378906,187.19500732421875,408.5
2025-02-07 19:13:00+00:00,228.0,187.26300048828125,408.70001220703125
