Datetime,AAPL,GOOG,MSFT
2024-12-10 15:38:00+00:00,246.63999938964844,184.7790985107422,448.75
2024-12-10 15:39:00+00:00,246.6300048828125,185.27499389648438,448.8599853515625
2024-12-10 15:40:00+00:00,246.68499755859375,185.01519775390625,448.9700012207031
2024-12-10 15:41:00+00:00,246.66000366210938,184.8502960205078,448.539306640625
2024-12-10 15:42:00+00:00,246.65420532226562,185.19000244140625,448.94000244140625
2024-12-10 15:43:00+00:00,246.5399932861328,185.13650512695312,449.19000244140625
2024-12-10 15:44:00+00:00,246.30499267578125,185.0050048828125,448.92999267578125
2024-12-10 15:45:00+00:00,246.3800048828125,185.0749969482422,449.0799865722656
2024-12-10 15:46:00+00:00,246.2899932861328,184.87069702148438,448.54998779296875
2024-12-10 15:47:00+00:00,246.38499450683594,184.63999938964844,448.3450012207031
2024-12-10 15:48:00+00:00,246.4250030517578,184.37010192871094,448.3994140625
2024-12-10 15:49:00+00:00,246.4250030517578,184.22950744628906,448.0899963378906
2024-12-10 15:50:00+00:00,246.3000030517578,184.20489501953125,447.9425048828125
2024-12-10 15:51:00+00:00,246.07009887695312,184.44790649414062,448.04998779296875
2024-12-10 15:52:00+00:00,246.05999755859375,184.24000549316406,447.7550048828125
2024-12-10 15:53:00+00:00,246.07000732421875,184.35499572753906,448.0318908691406
2024-12-10 15:54:00+00:00,246.02000427246094,184.19000244140625,447.739990234375
2024-12-10 15:55:00+00:00,245.88999938964844,184.07000732421875,447.7087097167969
2024-12-10 15:56:00+00:00,246.05999755859375,184.13499450683594,447.79998779296875
2024-12-10 15:57:00+00:00,246.00999450683594,183.63999938964844,447.78179931640625
2024-12-10 15:58:00+00:00,245.9199981689453,183.6096954345703,447.95001220703125
2024-12-10 15:59:00+00:00,245.8885040283203,183.6300048828125,447.9981994628906
2024-12-10 16:00:00+00:00,245.80999755859375,183.0500030517578,447.6307067871094
2024-12-10 16:01:00+00:00,245.91000366210938,183.35980224609375,447.6600036621094
2024-12-10 16:02:00+00:00,246.08999633789062,183.52999877929688,447.6099853515625
2024-12-10 16:03:00+00:00,246.1649932861328,183.6699981689453,447.7149963378906
2024-12-10 16:04:00+00:00,246.1999969482422,183.66000366210938,447.70001220703125
2024-12-10 16:05:00+00:00,246.10000610351562,183.74000549316406,447.8949890136719
2024-12-10 16:06:00+00:00,245.94000244140625,183.85009765625,447.92291259765625
2024-12-10 16:07:00+00:00,245.86500549316406,183.9600067138672,447.9599914550781
2024-12-10 16:08:00+00:00,245.58999633789062,183.639892578125,447.4599914550781
2024-12-10 16:09:00+00:00,245.66990661621094,183.60000610351562,447.5400085449219
2024-12-10 16:10:00+00:00,245.6800994873047,183.82000732421875,447.739990234375
2024-12-10 16:11:00+00:00,245.87130737304688,183.64999389648438,447.3996887207031
2024-12-10 16:12:00+00:00,245.85000610351562,183.55999755859375,447.5942077636719
2024-12-10 16:13:00+00:00,245.75010681152344,183.50999450683594,447.5400085449219
2024-12-10 16:15:00+00:00,245.7899932861328,183.9499053955078,447.2300109863281
2024-12-10 16:16:00+00:00,245.80999755859375,184.0,446.94000244140625
2024-12-10 16:17:00+00:00,245.7449951171875,184.00999450683594,446.54998779296875
2024-12-10 16:18:00+00:00,245.75999450683594,184.1199951171875,446.8550109863281
2024-12-10 16:19:00+00:00,245.7700958251953,184.1999969482422,447.04998779296875
2024-12-10 16:20:00+00:00,245.83999633789062,184.14999389648438,447.0799865722656
2024-12-10 16:21:00+00:00,245.8000030517578,184.13999938964844,447.2250061035156
2024-12-10 16:22:00+00:00,245.82000732421875,184.07000732421875,447.489990234375
2024-12-10 16:23:00+00:00,245.72999572753906,184.1027069091797,447.45001220703125
2024-12-10 16:24:00+00:00,245.63999938964844,183.93519592285156,447.0249938964844
2024-12-10 16:25:00+00:00,245.71339416503906,184.0301055908203,447.4200134277344
2024-12-10 16:26:00+00:00,245.58999633789062,183.72999572753906,446.6575012207031
2024-12-10 16:27:00+00:00,245.41000366210938,183.67999267578125,446.2099914550781
2024-12-10 16:28:00+00:00,245.38999938964844,183.72000122070312,446.3500061035156
2024-12-10 16:29:00+00:00,245.6699981689453,183.67019653320312,446.4649963378906
2024-12-10 16:30:00+00:00,245.92010498046875,183.6999969482422,446.8699951171875
2024-12-10 16:31:00+00:00,245.77999877929688,183.57000732421875,446.875
2024-12-10 16:32:00+00:00,245.7100067138672,183.5,446.57000732421875
2024-12-10 16:33:00+00:00,245.91000366210938,183.39999389648438,446.6199951171875
2024-12-10 16:34:00+00:00,246.1699981689453,183.4936065673828,447.04998779296875
2024-12-10 16:35:00+00:00,246.21400451660156,183.4199981689453,447.42999267578125
2024-12-10 16:36:00+00:00,246.25999450683594,183.38999938964844,447.55999755859375
2024-12-10 16:37:00+00:00,246.35000610351562,183.1999969482422,447.44000244140625
2024-12-10 16:38:00+00:00,246.406005859375,183.3699951171875,447.2099914550781
2024-12-10 16:39:00+00:00,246.3800048828125,183.3800048828125,446.7900085449219
2024-12-10 16:40:00+00:00,246.32000732421875,183.5469970703125,446.4849853515625
2024-12-10 16:41:00+00:00,246.39999389648438,183.5854034423828,446.239990234375
2024-12-10 16:42:00+00:00,246.2899932861328,183.5,446.1050109863281
2024-12-10 16:43:00+00:00,246.3800048828125,183.47999572753906,446.1099853515625
2024-12-10 16:44:00+00:00,246.3800048828125,183.4499969482422,446.20001220703125
2024-12-10 16:45:00+00:00,246.52000427246094,183.4600067138672,445.8800048828125
2024-12-10 16:46:00+00:00,246.3699951171875,183.39999389648438,445.7950134277344
2024-12-10 16:47:00+00:00,246.4199981689453,183.55999755859375,446.1000061035156
2024-12-10 16:48:00+00:00,246.42999267578125,183.68890380859375,446.42999267578125
2024-12-10 16:49:00+00:00,246.38499450683594,183.67999267578125,446.4200134277344
2024-12-10 16:50:00+00:00,246.47500610351562,183.960205078125,446.7250061035156
2024-12-10 16:51:00+00:00,246.3000030517578,184.2100067138672,446.6914978027344
2024-12-10 16:52:00+00:00,246.32000732421875,184.3000030517578,446.6099853515625
2024-12-10 16:53:00+00:00,246.32000732421875,184.09500122070312,446.4700012207031
2024-12-10 16:54:00+00:00,246.25999450683594,184.2010040283203,446.2799987792969
2024-12-10 16:55:00+00:00,246.27999877929688,184.35000610351562,446.3299865722656
2024-12-10 16:56:00+00:00,246.4499969482422,184.3300018310547,446.2940979003906
2024-12-10 16:57:00+00:00,246.36000061035156,184.42999267578125,446.19000244140625
2024-12-10 16:58:00+00:00,246.38999938964844,184.75,446.4700012207031
2024-12-10 16:59:00+00:00,246.39999389648438,184.69000244140625,446.3900146484375
2024-12-10 17:00:00+00:00,246.61000061035156,184.91000366210938,446.223388671875
2024-12-10 17:01:00+00:00,246.61500549316406,184.9600067138672,445.9700012207031
2024-12-10 17:02:00+00:00,246.66000366210938,185.01499938964844,445.9494934082031
2024-12-10 17:03:00+00:00,246.76100158691406,184.9199981689453,446.2688903808594
2024-12-10 17:04:00+00:00,246.85000610351562,184.89999389648438,446.4700012207031
2024-12-10 17:05:00+00:00,246.80999755859375,184.91000366210938,446.5549011230469
2024-12-10 17:06:00+00:00,246.8699951171875,185.0,446.7900085449219
2024-12-10 17:07:00+00:00,246.82000732421875,184.9199981689453,446.92999267578125
2024-12-10 17:08:00+00:00,246.8699951171875,185.05999755859375,447.3299865722656
2024-12-10 17:09:00+00:00,246.77090454101562,184.9949951171875,447.5
2024-12-10 17:10:00+00:00,246.76429748535156,184.88999938964844,447.45001220703125
2024-12-10 17:11:00+00:00,246.79879760742188,184.5399932861328,447.40008544921875
2024-12-10 17:12:00+00:00,246.74000549316406,184.5657958984375,446.9219970703125
2024-12-10 17:13:00+00:00,246.67010498046875,184.66270446777344,446.739990234375
2024-12-10 17:14:00+00:00,246.62069702148438,184.6999969482422,446.69000244140625
2024-12-10 17:15:00+00:00,246.64500427246094,184.72999572753906,446.6549987792969
2024-12-10 17:16:00+00:00,246.6199951171875,184.8238983154297,446.45001220703125
2024-12-10 17:17:00+00:00,246.6511993408203,184.8800048828125,446.42498779296875
2024-12-10 17:18:00+00:00,246.75,184.75999450683594,446.4800109863281
2024-12-10 17:19:00+00:00,246.86000061035156,184.99000549316406,446.54998779296875
2024-12-10 17:20:00+00:00,246.86000061035156,185.1199951171875,446.7699890136719
2024-12-10 17:21:00+00:00,246.875,185.2198944091797,446.760009765625
2024-12-10 17:22:00+00:00,246.93499755859375,185.19979858398438,446.9750061035156
2024-12-10 17:23:00+00:00,247.10000610351562,185.25,447.1000061035156
2024-12-10 17:24:00+00:00,247.11500549316406,185.3699951171875,447.239990234375
2024-12-10 17:25:00+00:00,247.0800018310547,185.3000030517578,447.2456970214844
2024-12-10 17:26:00+00:00,247.12010192871094,185.27999877929688,447.3299865722656
2024-12-10 17:27:00+00:00,247.10629272460938,185.25,447.1499938964844
2024-12-10 17:28:00+00:00,247.02999877929688,185.11000061035156,447.0299987792969
2024-12-10 17:29:00+00:00,247.07000732421875,185.22999572753906,447.0249938964844
2024-12-10 17:30:00+00:00,247.1300048828125,185.17999267578125,447.2900085449219
2024-12-10 17:31:00+00:00,247.17999267578125,185.1195068359375,447.1199951171875
2024-12-10 17:32:00+00:00,247.2299041748047,185.18499755859375,447.20001220703125
2024-12-10 17:33:00+00:00,247.27999877929688,185.16029357910156,447.2699890136719
2024-12-10 17:34:00+00:00,247.31500244140625,185.19000244140625,447.3793029785156
2024-12-10 17:35:00+00:00,247.30499267578125,185.2100067138672,447.29998779296875
2024-12-10 17:36:00+00:00,247.20289611816406,185.10000610351562,447.2200927734375
2024-12-10 17:37:00+00:00,247.21499633789062,185.0500030517578,447.17999267578125
2024-12-10 17:38:00+00:00,247.16000366210938,185.00010681152344,446.9700012207031
2024-12-10 17:39:00+00:00,247.07009887695312,185.14999389648438,447.0299987792969
2024-12-10 17:40:00+00:00,246.97999572753906,185.11050415039062,446.92999267578125
2024-12-10 17:41:00+00:00,247.1024932861328,185.30499267578125,447.05999755859375
2024-12-10 17:42:00+00:00,247.1699981689453,185.28289794921875,446.739990234375
2024-12-10 17:43:00+00:00,247.17160034179688,185.0500030517578,446.57501220703125
2024-12-10 17:44:00+00:00,247.17750549316406,185.1999969482422,446.4150085449219
2024-12-10 17:45:00+00:00,247.22869873046875,185.25,446.5299987792969
2024-12-10 17:46:00+00:00,247.17999267578125,185.52000427246094,446.739990234375
2024-12-10 17:47:00+00:00,247.1199951171875,185.33999633789062,446.5400085449219
2024-12-10 17:48:00+00:00,247.14999389648438,185.30999755859375,446.5249938964844
2024-12-10 17:49:00+00:00,247.1082000732422,185.2050018310547,446.3417053222656
2024-12-10 17:50:00+00:00,247.03500366210938,185.13999938964844,446.1449890136719
2024-12-10 17:51:00+00:00,247.0399932861328,185.11000061035156,446.07501220703125
2024-12-10 17:52:00+00:00,246.9799041748047,185.0399932861328,446.16290283203125
2024-12-10 17:53:00+00:00,246.9420928955078,184.86000061035156,446.0201110839844
2024-12-10 17:54:00+00:00,246.88209533691406,184.91650390625,446.1288146972656
2024-12-10 17:55:00+00:00,246.83999633789062,184.94000244140625,446.0799865722656
2024-12-10 17:56:00+00:00,246.80999755859375,184.8529052734375,445.7049865722656
2024-12-10 17:57:00+00:00,246.83999633789062,185.0,445.7550048828125
2024-12-10 17:58:00+00:00,246.97000122070312,185.0500030517578,446.0174865722656
2024-12-10 17:59:00+00:00,246.85000610351562,185.0749969482422,445.8599853515625
2024-12-10 18:00:00+00:00,246.7899932861328,185.10560607910156,445.7799987792969
2024-12-10 18:01:00+00:00,246.760498046875,185.10000610351562,445.82000732421875
2024-12-10 18:02:00+00:00,246.91000366210938,185.2100067138672,445.94500732421875
2024-12-10 18:03:00+00:00,246.9550018310547,185.17999267578125,445.94000244140625
2024-12-10 18:04:00+00:00,246.94000244140625,185.10000610351562,445.79998779296875
2024-12-10 18:05:00+00:00,246.94000244140625,185.1699981689453,445.94000244140625
2024-12-10 18:06:00+00:00,246.94000244140625,185.0800018310547,445.79998779296875
2024-12-10 18:07:00+00:00,246.92999267578125,185.07000732421875,445.7699890136719
2024-12-10 18:08:00+00:00,246.83999633789062,185.1699981689453,445.5199890136719
2024-12-10 18:09:00+00:00,246.76780700683594,185.17999267578125,445.54998779296875
2024-12-10 18:10:00+00:00,246.77000427246094,185.25,445.54998779296875
2024-12-10 18:11:00+00:00,246.72019958496094,185.25,445.4049987792969
2024-12-10 18:12:00+00:00,246.89100646972656,185.38980102539062,445.75
2024-12-10 18:13:00+00:00,246.80499267578125,185.33999633789062,445.6549987792969
2024-12-10 18:14:00+00:00,246.77499389648438,185.41000366210938,445.44000244140625
2024-12-10 18:15:00+00:00,246.92999267578125,185.60000610351562,445.6250915527344
2024-12-10 18:16:00+00:00,247.02499389648438,185.52999877929688,445.6400146484375
2024-12-10 18:17:00+00:00,246.98989868164062,185.4199981689453,445.3900146484375
2024-12-10 18:18:00+00:00,247.16299438476562,185.50999450683594,445.42999267578125
2024-12-10 18:19:00+00:00,247.16000366210938,185.4949951171875,445.343994140625
2024-12-10 18:20:00+00:00,247.11500549316406,185.4600067138672,445.0400085449219
2024-12-10 18:21:00+00:00,247.19500732421875,185.39500427246094,445.0799865722656
2024-12-10 18:22:00+00:00,247.2100067138672,185.6300048828125,445.1499938964844
2024-12-10 18:23:00+00:00,247.22000122070312,185.6699981689453,445.19500732421875
2024-12-10 18:24:00+00:00,247.25999450683594,185.67999267578125,445.05999755859375
2024-12-10 18:25:00+00:00,247.33450317382812,185.77490234375,445.2900085449219
2024-12-10 18:26:00+00:00,247.32000732421875,185.85000610351562,445.57000732421875
2024-12-10 18:27:00+00:00,247.3887939453125,185.83999633789062,445.7200012207031
2024-12-10 18:28:00+00:00,247.46499633789062,185.6699981689453,445.8999938964844
2024-12-10 18:29:00+00:00,247.40660095214844,185.8699951171875,446.0
2024-12-10 18:30:00+00:00,247.47999572753906,186.00999450683594,445.7300109863281
2024-12-10 18:31:00+00:00,247.45010375976562,186.08009338378906,445.6099853515625
2024-12-10 18:32:00+00:00,247.41000366210938,186.02999877929688,445.56500244140625
2024-12-10 18:33:00+00:00,247.43789672851562,186.1199951171875,445.6300048828125
2024-12-10 18:34:00+00:00,247.4949951171875,186.1300048828125,445.8999938964844
2024-12-10 18:35:00+00:00,247.5850067138672,186.11399841308594,446.0035095214844
2024-12-10 18:36:00+00:00,247.57000732421875,186.19329833984375,445.9389953613281
2024-12-10 18:37:00+00:00,247.55499267578125,186.2100067138672,445.7550048828125
2024-12-10 18:38:00+00:00,247.5800018310547,186.1300048828125,445.55999755859375
2024-12-10 18:39:00+00:00,247.5800018310547,186.11000061035156,445.5899963378906
2024-12-10 18:40:00+00:00,247.59500122070312,185.99000549316406,445.5799865722656
2024-12-10 18:41:00+00:00,247.6898956298828,186.2790069580078,445.67999267578125
2024-12-10 18:42:00+00:00,247.68699645996094,186.2050018310547,445.6099853515625
2024-12-10 18:43:00+00:00,247.625,186.24000549316406,445.439208984375
2024-12-10 18:44:00+00:00,247.58999633789062,186.20460510253906,445.2900085449219
2024-12-10 18:45:00+00:00,247.59500122070312,186.2100067138672,445.3900146484375
2024-12-10 18:46:00+00:00,247.60000610351562,186.16000366210938,444.9200134277344
2024-12-10 18:47:00+00:00,247.64999389648438,186.0,444.7049865722656
2024-12-10 18:48:00+00:00,247.67999267578125,185.94500732421875,444.3599853515625
2024-12-10 18:49:00+00:00,247.7100067138672,186.0968017578125,444.42999267578125
2024-12-10 18:50:00+00:00,247.66009521484375,186.0,444.3800048828125
2024-12-10 18:51:00+00:00,247.7283935546875,185.8300018310547,444.239990234375
2024-12-10 18:52:00+00:00,247.6999969482422,185.8282928466797,444.3800048828125
2024-12-10 18:53:00+00:00,247.77000427246094,185.95750427246094,444.5430908203125
2024-12-10 18:54:00+00:00,247.7100067138672,185.91000366210938,444.6575012207031
2024-12-10 18:55:00+00:00,247.59840393066406,185.88470458984375,444.75
2024-12-10 18:56:00+00:00,247.58999633789062,185.89500427246094,444.6700134277344
2024-12-10 18:57:00+00:00,247.57009887695312,185.80999755859375,444.7300109863281
2024-12-10 18:58:00+00:00,247.60000610351562,185.89999389648438,444.5899963378906
2024-12-10 18:59:00+00:00,247.6116943359375,185.92999267578125,444.643798828125
2024-12-10 19:00:00+00:00,247.5800018310547,186.1699981689453,444.67999267578125
2024-12-10 19:01:00+00:00,247.6199951171875,186.21499633789062,444.4599914550781
2024-12-10 19:02:00+00:00,247.56869506835938,186.1667938232422,444.44000244140625
2024-12-10 19:03:00+00:00,247.6999969482422,186.05999755859375,444.57000732421875
2024-12-10 19:04:00+00:00,247.66000366210938,185.92999267578125,444.32501220703125
2024-12-10 19:05:00+00:00,247.6699981689453,185.97999572753906,444.3900146484375
2024-12-10 19:06:00+00:00,247.6300048828125,186.02000427246094,444.45001220703125
2024-12-10 19:07:00+00:00,247.67999267578125,186.00999450683594,444.2655029296875
2024-12-10 19:08:00+00:00,247.7001953125,185.97999572753906,444.12030029296875
2024-12-10 19:09:00+00:00,247.75,186.0301055908203,444.3877868652344
2024-12-10 19:10:00+00:00,247.72999572753906,186.03900146484375,444.1449890136719
2024-12-10 19:11:00+00:00,247.7449951171875,185.98500061035156,444.1000061035156
2024-12-10 19:12:00+00:00,247.7050018310547,185.9499969482422,444.125
2024-12-10 19:13:00+00:00,247.7899932861328,185.97000122070312,444.00299072265625
2024-12-10 19:14:00+00:00,247.79769897460938,186.0,444.1700134277344
2024-12-10 19:15:00+00:00,247.72000122070312,185.93389892578125,443.86468505859375
2024-12-10 19:16:00+00:00,247.72000122070312,185.94000244140625,443.98748779296875
2024-12-10 19:17:00+00:00,247.55999755859375,185.94000244140625,443.8999938964844
2024-12-10 19:18:00+00:00,247.52999877929688,185.92999267578125,443.643310546875
2024-12-10 19:19:00+00:00,247.47000122070312,185.98500061035156,443.96990966796875
2024-12-10 19:20:00+00:00,247.4770965576172,186.11000061035156,444.260009765625
2024-12-10 19:21:00+00:00,247.49000549316406,186.1199951171875,444.0799865722656
2024-12-10 19:22:00+00:00,247.39010620117188,186.22000122070312,444.0400085449219
2024-12-10 19:23:00+00:00,247.42990112304688,186.2899932861328,444.1700134277344
2024-12-10 19:24:00+00:00,247.4499969482422,186.3249969482422,444.1700134277344
2024-12-10 19:25:00+00:00,247.44000244140625,186.17999267578125,444.1400146484375
2024-12-10 19:26:00+00:00,247.4949951171875,186.1699981689453,443.9800109863281
2024-12-10 19:27:00+00:00,247.48719787597656,186.16000366210938,443.9800109863281
2024-12-10 19:28:00+00:00,247.47999572753906,186.1699981689453,443.94000244140625
2024-12-10 19:29:00+00:00,247.42999267578125,186.17739868164062,443.9200134277344
2024-12-10 19:30:00+00:00,247.4600067138672,186.13600158691406,444.0
2024-12-10 19:31:00+00:00,247.4499969482422,186.0399932861328,444.0950012207031
2024-12-10 19:32:00+00:00,247.51199340820312,185.9199981689453,444.1499938964844
2024-12-10 19:33:00+00:00,247.42999267578125,185.86500549316406,444.1875915527344
2024-12-10 19:34:00+00:00,247.49000549316406,185.83999633789062,443.8900146484375
2024-12-10 19:35:00+00:00,247.51220703125,185.86000061035156,443.8399963378906
2024-12-10 19:36:00+00:00,247.4600067138672,185.7449951171875,443.6600036621094
2024-12-10 19:37:00+00:00,247.44000244140625,185.88999938964844,443.5400085449219
2024-12-10 19:38:00+00:00,247.49000549316406,185.83799743652344,443.4939880371094
2024-12-10 19:39:00+00:00,247.49000549316406,185.6999969482422,443.1499938964844
2024-12-10 19:40:00+00:00,247.46009826660156,185.59500122070312,442.4200134277344
2024-12-10 19:41:00+00:00,247.60000610351562,185.6999969482422,442.6000061035156
2024-12-10 19:42:00+00:00,247.59500122070312,185.76499938964844,442.9049987792969
2024-12-10 19:43:00+00:00,247.58999633789062,185.75,442.6581115722656
2024-12-10 19:44:00+00:00,247.59500122070312,185.52999877929688,442.2799987792969
2024-12-10 19:45:00+00:00,247.60000610351562,185.52000427246094,442.29998779296875
2024-12-10 19:46:00+00:00,247.6300048828125,185.21499633789062,441.84930419921875
2024-12-10 19:47:00+00:00,247.67999267578125,185.10650634765625,441.885009765625
2024-12-10 19:48:00+00:00,247.75,185.1999969482422,441.9599914550781
2024-12-10 19:49:00+00:00,247.6999969482422,185.27499389648438,441.6099853515625
2024-12-10 19:50:00+00:00,247.7198944091797,185.30999755859375,441.97979736328125
2024-12-10 19:51:00+00:00,247.69000244140625,185.375,441.8599853515625
2024-12-10 19:52:00+00:00,247.77499389648438,185.40499877929688,442.2137145996094
2024-12-10 19:53:00+00:00,247.875,185.50999450683594,442.4849853515625
2024-12-10 19:54:00+00:00,247.86500549316406,185.52000427246094,442.42999267578125
2024-12-10 19:55:00+00:00,247.88999938964844,185.52999877929688,442.260009765625
2024-12-10 19:56:00+00:00,247.9499969482422,185.72999572753906,442.739990234375
2024-12-10 19:57:00+00:00,247.97189331054688,185.80999755859375,442.7250061035156
2024-12-10 19:58:00+00:00,248.02000427246094,185.80499267578125,442.86260986328125
2024-12-10 19:59:00+00:00,248.02999877929688,185.74000549316406,442.44500732421875
2024-12-10 20:00:00+00:00,248.1027069091797,185.5800018310547,442.489990234375
2024-12-10 20:01:00+00:00,248.16000366210938,185.47000122070312,442.3599853515625
2024-12-10 20:02:00+00:00,248.13999938964844,185.52000427246094,441.9599914550781
2024-12-10 20:03:00+00:00,248.1300048828125,185.60000610351562,442.1099853515625
2024-12-10 20:04:00+00:00,248.09500122070312,185.67999267578125,442.07000732421875
2024-12-10 20:05:00+00:00,248.05999755859375,185.6649932861328,442.6600036621094
2024-12-10 20:06:00+00:00,247.8699951171875,185.50660705566406,442.5199890136719
2024-12-10 20:07:00+00:00,247.7012939453125,185.3000030517578,442.2099914550781
2024-12-10 20:08:00+00:00,247.57000732421875,185.41000366210938,442.5
2024-12-10 20:09:00+00:00,247.8159942626953,185.5749969482422,442.6549987792969
2024-12-10 20:10:00+00:00,247.75,185.57989501953125,442.1369934082031
2024-12-10 20:11:00+00:00,247.72000122070312,185.53500366210938,442.14959716796875
2024-12-10 20:12:00+00:00,247.8800048828125,185.53500366210938,442.0400085449219
2024-12-10 20:13:00+00:00,247.80499267578125,185.47000122070312,441.7900085449219
2024-12-10 20:14:00+00:00,247.7899932861328,185.42999267578125,441.8450012207031
