Datetime,AAPL,GOOG,MSFT
2024-12-20 15:08:00+00:00,247.8699951171875,188.08999633789062,430.1099853515625
2024-12-20 15:09:00+00:00,247.66000366210938,188.0800018310547,429.75
2024-12-20 15:10:00+00:00,247.6750030517578,187.96499633789062,430.25
2024-12-20 15:11:00+00:00,247.86000061035156,188.08999633789062,430.625
2024-12-20 15:12:00+00:00,248.3000030517578,188.5500030517578,431.5299987792969
2024-12-20 15:13:00+00:00,248.4199981689453,188.61749267578125,431.8800048828125
2024-12-20 15:14:00+00:00,248.66000366210938,188.74000549316406,431.7550048828125
2024-12-20 15:15:00+00:00,248.38999938964844,188.7100067138672,431.93499755859375
2024-12-20 15:16:00+00:00,248.41000366210938,188.8800048828125,431.6300048828125
2024-12-20 15:17:00+00:00,248.64500427246094,188.85000610351562,432.1000061035156
2024-12-20 15:18:00+00:00,248.79600524902344,188.75999450683594,432.0299987792969
2024-12-20 15:19:00+00:00,248.8000030517578,188.84649658203125,432.239990234375
2024-12-20 15:20:00+00:00,248.89999389648438,189.0395965576172,432.2300109863281
2024-12-20 15:21:00+00:00,248.90499877929688,189.14999389648438,432.32000732421875
2024-12-20 15:22:00+00:00,248.9199981689453,189.16000366210938,432.3507080078125
2024-12-20 15:23:00+00:00,249.10000610351562,189.44000244140625,432.8299865722656
2024-12-20 15:24:00+00:00,249.05499267578125,189.2969970703125,433.02679443359375
2024-12-20 15:25:00+00:00,248.94000244140625,189.1699981689453,432.9704895019531
2024-12-20 15:26:00+00:00,249.07000732421875,189.44000244140625,433.4375
2024-12-20 15:27:00+00:00,249.37660217285156,189.6999969482422,433.7149963378906
2024-12-20 15:28:00+00:00,249.5749969482422,189.875,434.30999755859375
2024-12-20 15:29:00+00:00,249.59500122070312,189.97000122070312,434.31500244140625
2024-12-20 15:30:00+00:00,249.83999633789062,190.36000061035156,434.5299987792969
2024-12-20 15:31:00+00:00,249.8195037841797,190.35499572753906,434.6549987792969
2024-12-20 15:32:00+00:00,250.37989807128906,190.7469024658203,435.42999267578125
2024-12-20 15:33:00+00:00,250.0175018310547,190.42999267578125,434.7900085449219
2024-12-20 15:34:00+00:00,249.89999389648438,190.1649932861328,434.7200012207031
2024-12-20 15:35:00+00:00,249.64999389648438,190.0399932861328,434.135009765625
2024-12-20 15:36:00+00:00,249.97000122070312,190.5070037841797,435.0899963378906
2024-12-20 15:37:00+00:00,249.6199951171875,190.32090759277344,434.69500732421875
2024-12-20 15:38:00+00:00,249.60899353027344,190.39500427246094,435.1195983886719
2024-12-20 15:39:00+00:00,249.47000122070312,189.97999572753906,435.0899963378906
2024-12-20 15:40:00+00:00,249.67999267578125,190.110595703125,435.2250061035156
2024-12-20 15:41:00+00:00,249.52999877929688,190.09030151367188,435.6000061035156
2024-12-20 15:42:00+00:00,249.6300048828125,190.1688995361328,435.7799987792969
2024-12-20 15:43:00+00:00,249.8699951171875,190.4199981689453,435.8800048828125
2024-12-20 15:44:00+00:00,249.82000732421875,190.33999633789062,435.8800048828125
2024-12-20 15:45:00+00:00,249.86000061035156,190.25,435.9949951171875
2024-12-20 15:46:00+00:00,250.125,190.2126007080078,435.94000244140625
2024-12-20 15:47:00+00:00,249.8000030517578,190.08999633789062,435.3699035644531
2024-12-20 15:48:00+00:00,249.8300018310547,190.1999969482422,435.67999267578125
2024-12-20 15:49:00+00:00,249.65750122070312,190.24000549316406,435.885009765625
2024-12-20 15:50:00+00:00,249.91000366210938,190.25,436.19000244140625
2024-12-20 15:51:00+00:00,249.96499633789062,190.2100067138672,436.3399963378906
2024-12-20 15:52:00+00:00,250.1385955810547,190.3000030517578,436.80999755859375
2024-12-20 15:53:00+00:00,250.1300048828125,190.14999389648438,436.2749938964844
2024-12-20 15:54:00+00:00,250.27049255371094,190.2550048828125,436.32000732421875
2024-12-20 15:55:00+00:00,250.19000244140625,190.3300018310547,436.55999755859375
2024-12-20 15:56:00+00:00,250.0399932861328,190.27000427246094,436.3299865722656
2024-12-20 15:57:00+00:00,249.92999267578125,190.2220001220703,435.8230895996094
2024-12-20 15:58:00+00:00,250.05999755859375,190.22999572753906,435.9750061035156
2024-12-20 15:59:00+00:00,249.9499969482422,190.17999267578125,436.0400085449219
2024-12-20 16:00:00+00:00,250.07000732421875,190.44979858398438,436.2650146484375
2024-12-20 16:01:00+00:00,250.19000244140625,190.47999572753906,436.3299865722656
2024-12-20 16:02:00+00:00,250.48500061035156,190.7277069091797,437.114990234375
2024-12-20 16:03:00+00:00,250.52499389648438,190.80999755859375,437.375
2024-12-20 16:04:00+00:00,250.6999969482422,191.03359985351562,437.6549987792969
2024-12-20 16:05:00+00:00,251.00999450683594,190.97000122070312,437.95001220703125
2024-12-20 16:06:00+00:00,250.9499969482422,191.0399932861328,438.0400085449219
2024-12-20 16:07:00+00:00,250.97000122070312,191.0399932861328,438.0150146484375
2024-12-20 16:09:00+00:00,251.1999969482422,191.17999267578125,438.1300048828125
2024-12-20 16:10:00+00:00,251.19000244140625,191.3000030517578,438.32501220703125
2024-12-20 16:11:00+00:00,251.1999969482422,191.50999450683594,438.80999755859375
2024-12-20 16:12:00+00:00,251.3699951171875,191.57000732421875,438.4800109863281
2024-12-20 16:13:00+00:00,251.30999755859375,191.4250030517578,438.5150146484375
2024-12-20 16:14:00+00:00,251.44000244140625,191.5399932861328,438.84991455078125
2024-12-20 16:15:00+00:00,251.36000061035156,191.4600067138672,438.75
2024-12-20 16:16:00+00:00,251.50869750976562,191.60000610351562,439.0633850097656
2024-12-20 16:17:00+00:00,251.64999389648438,191.86000061035156,439.3800048828125
2024-12-20 16:18:00+00:00,251.66000366210938,191.9600067138672,439.6400146484375
2024-12-20 16:19:00+00:00,251.41000366210938,191.75509643554688,439.32000732421875
2024-12-20 16:20:00+00:00,251.47000122070312,191.61000061035156,439.2200012207031
2024-12-20 16:21:00+00:00,251.67999267578125,191.97000122070312,439.8500061035156
2024-12-20 16:22:00+00:00,251.72000122070312,191.96499633789062,439.6700134277344
2024-12-20 16:23:00+00:00,251.74000549316406,191.83999633789062,439.75
2024-12-20 16:24:00+00:00,251.6699981689453,191.84500122070312,439.6499938964844
2024-12-20 16:25:00+00:00,251.83169555664062,191.88499450683594,439.81500244140625
2024-12-20 16:26:00+00:00,251.8000030517578,191.78990173339844,439.67999267578125
2024-12-20 16:27:00+00:00,251.6920928955078,191.97999572753906,439.8100891113281
2024-12-20 16:28:00+00:00,251.80999755859375,191.9199981689453,439.94000244140625
2024-12-20 16:29:00+00:00,251.99000549316406,192.0229949951172,440.25
2024-12-20 16:30:00+00:00,252.0399932861328,192.10000610351562,440.510009765625
2024-12-20 16:31:00+00:00,252.13909912109375,192.13999938964844,440.5350036621094
2024-12-20 16:32:00+00:00,252.00999450683594,192.28500366210938,440.2974853515625
2024-12-20 16:33:00+00:00,252.25100708007812,192.2899932861328,440.32000732421875
2024-12-20 16:34:00+00:00,252.27999877929688,192.35989379882812,440.6650085449219
2024-12-20 16:35:00+00:00,252.60000610351562,192.72999572753906,441.05999755859375
2024-12-20 16:36:00+00:00,252.8000030517578,192.91000366210938,441.69500732421875
2024-12-20 16:37:00+00:00,252.80999755859375,193.02000427246094,441.5950012207031
2024-12-20 16:38:00+00:00,252.85000610351562,193.02000427246094,441.79998779296875
2024-12-20 16:39:00+00:00,253.07000732421875,193.25999450683594,442.2528076171875
2024-12-20 16:40:00+00:00,252.91000366210938,193.13999938964844,442.27288818359375
2024-12-20 16:41:00+00:00,252.96499633789062,193.3350067138672,442.4800109863281
2024-12-20 16:42:00+00:00,253.13999938964844,193.39999389648438,442.69000244140625
2024-12-20 16:43:00+00:00,253.2100067138672,193.4199981689453,442.6700134277344
2024-12-20 16:44:00+00:00,253.22000122070312,193.2899932861328,442.4736022949219
2024-12-20 16:45:00+00:00,253.0500030517578,192.9550018310547,441.8940124511719
2024-12-20 16:46:00+00:00,253.1300048828125,192.86000061035156,441.8550109863281
2024-12-20 16:47:00+00:00,252.92999267578125,192.8699951171875,441.6300048828125
2024-12-20 16:48:00+00:00,253.0500030517578,193.05999755859375,441.9150085449219
2024-12-20 16:49:00+00:00,253.02000427246094,192.8800048828125,441.80499267578125
2024-12-20 16:50:00+00:00,252.9550018310547,192.91000366210938,442.1199951171875
2024-12-20 16:51:00+00:00,253.02000427246094,192.83999633789062,441.5849914550781
2024-12-20 16:52:00+00:00,252.77499389648438,192.8300018310547,441.0
2024-12-20 16:53:00+00:00,253.00999450683594,193.0449981689453,441.29998779296875
2024-12-20 16:54:00+00:00,252.85000610351562,192.77999877929688,441.2200012207031
2024-12-20 16:55:00+00:00,252.94000244140625,193.05499267578125,441.4442138671875
2024-12-20 16:56:00+00:00,253.14999389648438,193.1262969970703,442.114990234375
2024-12-20 16:57:00+00:00,253.22000122070312,193.16000366210938,442.2398986816406
2024-12-20 16:58:00+00:00,253.31820678710938,193.35499572753906,442.2900085449219
2024-12-20 16:59:00+00:00,253.13999938964844,193.3350067138672,442.1099853515625
2024-12-20 17:00:00+00:00,253.0800018310547,193.3249969482422,441.8800048828125
2024-12-20 17:01:00+00:00,253.13780212402344,193.41000366210938,441.98638916015625
2024-12-20 17:02:00+00:00,253.26730346679688,193.2689971923828,442.1997985839844
2024-12-20 17:03:00+00:00,253.3903045654297,193.08999633789062,442.3800048828125
2024-12-20 17:04:00+00:00,253.33999633789062,193.01829528808594,442.0400085449219
2024-12-20 17:05:00+00:00,253.47999572753906,193.16009521484375,442.19500732421875
2024-12-20 17:06:00+00:00,253.5500030517578,193.25999450683594,441.9577941894531
2024-12-20 17:07:00+00:00,253.65029907226562,193.24000549316406,442.1922912597656
2024-12-20 17:08:00+00:00,253.60000610351562,193.1352996826172,442.239990234375
2024-12-20 17:09:00+00:00,253.79010009765625,193.27499389648438,442.44000244140625
2024-12-20 17:10:00+00:00,253.67999267578125,193.38999938964844,442.80999755859375
2024-12-20 17:11:00+00:00,253.9176025390625,193.44000244140625,442.8550109863281
2024-12-20 17:12:00+00:00,253.6999969482422,193.45030212402344,442.7550048828125
2024-12-20 17:13:00+00:00,253.5749969482422,193.36000061035156,442.385009765625
2024-12-20 17:14:00+00:00,253.5500030517578,193.45889282226562,442.43499755859375
2024-12-20 17:15:00+00:00,253.6199951171875,193.1999969482422,442.6300048828125
2024-12-20 17:16:00+00:00,253.5399932861328,193.14999389648438,442.19500732421875
2024-12-20 17:17:00+00:00,253.60040283203125,193.14500427246094,442.2200012207031
2024-12-20 17:18:00+00:00,253.60000610351562,193.35000610351562,442.4837951660156
2024-12-20 17:19:00+00:00,253.48330688476562,193.2550048828125,442.45001220703125
2024-12-20 17:20:00+00:00,253.52999877929688,193.2947998046875,442.5799865722656
2024-12-20 17:21:00+00:00,253.3726043701172,193.3249969482422,442.4849853515625
2024-12-20 17:22:00+00:00,253.35000610351562,193.2191925048828,442.42999267578125
2024-12-20 17:23:00+00:00,253.4199981689453,193.3300018310547,442.6600036621094
2024-12-20 17:24:00+00:00,253.39999389648438,193.3000030517578,443.0150146484375
2024-12-20 17:25:00+00:00,253.39999389648438,193.375,442.9150085449219
2024-12-20 17:26:00+00:00,253.47999572753906,193.47000122070312,442.989990234375
2024-12-20 17:27:00+00:00,253.4199981689453,193.48500061035156,443.2049865722656
2024-12-20 17:28:00+00:00,253.67010498046875,193.63499450683594,443.4324951171875
2024-12-20 17:29:00+00:00,253.73500061035156,193.5500030517578,443.3500061035156
2024-12-20 17:30:00+00:00,253.6699981689453,193.39999389648438,443.30999755859375
2024-12-20 17:31:00+00:00,253.42999267578125,193.27999877929688,442.6700134277344
2024-12-20 17:32:00+00:00,253.4949951171875,193.22999572753906,442.5849914550781
2024-12-20 17:33:00+00:00,253.30130004882812,193.14999389648438,442.2799987792969
2024-12-20 17:34:00+00:00,253.40499877929688,193.24000549316406,442.42999267578125
2024-12-20 17:35:00+00:00,253.32000732421875,193.38999938964844,442.4388122558594
2024-12-20 17:36:00+00:00,253.4250030517578,193.38999938964844,442.4849853515625
2024-12-20 17:37:00+00:00,253.50999450683594,193.4499969482422,442.57000732421875
2024-12-20 17:38:00+00:00,253.49000549316406,193.2899932861328,442.4549865722656
2024-12-20 17:39:00+00:00,253.47999572753906,193.33999633789062,442.5199890136719
2024-12-20 17:40:00+00:00,253.4600067138672,193.35000610351562,442.6886901855469
2024-12-20 17:41:00+00:00,253.44000244140625,193.3800048828125,442.4599914550781
2024-12-20 17:42:00+00:00,253.41000366210938,193.38999938964844,442.2449951171875
2024-12-20 17:43:00+00:00,253.5,193.3350067138672,442.2099914550781
2024-12-20 17:44:00+00:00,253.58999633789062,193.3231964111328,442.04998779296875
2024-12-20 17:45:00+00:00,253.68499755859375,193.42999267578125,442.2229919433594
2024-12-20 17:46:00+00:00,253.6199951171875,193.26499938964844,442.1650085449219
2024-12-20 17:47:00+00:00,253.71859741210938,193.33999633789062,442.2099914550781
2024-12-20 17:48:00+00:00,253.6999969482422,193.3800048828125,442.114990234375
2024-12-20 17:49:00+00:00,253.72000122070312,193.64999389648438,442.4200134277344
2024-12-20 17:50:00+00:00,253.52999877929688,193.4499969482422,442.32000732421875
2024-12-20 17:51:00+00:00,253.38999938964844,193.41000366210938,442.17999267578125
2024-12-20 17:52:00+00:00,253.6199951171875,193.52000427246094,442.32000732421875
2024-12-20 17:53:00+00:00,253.47000122070312,193.4550018310547,442.07501220703125
2024-12-20 17:54:00+00:00,253.5,193.5800018310547,442.2300109863281
2024-12-20 17:55:00+00:00,253.47999572753906,193.6300048828125,442.37298583984375
2024-12-20 17:56:00+00:00,253.4199981689453,193.51119995117188,442.1355895996094
2024-12-20 17:57:00+00:00,253.389892578125,193.60000610351562,441.8399963378906
2024-12-20 17:58:00+00:00,253.4302978515625,193.57000732421875,441.6600036621094
2024-12-20 17:59:00+00:00,253.35589599609375,193.38999938964844,441.5321960449219
2024-12-20 18:00:00+00:00,253.3300018310547,193.375,441.4100036621094
2024-12-20 18:01:00+00:00,253.34500122070312,193.4199981689453,441.7099914550781
2024-12-20 18:02:00+00:00,253.38580322265625,193.40499877929688,441.69000244140625
2024-12-20 18:03:00+00:00,253.35000610351562,193.27499389648438,441.2900085449219
2024-12-20 18:04:00+00:00,253.2050018310547,193.27499389648438,441.2300109863281
2024-12-20 18:05:00+00:00,253.22669982910156,193.17999267578125,441.1423034667969
2024-12-20 18:06:00+00:00,253.24000549316406,193.1699981689453,441.1650085449219
2024-12-20 18:07:00+00:00,253.22999572753906,193.22999572753906,441.239990234375
2024-12-20 18:08:00+00:00,253.24000549316406,193.1300048828125,440.9949951171875
2024-12-20 18:09:00+00:00,253.18499755859375,193.02000427246094,440.9750061035156
2024-12-20 18:10:00+00:00,253.17999267578125,192.97999572753906,440.9142150878906
2024-12-20 18:11:00+00:00,253.25,193.02000427246094,440.9849853515625
2024-12-20 18:12:00+00:00,253.21009826660156,192.96580505371094,440.9197998046875
2024-12-20 18:13:00+00:00,253.2899932861328,193.00999450683594,440.8900146484375
2024-12-20 18:14:00+00:00,253.3300018310547,192.9967041015625,440.94500732421875
2024-12-20 18:15:00+00:00,253.22999572753906,192.94000244140625,440.6600036621094
2024-12-20 18:16:00+00:00,253.125,192.85000610351562,440.5950012207031
2024-12-20 18:17:00+00:00,253.0050048828125,192.86000061035156,440.17999267578125
2024-12-20 18:18:00+00:00,253.07000732421875,192.89999389648438,440.4599914550781
2024-12-20 18:19:00+00:00,253.11000061035156,192.86000061035156,440.6799011230469
2024-12-20 18:20:00+00:00,252.86000061035156,192.58999633789062,440.2099914550781
2024-12-20 18:21:00+00:00,253.0,192.55999755859375,440.0299987792969
2024-12-20 18:22:00+00:00,252.91000366210938,192.64500427246094,440.05999755859375
2024-12-20 18:23:00+00:00,252.93499755859375,192.72999572753906,440.2950134277344
2024-12-20 18:24:00+00:00,253.02000427246094,192.66000366210938,440.2200012207031
2024-12-20 18:25:00+00:00,253.0,192.65499877929688,440.0920104980469
2024-12-20 18:26:00+00:00,252.92999267578125,192.60000610351562,440.0199890136719
2024-12-20 18:27:00+00:00,252.89199829101562,192.64999389648438,439.95001220703125
2024-12-20 18:28:00+00:00,252.85000610351562,192.4550018310547,439.5972900390625
2024-12-20 18:29:00+00:00,252.8699951171875,192.32000732421875,439.55999755859375
2024-12-20 18:30:00+00:00,252.9600067138672,192.2100067138672,439.44000244140625
2024-12-20 18:31:00+00:00,253.14999389648438,192.22999572753906,439.54998779296875
2024-12-20 18:32:00+00:00,253.11000061035156,192.22000122070312,439.2900085449219
2024-12-20 18:33:00+00:00,253.02000427246094,192.06500244140625,439.2049865722656
2024-12-20 18:34:00+00:00,252.97000122070312,192.02999877929688,439.3599853515625
2024-12-20 18:35:00+00:00,253.00999450683594,192.27000427246094,439.8699951171875
2024-12-20 18:36:00+00:00,253.00999450683594,192.32000732421875,439.91839599609375
2024-12-20 18:37:00+00:00,253.1199951171875,192.30999755859375,439.4200134277344
2024-12-20 18:38:00+00:00,253.0500030517578,192.31500244140625,439.32501220703125
2024-12-20 18:39:00+00:00,252.96499633789062,192.6750030517578,439.6000061035156
2024-12-20 18:40:00+00:00,252.8800048828125,192.64999389648438,439.69500732421875
2024-12-20 18:41:00+00:00,252.83999633789062,192.5800018310547,439.4599914550781
2024-12-20 18:42:00+00:00,252.72000122070312,192.5,439.3800048828125
2024-12-20 18:43:00+00:00,252.85980224609375,192.56979370117188,439.43499755859375
2024-12-20 18:44:00+00:00,253.08999633789062,192.55999755859375,439.385009765625
2024-12-20 18:45:00+00:00,253.00999450683594,192.64999389648438,439.4150085449219
2024-12-20 18:46:00+00:00,253.0500030517578,192.7100067138672,439.3949890136719
2024-12-20 18:47:00+00:00,253.11000061035156,192.82000732421875,439.4849853515625
2024-12-20 18:48:00+00:00,253.1199951171875,192.7449951171875,439.3999938964844
2024-12-20 18:49:00+00:00,253.02000427246094,192.67999267578125,439.239990234375
2024-12-20 18:50:00+00:00,252.97000122070312,192.6750030517578,439.2900085449219
2024-12-20 18:51:00+00:00,252.97000122070312,192.6300048828125,439.19000244140625
2024-12-20 18:52:00+00:00,253.0749969482422,192.69000244140625,439.4750061035156
2024-12-20 18:53:00+00:00,253.1649932861328,192.94000244140625,439.7304992675781
2024-12-20 18:54:00+00:00,253.36000061035156,193.13999938964844,440.0799865722656
2024-12-20 18:55:00+00:00,253.34249877929688,193.1649932861328,440.17498779296875
2024-12-20 18:56:00+00:00,253.3000030517578,193.1649932861328,439.92999267578125
2024-12-20 18:57:00+00:00,253.33999633789062,193.27499389648438,440.1376953125
2024-12-20 18:58:00+00:00,253.17999267578125,193.1699981689453,439.8299865722656
2024-12-20 18:59:00+00:00,252.86500549316406,192.9199981689453,439.2099914550781
2024-12-20 19:00:00+00:00,252.9199981689453,192.7949981689453,439.2850036621094
2024-12-20 19:01:00+00:00,253.0,192.8300018310547,439.32000732421875
2024-12-20 19:02:00+00:00,252.99000549316406,192.82000732421875,438.9949951171875
2024-12-20 19:03:00+00:00,253.11000061035156,192.8000030517578,439.24749755859375
2024-12-20 19:04:00+00:00,253.07000732421875,192.8249969482422,438.95001220703125
2024-12-20 19:05:00+00:00,252.94329833984375,192.94000244140625,438.90008544921875
2024-12-20 19:06:00+00:00,253.00999450683594,193.02499389648438,439.3450012207031
2024-12-20 19:07:00+00:00,252.92999267578125,192.76499938964844,438.9049987792969
2024-12-20 19:08:00+00:00,252.92999267578125,192.77000427246094,438.760009765625
2024-12-20 19:09:00+00:00,252.88999938964844,192.8000030517578,439.010009765625
2024-12-20 19:10:00+00:00,252.91000366210938,192.75999450683594,438.7900085449219
2024-12-20 19:11:00+00:00,252.80499267578125,192.6999969482422,438.614990234375
2024-12-20 19:12:00+00:00,252.6999969482422,192.55999755859375,438.3800048828125
2024-12-20 19:13:00+00:00,252.69000244140625,192.66000366210938,438.260009765625
2024-12-20 19:14:00+00:00,252.91000366210938,192.8000030517578,438.45001220703125
2024-12-20 19:15:00+00:00,252.83999633789062,192.72999572753906,438.2900085449219
2024-12-20 19:16:00+00:00,252.97999572753906,192.82000732421875,438.4849853515625
2024-12-20 19:17:00+00:00,253.0,192.8699951171875,438.44000244140625
2024-12-20 19:18:00+00:00,252.98500061035156,192.91029357910156,438.41009521484375
2024-12-20 19:19:00+00:00,253.11000061035156,192.94000244140625,438.57000732421875
2024-12-20 19:20:00+00:00,253.2100067138672,193.0500030517578,438.70001220703125
2024-12-20 19:21:00+00:00,253.1107940673828,192.97900390625,438.44000244140625
2024-12-20 19:22:00+00:00,253.08009338378906,193.04550170898438,438.55999755859375
2024-12-20 19:23:00+00:00,253.23240661621094,193.1699981689453,438.8599853515625
2024-12-20 19:24:00+00:00,253.3101043701172,193.13999938964844,438.8210144042969
2024-12-20 19:25:00+00:00,253.22500610351562,193.1300048828125,438.95001220703125
2024-12-20 19:26:00+00:00,253.30999755859375,193.27999877929688,439.1000061035156
2024-12-20 19:27:00+00:00,253.42999267578125,193.3524932861328,439.06500244140625
2024-12-20 19:28:00+00:00,253.47000122070312,193.4149932861328,439.2099914550781
2024-12-20 19:29:00+00:00,253.62030029296875,193.5,439.4150085449219
2024-12-20 19:30:00+00:00,253.73719787597656,193.80499267578125,439.9800109863281
2024-12-20 19:31:00+00:00,253.7100067138672,193.72000122070312,439.8800048828125
2024-12-20 19:32:00+00:00,253.7100067138672,193.7100067138672,439.9100036621094
2024-12-20 19:33:00+00:00,253.7364044189453,193.7100067138672,439.8299865722656
2024-12-20 19:34:00+00:00,253.77000427246094,193.718994140625,439.8599853515625
2024-12-20 19:35:00+00:00,253.6999969482422,193.8000030517578,440.0
2024-12-20 19:36:00+00:00,253.6999969482422,193.9199981689453,440.0050048828125
2024-12-20 19:37:00+00:00,253.7100067138672,193.92999267578125,439.70849609375
2024-12-20 19:38:00+00:00,253.60499572753906,193.92999267578125,439.68499755859375
2024-12-20 19:39:00+00:00,253.5800018310547,193.99000549316406,439.5450134277344
2024-12-20 19:40:00+00:00,253.53500366210938,193.8699951171875,439.32000732421875
2024-12-20 19:41:00+00:00,253.55999755859375,193.90499877929688,439.2449951171875
2024-12-20 19:42:00+00:00,253.61000061035156,193.8699951171875,439.2749938964844
2024-12-20 19:43:00+00:00,253.69000244140625,194.02499389648438,439.0350036621094
2024-12-20 19:44:00+00:00,253.61000061035156,193.99200439453125,438.93499755859375
2024-12-20 19:45:00+00:00,253.6199951171875,194.11000061035156,438.82000732421875
2024-12-20 19:46:00+00:00,253.5500030517578,193.97000122070312,438.947998046875
2024-12-20 19:47:00+00:00,253.4884033203125,193.85719299316406,438.8349914550781
2024-12-20 19:48:00+00:00,253.52149963378906,193.88499450683594,438.5950012207031
2024-12-20 19:49:00+00:00,253.4600067138672,193.8699951171875,438.4949951171875
2024-12-20 19:50:00+00:00,253.57000732421875,193.94000244140625,438.68499755859375
2024-12-20 19:51:00+00:00,253.39999389648438,193.83999633789062,438.260009765625
2024-12-20 19:52:00+00:00,253.39999389648438,193.69000244140625,438.0050048828125
2024-12-20 19:53:00+00:00,253.41000366210938,193.63999938964844,438.0
2024-12-20 19:54:00+00:00,253.47000122070312,193.72000122070312,438.17059326171875
2024-12-20 19:55:00+00:00,253.4250030517578,193.75999450683594,438.2200012207031
2024-12-20 19:56:00+00:00,253.50999450683594,193.64999389648438,438.1510009765625
2024-12-20 19:57:00+00:00,253.58990478515625,193.72000122070312,438.1449890136719
2024-12-20 19:58:00+00:00,253.72000122070312,193.69000244140625,438.2300109863281
2024-12-20 19:59:00+00:00,253.60279846191406,193.64540100097656,437.95001220703125
2024-12-20 20:00:00+00:00,253.62989807128906,193.61000061035156,437.7900085449219
2024-12-20 20:01:00+00:00,253.65989685058594,193.6699981689453,437.7900085449219
2024-12-20 20:02:00+00:00,253.69000244140625,193.58999633789062,437.6600036621094
2024-12-20 20:03:00+00:00,253.64999389648438,193.52000427246094,437.6650085449219
2024-12-20 20:04:00+00:00,253.7028045654297,193.33999633789062,437.452392578125
2024-12-20 20:05:00+00:00,253.72999572753906,193.44000244140625,437.7200012207031
2024-12-20 20:06:00+00:00,253.63040161132812,193.35000610351562,437.42999267578125
2024-12-20 20:07:00+00:00,253.63999938964844,193.41749572753906,437.2250061035156
2024-12-20 20:08:00+00:00,253.69000244140625,193.4600067138672,437.2200012207031
2024-12-20 20:09:00+00:00,253.59730529785156,193.3699951171875,436.8999938964844
2024-12-20 20:10:00+00:00,253.6649932861328,193.5399932861328,437.375
2024-12-20 20:11:00+00:00,253.6999969482422,193.58999633789062,437.3500061035156
2024-12-20 20:12:00+00:00,253.7716064453125,193.65499877929688,437.4049987792969
2024-12-20 20:13:00+00:00,253.7100067138672,193.71499633789062,437.3349914550781
2024-12-20 20:14:00+00:00,253.77999877929688,193.72999572753906,437.1549987792969
